Genes	T_10	T_18	T_25	T_34
MED134_07379	-1.5812081701634453	-0.13855188177499184	0.8898531851565888	0.8299068667818403
MED134_07384	-1.6050554672091486	-0.07099461255283034	0.9222413602572893	0.7538087195046764
MED134_07389	-1.6009104414578443	-0.07893734507400936	0.7401482423636436	0.939699544168201
MED134_07406	-0.33925475703355573	0.2818755425194551	-1.350405422324004	1.4077846368381046
MED134_07421	-0.351290484372968	-0.21659897139430548	-1.0703873333543208	1.6382767891215944
MED134_07436	0.590120691918849	0.9836325756762037	0.06338063650505225	-1.6371339041000985
MED134_07441	0.7878169745326015	0.8596982937396841	-0.022786355380086654	-1.624728912892199
MED134_07446	1.7145238773884877	-0.7920749713010141	-0.39970566919584927	-0.5227432368916326
MED134_07451	1.623029552180672	-1.0350352160008454	-0.04741198534721924	-0.5405823508326242
MED134_07456	1.4473563560452887	-0.159485641606977	0.08077783438927946	-1.368648548827599
MED134_07461	1.2944938087544853	0.1070557377237848	0.11490110678306717	-1.516450653261341
MED134_07466	-0.10579557051905923	-0.7657508331922003	1.6651300238997888	-0.7935836201885003
MED134_07481	1.2844071622369138	0.1958232787208744	0.039759899632175966	-1.5199903405899542
MED134_07486	1.5596165655412215	0.10741227832385872	-1.1221025261706559	-0.5449263176945258
MED134_07491	-1.207141809450332	-0.4316802964037944	0.10751505411277808	1.5313070517413667
MED134_07496	1.1961246490032147	0.7813025415435129	-0.9454526679379323	-1.0319745226087853
MED134_07501	0.7667302008522878	1.1130310557159473	-1.3907328642025907	-0.48902839236562995
MED134_07506	1.4629176328373168	0.1181772588454876	-0.2446648546312144	-1.33643003705159
MED134_07511	-0.742203233787703	-0.37168201629523645	1.7168168991206945	-0.6029316490377551
MED134_07516	1.4435903732545992	0.14763997277983523	-0.2351500690126381	-1.356080277021817
MED134_07521	1.33011184372318	0.35146456966299106	-0.25196500638990277	-1.4296114069962742
MED134_07536	1.1446949746858168	0.3037619716958107	0.15565456355894075	-1.604111509940561
MED134_07541	1.2420882879759618	0.11707967923716686	0.19214999302667213	-1.5513179602397813
MED134_07546	1.3235079392659175	-0.41909789490602145	0.45985443997586223	-1.3642644843357583
MED134_07551	1.096987766025818	0.6453952370463104	-0.21463473914216705	-1.5277482639299567
MED134_07556	-1.2472757156294774	0.5834729201677513	1.302351181336505	-0.6385483858747917
MED134_07561	-0.8878708439324225	0.8591083126939144	1.1264074860730147	-1.0976449548344922
MED134_07576	-1.4240115538767149	-0.1761225350005801	0.22519427769064396	1.3749398111866509
MED134_07581	-1.532753732588299	-0.19980007501580652	0.6318898551639357	1.1006639524401696
MED134_07586	0.7746046565996311	0.5791133656220862	0.359562499156096	-1.7132805213778186
MED134_07591	0.9551346094742389	0.2254285049550784	0.4913919687077166	-1.671955083137034
MED134_07596	-1.237904414812007	-0.5065046118333265	1.4593860490761672	0.28502297756912226
MED134_07601	0.11300965700610628	-0.4317771949503862	1.5286885012579403	-1.2099209633136747
MED134_07611	-1.3314469956660508	-0.34555243717804174	0.24618271429716124	1.430816718546944
MED134_07616	-0.8034448192779324	0.37510399983893683	-1.0352365461762953	1.4635773656152435
MED134_07621	-1.0676103651822757	0.23338581713396064	-0.6914394546364522	1.525664002684774
MED134_07626	-0.33850865814559067	-0.6343923137055894	-0.7402707803279267	1.7131717521791046
MED134_07631	-0.3981872163868462	-1.1084070514938575	-0.1063445370189182	1.6129388048996218
MED134_07636	-0.6057352813125836	-0.40195029190769316	-0.7134915192751391	1.721177092495406
MED134_07641	1.720797932794183	-0.3877574986939232	-0.6668342431525035	-0.6662061909477623
MED134_07646	-1.3575323330538376	-0.3500554114870983	1.390747883778346	0.3168398607625852
MED134_07651	1.091342698809937	0.005524280855726993	0.5021335024467952	-1.5990004821124302
MED134_07656	1.2696617069762963	-0.1402621518250921	0.3654921383792232	-1.4948916935304761
MED134_07661	0.6678760420460055	0.5325587684601947	0.528897487806868	-1.7293322983130535
MED134_07666	1.2607802377910524	0.35964492295318723	-0.11443967539411333	-1.5059854853501153
MED134_07681	0.8092670324074187	1.1518506312274002	-0.7622290946200917	-1.1988885690147209
MED134_07686	0.9006519335071844	1.0774628793958665	-0.8000723122238292	-1.1780425006792217
MED134_07691	0.27312850442751235	0.6574967354785057	0.7716326485065921	-1.7022578884126225
MED134_07706	-0.14218208317091072	-1.1908842948758591	-0.2480830877025087	1.5811494657492686
MED134_07711	0.10989072680118912	-1.2341291048801897	-0.3951930419692434	1.519431420048244
MED134_07716	-1.040520859906796	-0.3091345659555701	-0.30266072074728334	1.652316146609667
MED134_07721	-1.2491946673753946	-0.44440121112612313	0.21123254265027722	1.482363335851238
MED134_07726	-1.439190279792919	-0.4271087551191376	0.9820034118417423	0.8842956230703269
MED134_07731	-1.3089118723685704	-0.6285261367470587	1.0549500494762407	0.8824879596393927
MED134_07736	-1.3660375612312987	-0.5381801964977272	1.077170509626322	0.8270472481027207
MED134_07741	-0.28130852757771935	0.23866784932613255	1.411103425849974	-1.3684627475983995
MED134_07746	0.4314659155070753	0.42320200183734275	0.8512411476331546	-1.7059090649775843
MED134_07751	0.2989092574433013	0.08483395232905257	1.1919323969189541	-1.5756756066912891
MED134_07756	1.1734017497993874	0.4762649110650609	-0.10525011006363334	-1.5444165508008252
MED134_07761	-0.2588999475847013	1.5656545862718514	-0.09306816773111903	-1.2136864709560413
MED134_07776	-1.4744137230314083	-0.2193664795153308	0.43244056650943996	1.2613396360372993
MED134_07786	-1.4368699504475777	-0.42935965170139156	0.8636577243180187	1.0025718778309396
MED134_07791	-0.7841301749434104	-0.6949711402301127	-0.2113133265656497	1.6904146417391896
MED134_07801	-0.7346694517421167	-1.1955978177583066	0.6754434649167996	1.2548238045836158
MED134_07816	0.04605592758467908	-0.5084589597242739	-1.116470561207261	1.5788735933468416
MED134_07831	-1.3777416351498046	-0.29692284468538044	1.39024012151626	0.28442435831893526
MED134_07836	-1.522338222957428	-0.2408750564568472	1.0686962008112864	0.6945170786030053
MED134_07841	-1.5281934062202707	-0.1395337075478272	1.1905836114395802	0.4771435023285251
MED134_07846	-1.3993960251287554	-0.17187492636248847	1.4092152914234681	0.16205566006776534
MED134_07851	-1.3737277432636459	-0.17334154000763938	1.4391595789219445	0.10790970434934083
MED134_07856	-1.045515936619584	0.3781710145511484	1.4608832859295833	-0.7935383638611384
MED134_07866	-1.119850271376008	0.20034666120460562	1.5281742731394528	-0.6086706629680406
MED134_07871	-0.9936591816962189	-0.45841342945246305	-0.20890784364108753	1.6609804547897797
MED134_07876	1.4792282842215938	0.18174379010228928	-0.3835862933288289	-1.2773857809950542
MED134_07881	1.3259068793881637	-0.7557049812132149	0.5833217090173436	-1.1535236071922248
MED134_07891	-1.2703695690695989	-0.6302977496327087	0.6481600531258852	1.2525072655764176
MED134_07896	-1.535697848139977	-0.23972969586555612	0.9513153055209215	0.8241122384845938
MED134_07901	-1.0876503061191771	-0.6369630389394205	1.5420674038336362	0.18254594122496143
MED134_07921	0.7264961414768591	1.2378350375384972	-0.9091269496128169	-1.0552042294025348
MED134_07931	-0.19571364528631374	-1.3568327604038672	1.452845763045702	0.09970064264445243
MED134_07946	-1.5580263689438458	0.02458310575409685	0.32162311223307904	1.21182015095667
MED134_07951	0.30269112136588683	-0.11742136926180356	-1.485011956185972	1.2997422040818933
MED134_07961	0.8064148588677957	-0.45015627018589643	1.0635619548842243	-1.4198205435661237
MED134_07966	-1.3666250879085187	-0.5091130658130045	1.176556052473334	0.699182101248224
MED134_07981	-0.11515131339011649	-1.566085323879089	1.0864217137565448	0.5948149235126443
MED134_07986	-0.7752192881140444	-1.1060578848875775	0.49004502807736944	1.3912321449242835
MED134_07991	0.6668064139782541	-1.0709290685285695	-0.8765541223864897	1.280676776936805
MED134_08006	-0.9654986026813404	-0.6872680742559047	0.04227358909299985	1.610493087844265
MED134_08011	1.1934008846544066	-0.24388616424532938	0.5414918132905782	-1.4910065336996554
MED134_08031	-0.13632205493197172	0.543200984098695	1.1388670869750601	-1.545746016141809
MED134_08036	1.2447248174760783	0.5599761679443399	-0.3980618865010261	-1.4066390989193922
MED134_08041	0.8285682841576183	-1.363684246464426	-0.5419682160370116	1.0770841783437863
MED134_08046	-1.0799754218965836	-0.3770882590609974	-0.17422511679010316	1.631288797747694
MED134_08051	-1.626241668514503	0.194128050849178	0.3338411442467448	1.0982724734184541
MED134_08061	0.04399184409577159	-1.4568362924714728	1.3688526042799785	0.04399184409577159
MED134_08066	0.9640200923158109	-0.34752035112756774	0.866454113761259	-1.482953854949566
MED134_08071	0.8393542840417002	0.40333554891060786	0.4650863538728511	-1.707776186825159
MED134_08076	1.03731128175083	0.39845148170997763	0.21338505839433963	-1.6491478218551594
MED134_08081	0.7296972340628146	0.11830028522641899	0.8197852032597239	-1.6677827225489654
MED134_08091	-0.03645428547036957	-1.3887628863049761	-0.013472242027208321	1.4386894138025332
MED134_08106	-0.4531763885312704	-1.283042521367232	0.3018917416547581	1.4343271682437129
MED134_08111	-1.2637167691506757	-0.6777816827570495	0.7991045369792925	1.1423939149284328
MED134_08136	-1.6699081246592264	0.5867479187830027	0.9160902624825602	0.16706994339364026
MED134_08141	0.46423009941431126	0.9197239342439176	0.3032450478220958	-1.6871990814803222
MED134_08146	1.0863383926376762	-0.8734975700775761	-1.1149391973906597	0.9020983748305014
MED134_08151	-1.645509447820892	0.04925909872573176	0.7090616864290065	0.8871886626661575
MED134_08156	-0.9397579825074184	-0.09843261770271979	-0.6140962311250614	1.652286831335217
MED134_08161	-1.4767026034751114	-0.3023413852134129	0.6198552084467053	1.1591887802418352
MED134_08166	-1.3886808106472375	-0.30092479037921016	0.3186724301840627	1.3709331708423804
MED134_08176	0.9499428079245041	0.2966812868201786	0.43322783803762466	-1.6798519327823143
MED134_08186	1.4393901929984396	-0.04366935397082903	-1.3878714808656205	-0.007849358161966493
MED134_08196	1.7226622941186955	-0.6319262380560263	-0.6836635053264766	-0.40707255073608994
MED134_08201	0.6455930323935026	0.4157816894160592	0.6624339810431217	-1.7238087028526836
MED134_08211	1.2431110908668823	0.49739977145760694	-0.28179164630250414	-1.458719216021985
MED134_08216	-0.9711050514650352	-0.4460228034176202	-0.2542166704386904	1.6713445253213486
MED134_08221	1.6948942068858563	-0.6475626154902255	-0.24122593013651483	-0.806105661259116
MED134_08226	1.3225849582284523	-0.19683286299375177	0.3254839476410161	-1.4512360428757087
MED134_08271	1.4183406867007462	0.461311034026719	-1.0067457031516358	-0.8729060175758745
MED134_08291	-0.19027032194446755	0.7437230150245544	0.9995021478470654	-1.5529548409271396
MED134_08306	1.236110005405463	0.7013273304653556	-0.7414079611200327	-1.1960293747507542
MED134_08316	1.3206073396538207	0.5381640900779098	-0.5837992187396868	-1.2749722109920687
MED134_08321	0.8889771468753158	0.917515502658872	-0.2965433132764944	-1.509949336257697
MED134_08336	1.4031903355905666	0.409164509021054	-0.573516750397374	-1.2388380942142634
MED134_08361	1.2566743314695945	0.13439901870184648	0.1515654426128836	-1.5426387927842957
MED134_08366	1.018426192048012	0.402823076312827	0.2355695634165535	-1.6568188317773886
MED134_08371	0.8319967922190061	0.44760435649950187	0.4299522307034566	-1.7095533794219684
MED134_08376	0.9210331186082905	0.4859359444988513	0.27778588989008046	-1.6847549529972223
MED134_08381	0.4928002064054132	-0.7576424400210815	1.3870236804295735	-1.1221814468138767
MED134_08386	0.7297086041638483	0.7778205553396543	0.17526675807374958	-1.6827959175772558
MED134_08391	0.5414427801141233	0.47367350040019296	0.7104818014931529	-1.7255980820074999
MED134_08396	0.7085873287805438	0.4190078052501328	0.5952108590727316	-1.722805993103408
MED134_08401	0.8498175821739824	0.5040234730347206	0.3495607470114247	-1.7034018022201336
MED134_08406	1.0799604396680296	0.27903877330617616	0.27767942099719645	-1.6366786339713983
MED134_08411	-1.2087703197171653	-0.7666396741907114	0.9904980340135534	0.9849119598943387
MED134_08426	-1.588734717199678	-0.11387713683560484	0.9334960520931418	0.7691158019421409
MED134_08431	-1.4855313627662596	-0.24079580214389254	1.2132430104098793	0.5130841545002851
MED134_08466	0.4734196029005086	1.3977197560355703	-1.1248738168997339	-0.746265542036355
MED134_08471	0.9327216761956105	1.0041699814865201	-1.319086867680562	-0.6178047900015795
MED134_08476	-0.4107293380164904	1.504980152593081	0.1484476401311277	-1.2426984547077142
MED134_08481	0.2291516430723057	1.3302828498142485	-0.08620477533508375	-1.473229717551466
MED134_08486	0.13313436412344798	1.4420329266862368	-0.21215324890853943	-1.3630140419011547
MED134_08491	0.08024766583588283	1.3358212605045692	0.06866247580867307	-1.4847314021491231
MED134_08496	-0.8238674932949975	-0.7455641309435337	-0.09101778566098138	1.6604494098995013
MED134_08501	-1.391547465687672	-0.11035235975341305	0.07140356970740619	1.4304962557336913
MED134_08506	-1.025140573686964	-0.6164810918687267	0.03928123604519607	1.6023404295104917
MED134_08511	-0.8988874905088116	-0.6901037737561709	-0.05794540450846927	1.6469366687734572
MED134_08521	-0.8111745434182392	-0.8111745434182392	-0.01586337603915362	1.6382124628756376
MED134_08536	-1.2890270915257824	-0.20202639558199767	-0.02452982647607273	1.5155833135838432
MED134_08541	-1.0770105029140629	-0.42326321531476185	-0.1260725942613695	1.626346312490183
MED134_08546	-1.2149083270743433	-0.4943146901572585	1.494505672748825	0.21471734448277668
MED134_08556	1.4433794525251242	0.3971029373703149	-1.1009028945446737	-0.73957949535077
MED134_08561	1.431571648820561	0.18216005335999988	-0.2521788555956248	-1.3615528465849362
MED134_08576	-1.564442318486275	-0.03195805368222486	0.4258751662398562	1.170525205928649
MED134_08581	-1.5020146891203146	-0.21027149717204346	0.5142543837245004	1.198031802567848
MED134_08596	0.6381773273878503	0.1857870355700951	0.8566300998169722	-1.6805944627749256
MED134_08606	-0.1675768297894964	-0.147870410840287	-1.2387538887959988	1.5542011294257951
MED134_08621	-1.0942084413586175	-0.6142235294860313	0.1592097109243084	1.5492222599203336
MED134_08626	-1.1147328669059564	-0.41413499659591374	1.606201229764394	-0.077333366262425
MED134_08631	-1.1595870345340005	-0.7984258502976752	0.7543212823210431	1.2036916025106326
MED134_08636	-0.6393669532330889	-1.3042929318512302	0.9481342404702231	0.9955256446140961
MED134_08641	0.3135087510197671	-0.965313280087809	1.500095170802704	-0.8482906417346283
MED134_08646	-1.2353742948129718	-0.7196455395224712	0.8276610385628375	1.1273587957726008
MED134_08651	-1.1743508058275138	-0.5752768669559659	0.25863276945088953	1.4909949033325902
MED134_08656	-1.0993241180740592	-0.5917179911725197	0.13434435551086657	1.5566977537357147
MED134_08661	-0.4800105208510218	0.33912247074033464	1.4203812695929008	-1.2794932194822137
MED134_08681	0.8866240304289432	0.2877842120481402	0.5176625485372081	-1.6920707910142914
MED134_08686	-0.6300169403167367	-1.0589330968512138	0.11802363091848778	1.5709264062494628
MED134_08706	-1.6571434805703953	0.18186116017403484	0.9951028474316135	0.4801794729647296
MED134_08711	1.6552641331788673	-0.23430558608482072	-0.39771742687994593	-1.0232411202141245
MED134_08716	-0.7310963972501283	0.1775988155347125	-1.004027718172303	1.5575252998876994
MED134_08721	-1.225770136205714	0.46813240627433444	-0.6190118216926862	1.3766495516240613
MED134_08726	-1.5599197627582715	-0.054251315336876285	0.44588407596847757	1.1682870021266751
MED134_08736	-1.3654978561507813	-0.3362948800908577	1.386747140215943	0.31504559602571836
MED134_08751	0.7690849203397743	0.7214280464994698	0.19740875590767856	-1.687921722746912
MED134_08756	-0.5007041916288044	1.2696905053905474	0.575066991736719	-1.344053305498455
MED134_08771	0.5878136706294402	0.8647649404561175	0.23591243413749446	-1.6884910452230402
MED134_08786	-1.215666908211818	-0.7094608482654782	1.2504534696426117	0.6746742868346927
MED134_08791	-1.1118718195684811	-0.8630427024744373	1.1728685145460107	0.8020460074969076
MED134_08796	-0.9038615982135915	-1.0798125020295208	1.1492500479137324	0.8344240523293911
MED134_08801	-1.5080668965560455	-0.13897678011497147	0.4051659768553217	1.2418776998157126
MED134_08806	-0.48276834288251763	-1.3997652306993802	0.8078020007909735	1.0747315727909357
MED134_08811	-1.1880335679760774	-0.7087930936009257	0.5694589141425271	1.3273677474344758
MED134_08816	-1.1079745544772315	-0.7597972269989599	0.4591149740654347	1.4086568074107215
MED134_08821	-1.5978885718741416	-0.08217216081387019	0.7202434407196486	0.9598172919683815
MED134_08846	0.6664431175362746	-0.7618660962073452	-1.171070864103554	1.2664938427746368
MED134_08851	-0.8421267420415014	-0.6787190560424344	-0.15436588054833628	1.6752116786322766
MED134_08856	-1.2768272774577407	-0.22365100960571568	-0.02241044860810506	1.5228887356715792
MED134_08861	-1.6900424841991715	0.20765122927896554	0.7104104666774002	0.771980788242833
MED134_08866	0.6968206643798576	-1.7164891616851883	0.3545216649512199	0.6651468323541108
MED134_08871	0.8771505280846487	0.8449310555450202	-0.14204288774341703	-1.5800386958862467
MED134_08881	1.0169343826844235	0.08651978790347513	0.53214404042199	-1.6355982110098886
MED134_08886	1.1358667586213387	-0.13199732054807886	0.5441308835138077	-1.5480003215870675
MED134_08891	0.9868155719286932	0.08598784098291937	0.568891814927696	-1.6416952278393253
MED134_08896	-0.6483696090827388	-0.7983865382836486	-0.25018345763728433	1.696939605003667
MED134_08911	-1.0563050160816134	-0.7408874976326296	0.2984483737577875	1.4987441399564556
MED134_08921	0.9101140820779287	0.457342182937521	0.3231388316301398	-1.6905950966455867
MED134_08926	0.8672146139308331	0.5438090891208915	0.2836080963792022	-1.694631799430917
MED134_08936	0.9263885558297905	0.16375688653326484	0.577598063819134	-1.667743506182205
MED134_08941	-0.9802115688848205	0.017177754649410237	1.6162356258513626	-0.6532018116159952
MED134_08946	1.7224155595329127	-0.5124634267582541	-0.7440332393615855	-0.4659188934130245
MED134_08956	-0.004815531252130916	0.48287363564012	1.112366538866755	-1.590424643254766
MED134_08961	1.591157998008853	-0.19069211363815866	-0.22525904999470656	-1.1752068343760396
MED134_08966	1.5209654321945187	-0.12177556323713687	-1.2882241563030588	-0.11096571265436092
MED134_08971	0.2210023364576712	1.2019191794011597	0.15288738758860543	-1.5758089034474403
MED134_08976	0.9389367381380537	0.8145186011900476	-0.1993598092731939	-1.5540955300549049
MED134_08986	-1.2495994608872747	-0.27772381288706494	-0.009323641044861716	1.5366469148192012
MED134_08991	1.0942876839083469	0.71861122232828	-0.3395142037849388	-1.4733847024516848
MED134_09001	1.3449697412630066	0.576380785871417	-1.0414454954146792	-0.8799050317196974
MED134_09016	0.1416184116231807	0.8450706739209753	0.6854306914863428	-1.67211977703053
MED134_09021	1.0902843860410902	0.377333277563843	0.15836512879469813	-1.625982792399652
MED134_09026	0.7437721543630658	0.6732915681720874	0.2888263115469602	-1.7058900340821133
MED134_09031	0.0735881611953241	-0.44609653006752714	1.5512086572947548	-1.1787002884225517
MED134_09036	1.1160623139800112	-0.245713089830302	0.6407612835087203	-1.5111105076584856
MED134_09046	1.0072340338690107	0.42677227691629027	-1.659117260739134	0.2251109499538351
MED134_09051	1.240968153357111	0.6973796545676347	-1.1871917329411517	-0.7511560749835902
MED134_09056	-0.698734876270995	-0.29852579795119605	-0.7107884271027508	1.708049101324946
MED134_09076	-0.08932840452510239	0.4909032854199123	1.153908689322322	-1.5554835702171133
MED134_09091	1.3479549824923271	-0.033977694208099304	0.15498263749506827	-1.4689599257792854
MED134_09096	1.6015072195077147	-0.33617689004111045	-0.12196500655193554	-1.1433653229146588
MED134_09101	-1.2540014438453349	-0.24242605290610011	-0.042059103615701005	1.538486600367136
MED134_09111	-1.2265888718128486	-0.700266490813567	0.6907366591402795	1.2361187034861423
MED134_09116	1.0	1.0	-1.0	-1.0
MED134_09121	-1.3488126138887975	-0.5407184227504845	0.7176484221983467	1.1718826144409353
MED134_09126	-1.4150885847081485	-0.3757656123195722	0.5399379112514869	1.2509162857762177
MED134_09131	-1.4220721956544298	-0.3658475678320551	0.5435760299997938	1.2443437334867014
MED134_09146	1.227056665310034	0.7171912124094132	-0.7600876212716196	-1.1841602564478277
MED134_09151	1.3475015744173442	0.09365993681217978	-1.4745681800637498	0.033406668834205136
MED134_09156	-0.9868791011857007	-0.5866128804939372	-0.06296468341242953	1.636456665092077
MED134_09161	-1.2432208851322248	-0.7192374551447613	0.9054731630281819	1.0569851772487988
MED134_09166	1.408873781181976	0.36900395744197745	-0.5026189750903377	-1.2752587635336208
MED134_09171	-1.2095698345925348	-0.12240066001071342	-0.23814035083886564	1.5701108454421526
MED134_09176	-0.3118208214018595	0.9423223892914376	-1.5018488996572525	0.8713473317676744
MED134_09186	1.4287927701338736	-0.1496209376938302	0.10808530382350552	-1.387257136263559
MED134_09196	0.4725054938767389	0.644757921140143	0.611173193343723	-1.728436608360682
MED134_09221	1.4631664495459082	0.22855419321627707	-0.41230089344031373	-1.2794197493218546
MED134_09231	1.2271671458199191	0.3519156755335915	-0.040053293630514276	-1.5390295277229988
MED134_09251	-0.02047798383569531	-0.4314622176137468	1.5881918216840463	-1.136251620234604
MED134_09256	1.4316428231430354	0.2825732883198648	-0.40917796895916425	-1.305038142503732
MED134_09261	1.4835496042910041	0.330360797970142	-0.7572774789122192	-1.0566329233489222
MED134_09281	0.20033950643419599	-1.669760818747074	0.9493771344423853	0.5200441778702727
MED134_09286	-0.5918526122086932	-0.23914514892163502	-0.8587148855799154	1.6897126467102233
MED134_09296	-1.5599714706377301	-0.10951719239001127	0.5511082994426039	1.118380363585148
MED134_09301	-1.019657114915132	-0.6982906428357792	0.1529224299886843	1.5650253277622377
MED134_09306	-0.9022543357497451	-0.8026864251480971	0.11483221799448626	1.5901085429033524
MED134_09321	1.2531438403346835	0.61579706134724	-1.3243130137285555	-0.5446278879533579
MED134_09331	0.6318141116958392	0.6753114963313043	0.4165952762728533	-1.7237208842999836
MED134_09336	-1.3682925999188404	-0.532763850024902	0.814641823559542	1.0864146263842216
MED134_09341	1.3473229433015756	-0.5238873276826868	0.4746342237817969	-1.298069839400686
MED134_09351	-1.4442201683580274	-0.4197304443052326	0.9107795967731881	0.9531710158900719
MED134_09356	1.6553286455189662	-0.08573390623933053	-0.8865886999634365	-0.6830060393162225
MED134_09361	1.6916696064426076	-0.4132723962069986	-0.9133428696962839	-0.36505434053931846
MED134_09381	-0.9734918238978909	-1.01463724248944	1.1465380434345085	0.8415910229528067
MED134_09386	-1.2482991925091271	-0.4966138240279561	1.4524406106908105	0.2924724058462554
MED134_09391	-1.0006279785682226	-0.6807824199990195	1.5896072225555966	0.09180317601168807
MED134_09396	-1.055646089511643	-0.7432101250522273	1.4974699968603744	0.30138621770349583
MED134_09401	-1.403941610410821	-0.48822893875173984	0.9606757571535474	0.9314947920089939
MED134_09406	-1.5604450877289406	-0.16190982750219735	0.6945294619325052	1.0278254532986488
MED134_09411	-1.3583501977943873	-0.01142308511580748	1.4648272898351835	-0.09505400692499576
MED134_09421	-0.1583241585121542	0.6418266199561735	1.0708996626300429	-1.5544021240740484
MED134_09426	0.570454991842457	0.21783942028827386	0.8935684164911492	-1.68186282862188
MED134_09431	-1.3545503920444864	-0.553735876686887	0.8166811895089964	1.091605079222382
MED134_09436	-1.5894333014264772	-0.11329041216627618	0.9263053035151393	0.7764184100776141
MED134_09441	-0.6075866950743423	-0.34854518272775714	-0.7573005208369529	1.7134323986390572
MED134_09461	1.3147555935450903	0.5409680663939708	-0.5694513604272545	-1.2862722995118159
MED134_09466	0.23623369095280422	0.35889756425427316	1.0511922409868564	-1.646323496193927
MED134_09476	-1.3467892143317686	-0.3773721137087094	1.3899930418820718	0.3341682861584328
MED134_09481	-1.5649724096112592	-0.17784530739618296	0.887620065046689	0.8551976519607608
MED134_09486	-1.4052335091432266	-0.1867157418910991	0.19459919885896584	1.3973500521753732
MED134_09491	-1.555497408310706	1.031298526786453	-0.1734800167948203	0.6976788983190166
MED134_09496	-0.718990659806023	-1.237740555799077	0.8429916395144629	1.1137395760906632
MED134_09501	-0.3829690667897453	1.4446664590729057	0.2446101485179793	-1.3063075408011535
MED134_09506	-0.015514378608879843	1.4339354072011896	-0.0245100524682411	-1.3939109761240647
MED134_09516	-0.5854096075449207	1.0241751570742355	0.901354311999929	-1.3401198615292595
MED134_09526	-1.3724217313661646	-0.13295001611584445	1.447563861387101	0.05780788609490813
MED134_09531	-0.7650231488378992	-1.0764499234329021	1.4501152314633354	0.3913578408074658
MED134_09606	1.4039631624645532	-0.15234703048232284	-1.4076029079498826	0.15598677596765223
MED134_09611	1.5506214133347231	-0.25652662945370946	-1.2354463493048624	-0.05864843457614739
MED134_09621	-1.3947193081932463	-0.24989125794021738	0.25664617484026464	1.3879643912931876
MED134_09626	0.7335324559904068	1.2245061427209523	-0.8280933813932911	-1.1299452173180624
MED134_09636	0.6635008066387332	-0.03598137327801944	0.9826934642606696	-1.6102128976213494
MED134_09641	-0.8743442324433379	-1.105211920970415	0.8243883994613064	1.1551677539524638
MED134_09646	-1.2710173490539687	-0.6643471241871998	1.1552188661706506	0.7801456070705111
MED134_09656	-0.1488713256559464	-0.2750858068522692	1.5926116279623248	-1.1686544954540972
MED134_09661	-0.3670792486277676	0.2018865889305608	1.462967715206164	-1.2977750555089707
MED134_09666	1.4304872852362	0.3876942346759267	-1.1834147358510072	-0.6347667840611271
MED134_09671	1.26674877804712	0.42435009115955624	-1.472194007201296	-0.2189048620053803
MED134_09676	1.308167394410243	0.32880252412832917	-1.466848943165933	-0.1701209753726464
MED134_09681	1.182248927748011	0.5358486085733032	-1.506823485702199	-0.21127405061911542
MED134_09686	1.3118789659061434	0.4163581521654709	-1.4173896046355858	-0.31084751343602557
MED134_09691	1.1614442829289475	0.5889573388674928	-1.4965797258333742	-0.25382189596306903
MED134_09696	1.1610327940281262	0.485384115318653	-1.5515836300109596	-0.09483327933581348
MED134_09701	0.9614710972070452	0.6288593009276439	-1.6364540677850568	0.046123669650367675
MED134_09706	1.0804623180909454	0.24342704492352712	-1.6358550804233571	0.31196571740887
MED134_09711	1.0774121145227702	0.7366521073333703	-1.4776073941868286	-0.33645682766929713
MED134_09716	1.3893482286726042	0.47706509147217496	-1.1572279282323765	-0.7091853919123997
MED134_09721	1.185521162830012	0.7764463805697062	-1.164030582523565	-0.7979369608761259
MED134_09726	1.0589037574002365	-0.8695335991955894	0.9311569223833827	-1.1205270805880296
MED134_09736	0.9264688742236713	-0.909601644780759	1.0672378084353278	-1.084105037878258
MED134_09746	-1.359097503544368	-0.5004840769654615	0.6353864447725203	1.2241951357372869
MED134_09756	-0.18193675656805205	-1.2962133976102324	-0.033668704935914534	1.511818859114138
MED134_09761	-0.3658191186257121	-0.6769601972380828	-0.6753155925384513	1.7180949084022463
MED134_09771	-0.9107292909196294	-1.0744704235337006	1.1435576567594712	0.8416420576938439
MED134_09806	1.3724017070154064	0.40054643152829644	-0.44806583498082175	-1.3248823035628812
MED134_09811	0.7997261109007644	0.304510073359825	0.6007138530054088	-1.7049500372659983
MED134_09816	-0.9617125577140394	-0.20682471960617516	-0.4996116147469535	1.6681488920671588
MED134_09826	-0.8846625402319572	-0.03065951551068099	-0.7250318636171177	1.6403539193597463
MED134_09841	0.04324538233189966	-0.12649807894604054	-1.3688102094974957	1.4520629061116295
MED134_09846	-1.7000114589776743	0.25854244831177065	0.6749066349344575	0.7665623757314215
MED134_09856	-1.582329151144262	1.1686986901398702	0.35653622096291826	0.05709424004145733
MED134_09866	1.5798017152701493	0.13910660169939873	-0.7980009538495902	-0.9209073631198106
MED134_09876	1.2062044862311667	0.441449480954605	-0.11926637748114208	-1.5283875897046675
MED134_09886	1.4403585217424768	0.20619171426508787	-0.309812136882466	-1.3367380991250946
MED134_09891	-0.8905881134745088	-0.48300691026083703	-0.3207181188207404	1.6943131425560862
MED134_09896	-0.7733145840082497	-0.8114747808213933	-0.07007693126660662	1.6548662960962357
MED134_09901	-1.3534952962626765	-0.5308658204223519	1.1775776214772409	0.7067834952077737
