Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_00140	1.086641026644874	0.4921594620106692	-0.7597388279792435	-1.77152287287902	1.172446114529452	0.9148085879827932	-0.6226741833461347	-0.5121193069634018
MED134_00145	1.110371553506998	-0.8635457262973281	-0.23564505279856274	-1.5506277544919373	1.4217242361949542	0.2092951051409196	0.8179532981373213	-0.9095256593923753
MED134_00150	1.2617270194473893	0.6689718874068125	-0.6185792506426778	-1.427230598203441	1.4011337621124338	0.26198077650028745	-0.379713351662861	-1.1682902449579413
MED134_00155	1.2094344675526036	0.32116234795392695	0.04130624404284382	-1.842148904348028	1.1206961148278647	0.44246449178122144	-0.03353188607172217	-1.2593828757387053
MED134_00160	-0.4288236482934914	-0.9226805126088773	-0.1787056144097149	1.6006085630511493	-0.5152781064659409	-1.123741386285199	-0.11354703963155441	1.6821677446436383
MED134_00165	0.40763753526869195	0.14211551593260807	0.40763753526869195	-1.3750039098223263	-0.8584638285898002	1.0652384782169002	1.4951874963310647	-1.2843488226058304
MED134_00170	-0.9654168544434198	-0.1203290825646487	0.6323474742364206	1.5942070982442555	-1.5952419846695907	-0.8150517326486538	0.855229621859261	0.41425545998633545
MED134_00175	-1.0277956059361937	-0.09823775546105207	1.5345876935809877	1.0455882527540659	-1.1175228160269364	-1.2729383559357772	0.7666520083944913	0.16966657863041465
MED134_00185	-0.5718966416843118	-0.6637786056197488	-0.4053882422189169	1.345474598472639	-0.5610933120986764	-0.6800897407077222	-0.5160417037071447	2.0528136475638803
MED134_00190	-0.5333997242435163	-0.6517782313800953	-0.21089825408296908	1.1667591716597445	-0.8095786511008545	-0.7057573002722003	-0.3944502905006438	2.1391032799205303
MED134_00195	-0.7267272991149755	-0.8349010446621791	-0.08787396294618063	1.399505845482042	-0.6829134539109676	-0.6938807221417335	-0.31297142947604206	1.939762066770037
MED134_00200	-0.7413520881103265	-0.6587489529263867	-0.21001110871599427	1.4681427732629406	-0.7672605955354125	-0.6697529906782648	-0.3359079014823959	1.9148908641858382
MED134_00205	-0.6489442258982725	-0.2912067296471744	-0.6489442258982725	1.3094222072612849	-0.5676332858534985	-0.5944222520545097	-0.6288614558777809	2.070589967968224
MED134_00210	-0.5172580615065483	-0.5172580615065483	-0.8985936538497329	1.1177653937443355	-0.4260618640881141	-0.28508217088448407	-0.6474531652966565	2.1739415833877476
MED134_00215	-1.062813737278495	-0.39980027188071526	0.3238775828518917	1.7431085681208718	-1.3145791298238119	-0.699863275433979	0.28361695061725384	1.1264533128269913
MED134_00220	-0.8636457435020215	-0.5970077617957252	0.006713599807435346	1.93390446498746	-0.9470876470759242	-0.7189306192410694	-0.12824572533856332	1.3142994321584103
MED134_00225	0.6725811951634314	-1.3311158607485176	0.6725811951634314	-0.9964378339491652	0.5179179870270435	-1.028683113447043	1.7185157719236748	-0.22535934113281905
MED134_00230	0.5773502691896272	0.5773502691896272	-1.7320508075688759	0.5773502691896272	0.5773502691896272	0.5773502691896272	-1.7320508075688759	0.5773502691896272
MED134_00235	-0.09294618086519818	1.02377038968383	-1.338252250845753	1.1488998713866323	-0.43846502114796415	0.41127460913233094	-1.6251840527328987	0.9109026353890317
MED134_00240	-0.2699602940968537	1.1042817696800622	-1.1656992640252097	1.045879798370308	-0.38694174300989087	0.6934515805522886	-1.7561247022112625	0.7351128547405368
MED134_00245	0.1776292633453104	0.812321395481148	-1.388943452278939	0.5776146548203792	-0.1935325232355874	0.47822208922941717	-1.760102514949428	1.2967910875877342
MED134_00250	0.3386763671385652	0.9170666067993898	-1.5714874844651208	0.6188487101060024	0.06415012086219804	0.7950579443166422	-1.7811609748636974	0.6188487101060024
MED134_00255	0.8528835553497853	1.0226315475127905	-1.5924843878207113	0.5689985253676524	0.741551085064078	0.12120564248304197	-1.6735468402585876	-0.041239127698037475
MED134_00265	0.0799829184846773	0.28542672731521895	1.4958846056132586	-0.6913023227001793	-1.0427969854035843	-1.6610370862196118	1.0616743981165324	0.472167744793688
MED134_00275	0.29167967669882144	0.23455132307588997	-1.312177699903335	1.0947672545813047	-0.7451567796459302	-0.265227537244563	-1.0753813030045964	1.7769450654424166
MED134_00290	-0.9073331817192638	-0.18402198788916882	0.629268367925014	1.352427363224898	-1.7158094980469503	-0.4175306409851492	-0.09508443836395285	1.3380840158545613
MED134_00320	-0.5044877447577151	-1.2743946966611475	0.36891840374375295	1.3801370990258102	-0.1999251291084928	-1.5469896683305382	0.7026582106492125	1.0740835254391385
MED134_00325	1.2265285130575128	-0.48686178395150004	-0.48686178395150004	-0.48686178395150004	1.9630755353737814	-1.3655827366230109	-0.18171797997689343	-0.18171797997689343
MED134_00330	1.1021660782978304	-1.3968155373102573	-1.3968155373102573	0.9012139580579169	0.23666872121933463	-0.7368688178987809	0.07987777943631508	1.210573355507901
MED134_00345	-0.4855749228161033	0.33717524139870153	1.673001936078665	-0.7044860369142035	-1.2674167063386033	-0.15043874498054396	1.42751277948553	-0.8297735459134626
MED134_00350	-1.0701028566735629	0.2660567176952153	0.8852453046125747	0.7745664332681853	-1.8834596137838928	-0.5905583173549726	1.1213214110191265	0.49693092121731586
MED134_00355	-1.0080275111355987	-0.6362084078642036	0.10988831231792481	1.2772537534238588	-1.0846876666339789	-0.5813348386617868	0.07499712281239286	1.8481192357413843
MED134_00360	-0.6004258034201307	-0.9237054155467143	-0.3022324184452563	1.3880509561968426	-0.7721867532955488	-0.8113423434273854	0.1536705170218833	1.8681712609162975
MED134_00365	-0.02831512083567972	-1.263088401043867	-0.17988310670591615	1.4741980291294436	-1.0777142829677577	-0.8339097582302744	0.44459036862344237	1.464122272030614
MED134_00375	0.07961663802358383	0.3997660323405078	0.5406074446322636	-2.2163055019891145	0.5348837939728022	0.8108238242947607	0.8404232362823755	-0.9898154675571819
MED134_00380	1.3572923437089845	0.7912014441111764	-0.49651672226590987	-1.068214682359097	0.9989714593868974	0.5981712629151316	-0.6375618764208348	-1.5433432290763467
MED134_00385	1.4093312031939667	0.3815979921569629	-1.046830754064945	-0.9437897052832295	1.2753166153837783	0.7284287899639015	-1.1225131843499863	-0.6815409570004418
MED134_00390	1.2976366429896087	0.6090172939654074	-1.272069291152442	-0.44735278936742495	1.4054781407616697	0.371492467610265	-1.1876871751947513	-0.7765152896123096
MED134_00395	1.074996667597286	0.6637693224395974	-1.5901393022225416	-0.5370272825963587	1.0532899121567008	0.6875430616369917	-1.414518085061226	0.062085706049548946
MED134_00410	-1.0382288108824456	0.5211565218542946	-0.05820368917496331	1.8870377406993037	-0.5863366395457552	-1.2082923795044498	-0.5220571014495823	1.0049243580036145
MED134_00415	1.3110704100456374	0.5131249341435399	-0.39121337853948956	-1.6156685657757204	1.1868179197350837	0.5507189095046328	-0.3689176785772969	-1.1859325505363918
MED134_00440	-0.11039733081528035	-0.9986882230627954	-1.4462846021916003	1.9034799027928377	-0.04961486511867941	-0.284941624913172	-0.10060632550245255	1.0870530688111701
MED134_00445	-0.4855685256367078	-0.017571667955202562	0.7033676122429413	1.6418978907735524	-1.8504077826401741	-0.6568199024463667	-0.1658250908765514	0.8309274665385016
MED134_00455	-1.0806388464754253	0.07262980978056498	1.1692078152000727	0.7015746261507418	-1.7873042438715467	-0.1744278103497302	1.3041163716880462	-0.2051577221227184
MED134_00470	-0.91733177287348	-0.6436982890622528	-0.03416975773473641	1.3924004349038308	-1.7174898052475782	0.023219149817005624	0.7835188710152553	1.113551169181951
MED134_00475	-0.04748543725130286	-0.8408133621919156	0.4094447936208401	1.3604353734448165	-1.2176108144255238	-1.431031253495096	0.5829723060789439	1.184088394219238
MED134_00490	-0.8025729520591133	-0.45631319536164006	0.8616719510287436	0.5004565348123973	-0.9787499013921499	-1.5115839749564663	1.3707167907076505	1.016374747220552
MED134_00500	0.5115261312879994	0.15058980802117866	-1.1512632083059355	-1.527801172194598	1.4750587151520926	1.139325489534533	0.15058980802117866	-0.748025571516449
MED134_00505	1.0790995511822963	0.4790182122729077	0.1707187205521376	-1.6496392426347586	0.9115529710354069	0.4722162111277095	0.19899485119489058	-1.6619612747305916
MED134_00510	-1.1603174411422945	-0.6582031604291377	0.6665179927767106	1.422958294436947	-1.1275210371174829	-0.8794955945306359	0.5521147414261932	1.1839462045797091
MED134_00515	-0.8049394096626307	-0.8290440823091764	0.5116937147714687	1.3533076588712507	-0.8290440823091764	-1.279284853254417	0.4459821278511283	1.4313289260415443
MED134_00520	0.4647029831706297	0.39554347231285614	1.4973257285055586	-1.5357684338652478	-0.6491846184712974	0.17147321028094306	0.949779122617131	-1.2938714645505733
MED134_00525	-0.1451884089632733	-0.1451884089632733	1.7969308659745473	-0.44198879715010925	-0.06403578045826391	-0.5295265879582526	1.202918728897481	-1.6739216113788749
MED134_00530	1.666141616086465	-0.6046470242868954	0.48273976804242585	-0.498091239171208	1.381197586046845	-0.8276702380850054	-0.2973295496938322	-1.3023409189388775
MED134_00535	0.4304532648971057	0.09695560744536028	1.2595297133651493	-1.4154289111262288	0.4304532648971057	-1.430042209601385	1.2595297133651493	-0.6314504432421928
MED134_00540	-0.11537761858403178	0.3622345758364726	2.0044697795798867	-1.839806749012145	-0.11537761858403178	-0.5429993264886219	0.3622345758364726	-0.11537761858403178
MED134_00545	-0.6303871060984045	-0.5650126318622524	-0.8393980102989174	1.5433287901475898	-0.4159796147425533	-0.39655487727463434	-0.5760888128361575	1.8800922629653387
MED134_00555	-1.0281400378031154	-0.542112221064988	0.027405094304369916	2.0069178103005476	-1.1105838487227597	-0.5710576535517186	0.20889197878884097	1.0086788777488342
MED134_00560	-0.8874365583230941	0.49953717016808324	0.0011662279403214203	1.7717662303637098	-0.7930802353794705	-1.2459685999115968	-0.5181192419448591	1.1721350070868748
MED134_00570	-0.6271437668073125	-0.2780604794238403	-0.7207937532192958	1.8997658803797115	-0.47025504394069734	-0.07342562016166693	-1.1175932975065763	1.387506080679665
MED134_00575	1.3464203850178835	0.04382507855453612	-1.3554761885915356	-0.9761372752829321	1.3370621243905818	0.8527316203003832	-0.39959979277109964	-0.8488259516178108
MED134_00585	1.1335840202753844	0.21397342973038447	-0.14270252333084715	-1.8560585050323075	1.2298559129899649	0.5370090347342931	0.06691367920731649	-1.1825750485741953
MED134_00595	0.058691329691879464	0.9931711535031728	0.624269888912482	-0.9149128579571214	-0.092597437965949	0.7427500351934168	0.748127969061951	-2.159500080439838
MED134_00610	1.3047038702020743	-0.12164260856987039	0.40471712389092696	-2.331141934087896	0.7022225009572688	0.1403285925227357	0.23954683379062375	-0.33873437870585366
MED134_00630	0.7035079687794559	0.20015011921569933	0.519489137417783	-1.193686927185621	1.7007934704478038	-0.7651817117158906	0.31561793760775786	-1.4806899945669598
MED134_00635	0.6184417467334302	0.36068578465682083	-0.061479979780227914	-1.9890453958246312	0.844218620624325	1.0213924006635322	0.45612825463916995	-1.2503414317124062
MED134_00640	0.46063717914981916	0.46063717914981916	-0.2187603942554997	-2.4644481789190817	0.8995561774624263	0.6205012525182038	0.46063717914981916	-0.2187603942554997
MED134_00645	-0.6577346557913792	0.11047463330582748	0.9346168010584216	-1.403657349786276	-0.32033620667352164	0.8072863512236897	1.6461572946947625	-1.1168068680315362
MED134_00660	-1.229125553701685	-0.1753042422314039	0.30066809728624616	1.3335794337298106	-1.4793864874875013	-0.4005834187306128	0.16207878676960522	1.4880733843655443
MED134_00665	-0.1405002432182702	-1.1766342584849665	1.294162256190815	-0.1405002432182702	-0.8237593138754121	-1.2105744163812393	1.5123939357636587	0.685412283223673
MED134_00670	1.6132148722926642	0.4530612628536803	-0.804548845056039	-1.238377951584272	1.3635903715879119	0.12061180987911009	-0.7773635747222218	-0.7301879452508383
MED134_00675	1.5463459192718114	0.6171820856288392	-0.8318993449424817	-1.1179328537355098	1.3346253569958786	0.16040952108285966	-0.7562994157890552	-0.9524312685123404
MED134_00700	-0.41570223456505445	-0.9482762696485965	0.0745289687964508	1.3176906537480348	-1.1536557697511158	-0.9943849159377522	1.6164976831647873	0.5033018841932547
MED134_00705	1.4141623697248524	0.5615982670727399	0.9438698138943146	-0.5983911829527023	-0.42729294875573454	0.5130421214220386	-0.4641696005240406	-1.94281883988148
MED134_00715	1.3524041520947434	0.4810993796659013	-0.2003582117018706	-1.7986483673490274	1.046912906532777	0.5586720058362866	-0.3889759080473968	-1.051105957031424
MED134_00725	-1.1323125788976047	-0.22749839542856873	-1.0009325814099184	1.0197574205085433	-1.0350042095474494	0.08747350089251354	0.4635229832313015	1.824993860651192
MED134_00730	-1.1077437990645547	-0.357206695366763	-1.357171407426627	1.388004006697183	-0.7039456729128203	0.482415594071165	0.2041300404414666	1.4515179335609412
MED134_00755	0.3853074163337733	0.8096784864293335	0.6062943752106743	-0.796275617529357	0.10827894990817558	0.07959790674594751	1.0565516643581314	-2.2494331814566846
MED134_00760	0.34914757223343057	0.3056080851486528	0.8260649258695454	-1.2603092299471332	0.8440736164573821	0.05739141126724193	0.882751313408007	-2.0047276944371353
MED134_00765	0.7313175051534835	0.17156299923583082	0.8292901858550507	-1.666592290129327	0.6858669776097263	0.3484256147372718	0.6277352451192415	-1.727606237581299
MED134_00770	-0.508538444785861	-0.4423484764770904	0.5765248474923966	-0.08012814043159215	1.2625268350731094	0.15240789064098384	1.1211031410031913	-2.0815476525151766
MED134_00775	0.9730609220802162	1.319615179202964	-0.6117510520003759	-1.2637683458243791	0.5459191836344732	0.8087769171701568	-0.24618450010717527	-1.5256683041558743
MED134_00795	1.7839982537990837	-0.13012098263383892	-1.6225220093608683	0.30828607808521097	0.7056431492788408	0.4605960439763066	-0.414649176225696	-1.0912313569189631
MED134_00810	1.1183842957042995	-0.29539455987038576	-0.2855660048151182	-1.3848862330562046	1.7444754270187919	0.2664457047232897	0.07838241014248727	-1.2418410398471595
MED134_00815	0.7066353695988642	0.47848838054801685	0.2189211328998453	-2.376232771369131	0.4994395150323633	0.7781771381869113	0.42851871415218584	-0.7339474790490554
MED134_00820	0.5870445457347938	-0.09793532582220335	0.6453192812219836	-2.038429238920348	0.9467136117860686	0.589270467868948	0.5870445457347938	-1.2190278876040526
MED134_00825	-1.1376079170186175	-1.0543053169073133	1.0060927880827932	0.37296545265903797	-0.2443596963885963	-0.5810552176869547	1.9818175472536246	-0.34354763999397386
MED134_00830	0.9429144736722866	-0.12428593767368863	0.5555573962644805	-1.611647411847867	0.8499230406145059	0.06921450874827494	0.9299713420698461	-1.611647411847867
MED134_00835	0.04252651983070669	0.38878186388694574	0.7772623465942509	-1.3224053814799273	1.1592159558168464	-0.6684440439045013	1.1592159558168464	-1.5361532165611844
MED134_00845	0.21369038627241677	0.368799351163009	0.5932496109155546	-1.5216859538651444	0.5077661681483249	0.6260937437840618	1.053563064725233	-1.8414763711434796
MED134_00850	1.1911358751590386	0.7320277838420167	0.09045979750018213	-1.5869440868034845	0.8843902127840477	0.27585794555591114	0.04359746336286388	-1.6305249914005977
MED134_00855	1.0214667042166867	0.30041036214406175	0.4040677990575202	-1.5651844464852247	0.6756298770639931	-1.1509427728756823	1.2578828032860059	-0.943330326407349
MED134_00865	0.6788041569517885	0.30981421191877634	0.7829456300608132	0.8351531105524195	0.2018637820508844	-1.861224525566178	0.5701387860668041	-1.5174951520353381
MED134_00875	1.3501473985113988	-0.10713679673016119	-1.286596760715824	-0.36060732636285414	0.2510676691842933	1.745648132095469	-0.8268291274973347	-0.7656931884849488
MED134_00880	1.1723856742335907	0.44336636282769376	0.40766186748992056	-2.2031892402047726	0.3881343624974561	0.394171309948822	0.37739762139304966	-0.9799279581857688
MED134_00885	0.41250862436984176	-0.33476905120711686	-1.0716015716472806	-1.9694252593277852	0.9465892716885979	1.095387033553659	0.752622596456921	0.168688356113153
MED134_00910	0.908366165563414	0.38592498564789407	0.3120821478033352	-1.796078833553751	0.8988397361402187	0.48837824344252306	0.38592498564789407	-1.5834374306915318
MED134_00915	-0.8863326340171145	-0.48169177998407375	1.5980837383299837	0.159140433659856	-1.2259919982035579	-0.9217278877852304	1.3814328328560157	0.3770872951441128
MED134_00920	-1.2635626132535203	-0.07046856189505932	1.4814312184927505	0.17422244808044962	-1.3628398632973064	-0.1092314883905758	1.4814312184927505	-0.3309823582294989
MED134_00930	0.031168363435147138	-1.0875528483320551	-0.06640269562205932	1.8478526202322485	-0.2992168576524131	-1.2001982551899257	-0.49811421886277146	1.2724638919918119
MED134_00935	0.07998320194023115	-0.7100264349117205	-0.9915558682554246	1.5570375587501326	-0.15910952829680333	-0.9247749479683043	-0.5531472657687145	1.7015932845106034
MED134_00940	-0.5346762161362381	-0.9164278174276917	0.029664819251026587	1.60397215781552	-0.5264585123172216	-1.1783839886166632	-0.09797679754372254	1.6202863549749715
MED134_00945	-0.4786250802612927	-0.8282469803538748	-0.23181281898463812	1.8887164727668415	-0.8171605015376125	-0.8131043193064148	-0.1709164917006981	1.4511497193776763
MED134_00950	-1.0144787194973062	-0.71307088997613	0.3051095829732932	1.5451089944795287	-0.9312432408721419	-0.9891775562296113	0.3888430037910612	1.4089088253312876
MED134_00955	0.3561846957249177	1.4132084043053599	0.6357960579367812	-1.634085936140923	-0.2268032656184891	0.9795840328073553	-0.20097622463554235	-1.3229077643794562
MED134_00960	0.7254740778898855	1.1137437634276428	-0.23287348453599754	-1.2733680157114269	0.5831260228367656	1.1180471893777812	-0.3467694918093812	-1.6873800614752859
MED134_00965	-1.2581989323776295	-0.4706818182215283	0.08588562206365832	1.4918959597600905	-1.003369672269468	-0.5670280257958216	0.101730329158507	1.6197665376822
MED134_00970	-0.8945828916674583	-1.7370841850394396	0.5294541663317247	-1.0425137078651472	0.5877541931280534	0.41398971074446006	1.1036900334577402	1.0392926809100298
MED134_00985	0.4105646946420255	0.025304567444841143	0.6010750295545031	-2.146469596030587	0.8200961937244093	1.0148573525927151	0.3068219543808383	-1.0322501963087423
MED134_00995	-1.121315665316538	0.017315790550842116	1.3812595471139213	0.017315790550842116	-1.7104665911146637	0.017315790550842116	1.3812595471139213	0.017315790550842116
MED134_01000	-1.4803201564294486	0.34429009644671815	1.0838026063239559	0.34429009644671815	-1.7612773835978042	0.04112203803919844	1.0838026063239559	0.34429009644671815
MED134_01005	2.4406194217640422	-0.8379896607372904	-0.28741577169935023	-0.8379896607372904	0.4883126707050666	-0.3907054558964348	-0.28741577169935023	-0.28741577169935023
MED134_01010	-1.5665717443582905	0.21423104147130373	0.6268132665459126	1.0346714135238084	-1.3744243942565029	-0.7038248024728528	0.6756988109687421	1.0934064085778687
MED134_01015	1.65107681597762	-0.4758810272431649	-0.7561470780385092	-0.4758810272431649	1.5980857971356741	-0.1474066000354523	-0.10436544481084283	-1.2894814357421633
MED134_01020	1.608572239696447	0.9312585977516711	-1.5759345859951919	-0.4828923655180831	0.7403717149238245	0.14902278292140672	-0.28573455856332675	-1.0846638252167329
MED134_01030	1.2850710828629204	0.321223760153856	-0.20912446175018232	-1.6843518189046265	1.2147770206486028	0.3944307619624319	-0.005460789654651084	-1.3165655553183437
MED134_01035	-1.0556802095131126	-0.2251848104152033	-0.74388227771612	0.804761570544098	-0.3665908925141925	2.1634935401411823	0.2826454359648163	-0.8595623564914728
MED134_01040	-0.8786468169200004	-0.8947681766090958	0.8968423512618975	1.7302630147655793	-0.7722325195853443	-1.1770540172176378	0.7015327181140121	0.39406344619058953
MED134_01045	-0.4263740463903602	-0.8219066237806686	0.3344484740681546	1.7485232411161051	-1.1597199933109494	-1.1031497172707874	0.27151252824738054	1.1566661373211529
MED134_01070	0.21666179018897633	1.3510879515465894	0.33825681500897153	-1.7686323955607324	0.15021036276298053	1.1420223722821563	-0.19688714136991212	-1.2327197548590172
MED134_01075	0.7218450766525069	0.43275830730782927	0.0845745442007685	-1.998888588669171	0.6949524732543315	0.7155485745262102	0.6949524732543315	-1.3457428605268111
MED134_01080	-0.6861913828002375	0.3382527758363166	0.7949880510084232	1.833059511930894	-1.373866434351554	-0.9889146332528694	-0.4848458518766794	0.567517963505732
MED134_01090	-0.734617257254109	-0.6052162365198264	0.12815446367965377	0.7632995119014339	-1.0272197742384195	-0.9522285411395094	0.323434431595053	2.104393401975714
MED134_01095	-0.970058608862186	-0.7896835102275386	0.3498975833772754	1.4370509318783495	-1.0779342026462875	-0.8883754830601173	0.5131370188592298	1.4259662706812746
MED134_01100	-1.1437398713065507	-0.6894474783158835	0.06742149302639666	1.5051085019569885	-1.1261978431331259	-0.46628871101121583	0.3167334086200594	1.536410500163331
MED134_01105	-1.387318941926431	0.2364140490332041	-0.7398880701542331	-1.1174181480661876	0.4685412458662535	1.7512165343693749	0.953814594184219	-0.165361263306249
MED134_01110	0.5381427110384461	-1.8642205911675203	-0.30105697873884035	0.3384942302376259	0.8122935387558511	-1.0235216109358385	-0.023903494585437154	1.5237721953957215
MED134_01115	0.6294973080895964	-1.3259344778161402	-0.5509759564796074	0.42064521150365136	0.7026150435512069	-1.727035257340197	0.6294973080895964	1.2216908204018682
MED134_01120	-0.06571280997821054	-1.1483400421046743	-0.7578858164435485	0.829472114932934	0.08884996214871134	-1.1345426081009355	0.16524148485788723	2.022917714687833
MED134_01125	-0.16889403220911667	-1.2163221819388619	-0.6228332255048904	1.2794561594324054	-0.46375215778353485	-0.8387291416659359	0.1535798506635156	1.8774947290064214
MED134_01135	-0.658905607074608	-0.914082010056102	0.04097321098069952	1.408370800272962	-0.6482904187029778	-1.1570181944062072	0.21423932552327124	1.7147128934629603
MED134_01140	-0.8682060941675953	-0.9627384958712502	0.10215142600634576	1.434798156107364	-0.7000192885791577	-0.9906359115299869	0.3561382736392118	1.628511934395064
MED134_01145	0.04170354783905942	0.8871734905531045	-0.21958434606328903	-1.745592847871935	0.8370700404520686	0.7495264232174901	0.8871734905531045	-1.437469798679593
MED134_01150	0.2469906939893647	0.48327488471517377	0.7229999461908627	-1.9481846738451696	0.379544766297116	0.39890475769208544	1.0919111406091555	-1.3754415156485886
MED134_01160	-0.08233850473191051	-0.48093051415961774	0.07464673124433763	0.42273864731555394	-0.033931043829281346	-1.8588113406398323	-0.07026005423885691	2.0288860790396264
MED134_01165	-0.07877048583904918	-1.2790397718172422	-0.00647829179548911	1.0720815690479748	0.052404843183609925	-1.5029131385812977	0.026245462580803503	1.7164698132207148
MED134_01170	-1.5281522843022914	0.33801949423701705	1.201382172663665	0.09904725090382577	-1.6376143396635918	0.5133647577142083	1.0717726958932334	-0.05781974744607672
MED134_01175	-0.7198211625426864	-0.09001801159399168	1.0853182128741239	1.2317025632755607	-1.667693345044767	-1.079007003333144	0.43936140156841724	0.8001573447964797
MED134_01180	0.31425376467708316	0.35712831970695635	0.2364465814605776	-1.7800177098397798	1.1729861074328456	0.7856093091124181	0.44828965370631685	-1.534696026256418
MED134_01185	0.13411079494886174	-0.2532549377914468	1.0302889084128601	0.08626952598732784	0.13411079494886174	0.29670322374493047	0.9774830197131589	-2.4057113299645465
MED134_01190	-1.3638509238917924	-0.08581634435080576	0.05025397507823122	1.4963160797701522	-1.3638509238917924	-0.01716220800320898	-0.13454168751787438	1.4186520328070904
MED134_01210	0.009333915960338848	-0.4342211558437738	0.23287862544876542	1.5043279999165704	-0.4627596228684756	-1.7536162554208223	-0.495641044377506	1.3996975371849099
MED134_01220	1.4981512213286077	0.3671464223745359	-0.7208653120967743	-1.2732592741629523	1.4981512213286077	-0.05062975427895456	-0.23307717961574947	-1.085617344877307
MED134_01225	0.546477861761111	0.08562293273954212	1.0694796368172501	-2.2910541376482456	0.5956620733815194	-0.12070000495737546	0.737467789710122	-0.6229561518039343
MED134_01240	-1.174399137190912	-0.9827555111883777	-0.10547508065562443	-0.10547508065562443	-0.7262205670256335	-0.04707266937512296	1.2800744401647566	1.8613236059265041
MED134_01250	0.6565014617474464	-0.5379956725416741	0.2194414668960733	-1.4720629521894564	1.2375222032495168	0.46971599586462603	0.9680529466375709	-1.5411754496640995
MED134_01265	1.6894003076954425	-0.04885185908384756	-0.5763292743991103	-0.88417688605776	1.666899267662707	-0.3449435861530995	-0.7058453512358978	-0.7961526184284251
MED134_01270	1.6073763691090757	-0.16570148593294062	-0.8992774566635323	-1.1074655465573389	1.6621981936140025	-0.12085249268338456	-0.7113396275862253	-0.2649379532996624
MED134_01275	-0.17514371068750512	-1.4094533860943879	-0.7855885965773124	0.8678688578039057	0.5004340535846097	-0.10062820826275032	-0.8169722848120211	1.9194832750454587
MED134_01280	-1.0447747382432537	0.18530700140811873	1.3010758283640511	-0.5302651002655208	-1.4464037907699818	-0.40286869632962025	1.588624007508799	0.3493054883274078
MED134_01285	-0.9959191292913505	0.2094128610768411	0.40324063289075995	0.8396181031541209	-1.5144965097465737	-1.1305343415198588	0.8396181031541209	1.3490602802819773
MED134_01290	1.8258879087051878	0.6511049801316846	-0.3515808259241522	-1.394553504970319	0.7912589064147298	-0.13764092001970837	-0.15820467605578004	-1.226271868281656
MED134_01295	1.5727021000790071	0.3652870626845234	-0.1703314368316045	0.10998878685886979	1.1580630656555626	-1.6420082818283739	-0.2823870064122089	-1.1113142902057955
MED134_01305	0.032205161091562705	-1.1807596225786479	-0.34090775357385333	0.5653771223108431	0.29426732854896287	-1.0490600306208546	-0.4970611252109547	2.175938920032955
MED134_01310	0.1617017774917227	-0.4022004822744148	-1.5646489485478994	0.9970163451828529	-1.3407124960945294	0.02661446223353491	0.6612569677929538	1.4609723742157794
MED134_01320	2.0236502175098634	-0.1377985870987885	-0.39140144276509664	-0.6504966836738444	1.3166048479319097	-0.818021799189928	-0.7246542972900564	-0.6178822554240513
MED134_01325	1.917660739166603	-0.04966586819967356	-0.4924075698225172	-0.9270344243480464	1.4058042288800936	-0.4755650036580412	-0.8700491983863372	-0.5087429036320843
MED134_01340	-1.1994940674207764	0.030225453349858725	0.17363378509447833	1.945361274769595	-1.132587642086949	-0.35075627735156034	-0.5070008929614443	1.0406183666068165
MED134_01345	-1.180191036499189	-0.3012672971947688	-0.12311027499160834	1.526336208588059	-1.0191415800224444	-0.27417808204536775	-0.3430893782719107	1.714641440437248
MED134_01350	-1.2002031065794587	-0.6215997306448822	-0.5216369803302799	1.829950109266249	-0.9409078723964928	-0.11791926047363241	0.3295398514518393	1.242776989706655
MED134_01365	1.2921366285503983	-0.41254155564923417	-0.39495917961961313	-0.9074324245716627	1.735573500205998	-1.3601862615387308	0.4220262362871652	-0.3746169436643205
MED134_01370	-1.386333743694412	-0.3861947392451392	0.34813913504449095	0.7620055262545173	-1.361455722500153	-0.3180314696210295	0.656060049835529	1.6858109639261885
MED134_01375	1.9179766375155238	0.7132469216329244	0.07449083929360724	-1.1687418704690282	0.07449083929360724	-1.5125633724996495	-0.316705078112612	0.21780508334563461
MED134_01385	0.9090948165582173	0.39018760489340154	0.324886792242508	-2.374913622516244	0.6980869198703313	0.4320415474121456	0.324886792242508	-0.7042708507028551
MED134_01390	0.9447666298600685	0.29435546227105824	0.17774678325969645	-2.013169143239954	1.150179869533498	0.35155372396825396	0.282102516279733	-1.1875358419323514
MED134_01395	0.9074616028826484	-0.21552792573596158	0.2768511036792569	0.3294590423920391	0.9808258300719834	-0.303268117556489	0.41548525243083767	-2.391286788164301
MED134_01415	-1.5794130998395801	-0.10916136467293473	0.32212131123952575	1.638685027227536	-1.4513228175440047	0.344060938964169	0.1614545659441321	0.6735754386811521
MED134_01420	1.1035160334288459	0.23982862748970774	-0.9348093350690546	-1.4370355363634835	1.5907655280718784	0.6684762456199536	-0.455625494066267	-0.7751160691116245
MED134_01425	1.2728488365855646	-0.672871489116725	-1.3890188951102236	-0.10288221597102333	1.8601561891308849	-0.05053171379812527	-0.6861384514491756	-0.23156226027117674
MED134_01430	1.6589375642166149	0.02072085018956687	-0.43047197405944215	-0.43047197405944215	1.434430969689482	0.07160320671804556	-0.9257974716506713	-1.3989511710441538
