Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_05429	1.3315034452368735	0.15186135818618193	-0.674069452150515	-1.0545062603683926	1.575602189175132	0.3774617572268164	-0.32747472194534766	-1.3803783153607383
MED134_05434	1.4616994575009976	0.09408820917547116	-0.31511513641464356	-0.6127284287807642	1.4119439740191004	0.03916976397419825	-0.25738838822026144	-1.8216694512540983
MED134_05444	1.3658904783801242	0.14878064444696423	0.026846928220555333	-1.3921525686263039	1.2395728813015152	0.18518279757298725	0.03866203537575303	-1.6127831966716026
MED134_05449	0.997231795376459	0.358652832854984	-0.01070714473955025	-1.764489045832013	1.3089155704379893	0.311148324176471	0.18460291768026138	-1.3853552499546096
MED134_05469	1.2190080428818806	0.5307145228864169	0.016736999716766857	-1.614841681611336	1.2843129532917352	0.4199280845111608	-0.7324017441069726	-1.123457177569664
MED134_05474	0.5165900035062324	1.1401743805864204	0.5165900035062324	-1.9788380858409127	0.044283763377601607	0.8425922569227576	0.1498993458365691	-1.2312916678949009
MED134_05484	-1.148734646982281	-0.24615683601199045	0.24704270744264592	1.725666559868448	-1.4562881113884474	-0.17681049759506187	-0.13266804697660023	1.1879488716432762
MED134_05514	1.7322932970218723	-0.05074313242544018	-0.49382087743975506	-0.05074313242544018	0.736471591621422	0.7952236521554863	-1.4193403390661639	-1.249341059442007
MED134_05519	1.766481687073135	-0.6303398812455376	-0.8495017978378298	0.058834989598940415	1.4456071568069786	-0.10270828173725113	-0.5039906599467417	-1.184383212711694
MED134_05524	1.8151602999196585	-0.3976123720450653	-0.34857157257011506	-0.6302516437181291	1.5455126231541911	-0.3260094036938296	-0.5474875495913827	-1.1107403814553312
MED134_05529	1.545659216987097	0.261011010533367	-0.08637367213608928	-1.4740462126559464	1.215677196123842	0.00801318088977303	-0.1008410067346954	-1.36909971300735
MED134_05534	0.022324910330156798	0.26177848976575796	-0.6855402334099403	0.7404764795039557	-0.7566259800266486	-0.3622823534748246	-1.3283313270624144	2.108200014373979
MED134_05539	1.745884524622319	0.2665866715166744	-0.8375674409067301	-0.8529522417883075	1.4201083331475801	-0.08783203120389449	-0.9990369315060936	-0.6551908838815592
MED134_05544	1.4390443446758803	0.647373262482227	0.47614132942651566	-0.9556819615582013	0.2717950952190507	0.22747143170429202	-0.046472375747999506	-2.0596711262017795
MED134_05559	-1.1583229564500572	-0.46975223854017	0.1421661185453649	1.011526534612593	-1.588034020100553	-0.13324827461839567	0.6265870264994938	1.5690778100517202
MED134_05564	1.097619630849616	-0.08222893168743604	-1.3142478643802649	-0.6966599522464865	1.6822168855385655	0.5183152244824322	-1.2154316851509914	0.010416692594575713
MED134_05569	1.481966948558736	-0.14719782393270398	1.2058704249899235	-1.4073801772149919	-0.14719782393270398	-1.4073801772149919	-0.14719782393270398	0.5685164526793896
MED134_05574	-1.0535580572930396	-0.7670396198974051	0.2730425681811766	1.3315620290281216	-1.0392981247822335	-0.624837331325657	0.16030404165120296	1.7198244944378343
MED134_05579	0.34527759210636566	-0.152773444619819	-1.128132766195724	-0.3451513184009488	1.6141937064371958	-1.01752447824418	-0.7960680069339843	1.4801787158510649
MED134_05589	-1.417957843232673	-0.22909836597877006	0.7369494306472304	1.6263323774247418	-1.2557148242845706	-0.2576519980686491	-0.22909836597877006	1.0262395894714724
MED134_05599	-1.551349645672248	-0.05733799626743387	1.1125084194404664	0.9221722616515913	-1.6710521089842858	0.08208617988962907	0.6966899699411708	0.4662829200011075
MED134_05614	-1.3162980286645412	-0.5046783856151388	1.4708199271700908	1.6383926699263762	-0.9728026145062264	0.06109970537944521	-0.4566420026222721	0.08010872893228037
MED134_05619	0.8470968940487998	-0.5831545359106775	-0.8510249880341817	-0.19102865503327854	1.5839990647679139	1.110642496958911	-0.4094034901394429	-1.5071267866580338
MED134_05629	-0.5390131948878482	-0.31701955761508555	0.08590492172968087	1.9912466699727465	-1.3515062105594795	-0.8976211028286722	0.02624044864477247	1.0017680255438934
MED134_05669	-1.100412000294626	0.3006695819307406	-0.5988277215070951	1.5285839541041204	-0.8610586079612614	0.03554266660025826	-0.8808621537274683	1.5763642808553398
MED134_05679	-1.1237764710883722	-0.13774674490469763	0.2654070111468587	1.3176013268051265	-1.5423077409905697	-0.4115751360608172	0.09815651689700951	1.5342412381954533
MED134_05684	-1.207482386594561	-0.40989034696274784	0.05897864117433881	1.0037592180087558	-1.3238969095998454	-0.24704049318451032	0.2596036075052642	1.8659686696533058
MED134_05689	1.6329632256155207	0.18531739860522592	-0.942986072658135	-0.7468248048768136	1.5613459883409195	-0.06908017660316812	-0.5911038949558903	-1.0296316634676737
MED134_05694	-0.32123674455791407	-1.1669531013378647	-0.04286779558593274	1.265857494216132	-0.6405718645977146	-0.9774013966134826	-0.004980177352421335	1.8881535858291805
MED134_05699	0.9891938747610953	1.4421450293866398	0.8632547568267993	-0.7039943151451271	-0.01926959659667952	0.1412223413503956	-1.3278865023500028	-1.3846655882331207
MED134_05724	1.4770572656188636	0.2100090725312273	-0.13765393045384589	-1.5905048677635447	1.2137532796983959	0.1976702238439603	-0.06292378460503469	-1.3074072588700203
MED134_05744	0.007180081662935041	0.10502183904728826	-0.8045735721094844	1.9504121295913865	0.10502183904728826	-0.38406514035400685	-1.69359978781703	0.714602610931635
MED134_05754	0.3015525388849882	0.7695532580638988	-1.9564164429286222	0.47445509595474916	-1.0496854090086052	0.1235724071475308	-0.12313711746306379	1.4601056693491166
MED134_05764	1.598504375157604	-0.2863349776283064	-1.4877383992778233	-0.42521799483245004	1.4157324285919237	0.36854483264464694	-0.8448972102082483	-0.3385930544473497
MED134_05769	1.4181869318284774	-0.19685010867378358	-1.4787504349629257	-0.0009443956172287457	1.3564888706977047	0.6126141611664762	-1.061053921455324	-0.6496911029833823
MED134_05774	1.958892999769336	-0.14626978759149223	-1.1750041279645607	-0.18408079413016987	1.2075071689112606	-0.1290128371616634	-0.9641867841040633	-0.5678458377286525
MED134_05779	1.7867478433959918	0.314343546861884	-1.0162572761842354	-0.750222477569664	1.202493298470687	0.23544839401401427	-1.0289457400727224	-0.7436075889159578
MED134_05784	0.7340825661827068	-0.3192587631424126	0.023016526735327357	-1.9567845628290494	0.7340825661827068	0.876271883171401	1.0075644445573577	-1.0989746608580377
MED134_05789	1.3423969574832202	0.4556513729223108	-0.3032950418207726	-1.32103546546698	1.2827793565669425	0.399841177115282	-0.3692247449075127	-1.4871136118924912
MED134_05794	1.3122320175177216	0.39745300210270135	-0.5634932670115508	-1.120670560634633	1.5436271676347162	0.34144888090409264	-0.6220659708794449	-1.2885312696336115
MED134_05804	1.5257689065596027	0.0697105148685503	-0.8807498477977924	-0.7522590476993375	1.5364577522643614	0.2650618445280929	-0.4704340475372817	-1.293556075186201
MED134_05809	1.519557287919854	0.10110937778167535	-0.6043632660559454	-1.2364097302418855	1.5473679824896576	0.21059513651309728	-0.48121427525991617	-1.0566425131465371
MED134_05814	1.4134062805814276	0.19845728701804974	-0.36289075382896635	-1.4874192457112345	1.4285500213801416	0.2676317474716319	-0.25774475061127916	-1.1999905862997773
MED134_05819	-0.502106938225104	-0.2030667216474821	-0.7878121139813702	1.0946151750036601	0.13912729205295907	-0.2858781705419657	-1.4064509909717404	1.9515724683110451
MED134_05834	1.462717165923041	-0.23864280270608304	-1.1026656601869003	-0.9013233588590548	1.764930746076071	-0.013473533747788802	-0.7924822217692692	-0.17906033473001357
MED134_05844	-1.0795459938107574	-0.5947147789245367	-0.0035327965635692975	2.3354329764883497	-0.6463252204861892	-0.5100358192567872	-0.0856023531204291	0.5843239856739338
MED134_05859	-1.0698817509103553	-0.4061635858082777	0.5910694020339806	1.6769848143580381	-1.6404800707260143	-0.2356020401023927	0.2302253697724734	0.8538478613825607
MED134_05874	-1.0591683980940847	-0.8207029189189302	0.7048633836746819	1.4173521090556123	-1.2246323881409427	-0.6553467198473545	0.3558046489957043	1.2818302832752908
MED134_05884	-1.4149469658555316	-0.09218842895511065	0.5029723872964954	1.3638837842977374	-1.52116761488413	-0.2898993962948184	0.26465757551887725	1.1866886588764791
MED134_05889	-0.8848920949348854	-0.9545656574732164	0.04503126586266785	1.4481601671932962	-1.2182154942586985	-0.32383369971052667	0.298096727539316	1.5902187857820522
MED134_05894	-1.0517885614242102	-0.8432073134198106	0.032915339616532674	1.6190581100438979	-1.1115196876438433	-0.33283286503364695	0.21502272319711285	1.4723522546639691
MED134_05899	-1.005198627746668	-0.818223175242137	0.08844143604549129	1.6541715331596103	-1.1400620827335552	-0.4262436916922192	0.21607779742786024	1.4310368107816198
MED134_05904	-0.9711899919739182	-0.8121323687474101	0.16123013013752505	1.7031823257754328	-1.2054722274954448	-0.4385500844488726	0.2321311465771854	1.3308010701755024
MED134_05909	-0.8425568313799988	-1.1817558654475915	0.05389041545073646	1.6761790342934704	-0.8625451720734908	-0.5400229815780673	0.29800708610647103	1.3988043146284768
MED134_05914	1.2940766551357858	0.20578412321308592	-0.33700946160927286	-1.1655200788249958	1.2546301915025806	0.612792642085936	-0.18313059408851767	-1.681623477414586
MED134_05919	0.9503037507197886	1.0882856564585892	1.1213855036695328	-0.18726569295991802	-0.7318677050248471	0.11062635026749897	-0.3672123978340224	-1.984255465296647
MED134_05929	0.6966337539494383	0.16809820917604879	0.9596341320802125	-1.893824402211499	-0.4290042863032478	0.6559539604911472	1.0057481683384681	-1.1632395355206384
MED134_05984	1.2495761250884527	-0.9741666413240335	-0.1129805026771712	0.2615033995336197	1.6901541146420451	-0.7888894042036936	-1.3876396313328034	0.062442540273593694
MED134_05989	1.524440197589186	-0.17305946455806523	-0.8043897151854975	-0.43694823022447327	1.7581532668014654	-0.2146727651237537	-0.43694823022447327	-1.216575059074356
MED134_05994	1.3069164373313873	-0.5621057382132996	-0.11963731503705091	-1.3653312577177055	1.833310367183278	-0.2956633445467253	0.008149666878511796	-0.8056388158784039
MED134_05999	0.9560368133514442	-0.28185893552419916	0.22369895693415984	-1.7874089689279746	0.7566469825670632	-0.04025131062293881	1.3460431544293172	-1.1729066922068658
MED134_06009	-1.0555981871432478	-0.504054070811639	1.1634973491849505	0.9666332433354495	-1.473332036408885	-0.3936449795614614	1.4155230785012411	-0.1190243970963934
MED134_06014	-1.2841572265009353	-0.5831915003689101	0.8208989381273845	0.938787132051001	-1.0676839387933383	-0.8827456563235105	1.4865233385648997	0.5715689132434122
MED134_06049	-0.6564469579989888	-1.660246730724421	-0.37992672728147286	0.6308680515557188	0.07430617410264644	-0.19593082323023966	0.13606123767140538	2.051315775905333
MED134_06064	1.4949830498606747	0.13608820577802047	-0.5965871105609405	-0.8147868178733728	1.6235443016076758	0.06870811500699567	-0.5965871105609405	-1.3153626332581074
MED134_06074	-1.0998817855553524	-0.5386019930778775	0.6526810313992124	1.275086572587677	-0.7995428546076375	1.6122396010085813	-0.002098786199286948	-1.0998817855553524
MED134_06079	0.7752974082229814	0.6193532344213685	0.18360619114650875	-2.0519247603051003	0.7027019589022871	0.8442559477403975	0.1664464710458705	-1.2397364511743107
MED134_06094	-1.9434449735676658	0.4158102800563518	0.8695577516781249	0.2448198507907947	-1.3812913057267837	0.3050454952190756	0.9934763294828067	0.4960265720672698
MED134_06104	-0.6197313253204156	0.5165681195040033	0.035321476690450125	1.9669675440674859	-1.2727721301373067	-0.28682287885113633	-1.096864290101312	0.7573334841482068
MED134_06114	0.8523308118122414	0.3542632802847907	-0.2552799409218225	-1.3702316633165963	0.7789720488583364	1.0363061096888966	0.4309095144070758	-1.8272701608129265
MED134_06124	-0.36585723637583595	0.9195104625748639	-0.9261496901251663	-0.016872969399897127	-0.4828767712590007	2.0969623585469086	0.013031844555928028	-1.2377479985178006
MED134_06129	0.8527196535257202	0.2381228995025882	-0.5325715979284581	-1.5174083960257894	1.5560230840624114	0.7170033482536807	-0.012137489846191079	-1.301751501543967
MED134_06134	-0.4124247402940895	-0.9226637387533548	-0.4431738323765649	0.8338965209770403	-0.3504281789234587	-0.5900126740266216	-0.4431738323765649	2.3279804757736056
MED134_06164	-0.28117596017209967	1.1926207775477302	0.9999412176296928	0.7655584866131023	-1.980646660959183	-0.9500342366004227	-0.03883667726131299	0.29257305320251376
MED134_06169	1.5362189050296218	-0.11179907906825275	-0.6872910798267601	-0.5304639727022464	1.7501378955583493	-0.05605417761645295	-0.9256330959951349	-0.9751153953791287
MED134_06174	-0.36257318764834107	-0.5310313450448713	-0.8424620838852537	1.671371789456047	-0.47251093466894767	-0.42562457472639115	-0.7865312782348914	1.7493616147526525
MED134_06189	-0.727440066223376	-1.376554279131937	0.01359352352387179	0.6882702806951302	-0.6422140820641735	-0.16536895929837356	0.05109552197502394	2.158618060523834
MED134_06204	1.3204821233533253	0.37726479740109564	-0.13362673205152018	-1.542556728084344	1.1964782330146924	0.36177678916572203	-0.11674319757540953	-1.4630752852235616
MED134_06219	1.532670840546528	1.0546192006957804	-0.38015701857303275	0.7564124610211442	-0.40698220881535174	-0.847021810549387	-1.7143266614486572	0.0047851971229856734
MED134_06229	-1.6392495904983444	-0.00034165275174898556	0.8343539897713411	0.5431426280083488	-1.2118210180442337	-0.5200249343885354	1.5423483882795896	0.4515921896235877
MED134_06239	-1.2058651562676177	-0.46329837196673807	0.5309843270539807	1.3547643784519872	-1.0515247708459223	-1.1061443021195465	0.9899076502377027	0.9511762454561401
MED134_06249	-0.3958855203077317	-0.7936094278926487	0.8552497712472237	0.08596607384789466	-0.8217135387128501	-1.4703725401829553	0.8170379021264753	1.7233272798746115
MED134_06254	1.3774494107842779	0.3373294993042934	-0.34231954593774944	-1.415002714267524	1.3023055569145776	0.2922629055191122	-0.11132532423309156	-1.4406997880839048
MED134_06259	0.8277150011490454	0.3998916023248078	0.22039104512827074	-1.8543361861640606	0.9658114116114991	0.49932416856881223	0.45172272051775003	-1.510519763136133
MED134_06269	1.2586298089389167	0.7015159494077646	-0.18167014324790032	-1.156155687028707	1.3408987414691416	0.17972216107548958	-0.6090749290797307	-1.5338659015349816
MED134_06274	1.1124454757701865	0.6389423232368496	-0.19980869556465658	-1.6262487793658384	1.0263576998543558	0.6711211793275741	-0.15985239983705946	-1.4629568034214087
MED134_06279	1.446164332477515	0.18202964944874006	-0.9821425307270569	-1.0101427790988833	1.5500693835775863	0.347073024188616	-0.4565384752040472	-1.0765126046624824
MED134_06284	1.3083445633351873	0.557164149078039	-0.9295469246625292	-1.294322281024812	1.3874794054076323	0.47613239799784207	-0.47533244555000514	-1.029918864581344
MED134_06289	-1.325249373311158	-0.5912469644464667	-0.1643951579501631	1.5957775065123516	-1.2035301466677322	-0.08904167797553006	0.5119391747764057	1.2657466390622911
MED134_06339	0.9720122675052472	0.06405619649372539	-0.1438819162210572	-1.7244058613374385	1.487085330405762	0.6491907343287526	-0.11646419619772103	-1.1875925549772564
MED134_06344	-1.3993321193594888	-0.5285937703356254	0.43148393058571377	1.2105501528803722	-1.1124396248320605	-0.6053568839839193	0.502101282189822	1.501587032855232
MED134_06349	-1.1442901750811085	-0.868692349912801	1.1458931862396997	0.13439844954563657	-1.5407621781889038	0.2626294028874142	0.740637153490483	1.270186511019574
MED134_06364	1.689390084668964	-0.06848794261284476	-0.6278184637004053	-0.6278184637004053	1.4981478940398383	0.14207057089408354	-0.8060886644668307	-1.1993950151224086
MED134_06369	-0.833078420306592	0.143715270102654	-0.1341304609947991	1.4714103006764705	-1.154294215764823	-0.6639910663543297	-0.564625779123908	1.7349943717653755
MED134_06394	-0.8291301939485707	0.8935286412538787	-1.2223467629705351	0.2580060688189403	-0.6362965058877456	2.0675802129751175	-0.008252884902963666	-0.5230885753382933
