Genes	T_10	T_18	T_25	T_34
MED134_12376	-0.9254158137741225	-0.9254158137741225	1.4613366504968162	0.38949497705144326
MED134_12381	-1.0	-1.0	1.0	1.0
MED134_12386	-0.3684013716125151	0.9877927889045376	0.8514939769081266	-1.4708853942001725
MED134_12391	1.3049656832423424	0.2993278145154641	-0.12369682016519351	-1.4805966775926058
MED134_12396	1.2963241749467451	0.18259957466953522	0.03274059222678829	-1.511664341843051
MED134_12401	1.3164023166258194	-0.6113033889310747	0.5543162534849577	-1.2594151811797245
MED134_12406	1.6943191619560227	-0.9015401167900984	-0.36278380863745663	-0.429995236528544
MED134_12411	1.665055760724822	-0.15910675002956912	-0.5681324858212855	-0.9378165248739431
MED134_12416	1.0936288078779601	0.33338995937907173	0.20154140308027738	-1.6285601703373094
MED134_12421	1.1485528671671423	0.1306240287656105	0.32104074919741915	-1.6002176451301668
MED134_12426	0.909085250555601	-0.023058911541764336	0.7360777848107857	-1.6221041238246132
MED134_12431	0.9696221134279351	0.2742088848840963	0.42953223335882784	-1.6733632316708593
MED134_12436	1.064182410441591	0.23018077772063644	0.34701269664878903	-1.6413758848110276
MED134_12441	0.6601266501793536	0.22948100373137795	0.8033689146355381	-1.6929765685462812
MED134_12446	1.3835797558854803	-0.09016621259036724	0.1410488428108153	-1.4344623861059282
MED134_12451	1.0695465244670712	0.25551394113274156	0.3154498894775094	-1.6405103550773004
MED134_12456	1.2597025675140894	0.2516125910976381	0.0214536711193315	-1.5327688297310353
MED134_12461	1.3375992367936018	-0.13728246996149424	0.2576299456026107	-1.4579467124347314
MED134_12466	1.1230581956585288	0.019254733150695386	0.4501001465294891	-1.592413075338694
MED134_12471	1.5752221719790789	-0.05004059984365198	-0.3424231806517141	-1.1827583914837234
MED134_12476	1.0455310000237779	0.2843776937337183	0.32035415517280547	-1.6502628489302817
MED134_12481	1.2117287951561346	0.0868687729167169	0.26748617476772174	-1.5660837428405732
MED134_12486	1.3853473882218663	-0.19623987786656924	0.22254911126266247	-1.4116566216180073
MED134_12491	1.0382184412281834	0.2799810764965853	0.3346024301340541	-1.652801947858823
MED134_12496	1.2976066005048121	-0.44738129039560354	0.5115371066906544	-1.361762416799958
MED134_12501	1.1342103251175475	-0.3234309721366886	0.6623831844330579	-1.4731625374139083
MED134_12506	1.4942788218511969	-0.7648403541342401	0.3120782972252828	-1.0415167649422534
MED134_12511	0.6482040826480598	-0.5134811490361831	1.2185416093242785	-1.3532645429361787
MED134_12516	0.6536821703553188	0.3584971482547356	0.7046799158705512	-1.7168592344806417
MED134_12526	0.9792955370430152	0.3116265790435974	0.38182399768862735	-1.672746113775277
MED134_12531	0.9469144893448962	-0.3907999886139742	0.9043125415791765	-1.4604270423100985
MED134_12536	0.05593099643064104	-0.3169219821365973	1.5201670428184793	-1.2591760571125092
MED134_12541	0.3431680838983298	-0.865789150826434	1.485254654473307	-0.9626335875452142
MED134_12546	1.7291105894034244	-0.6714677317580028	-0.5301343752337541	-0.5275084824116308
MED134_12551	-1.006858258249496	-0.8902167560388113	0.5045196189098704	1.3925553953784262
MED134_12556	-0.9693526606646213	-0.7097492754063204	0.08227963969137307	1.5968222963795566
MED134_12561	0.9023841132112749	0.5796061032835439	-1.6768402280100714	0.19485001151526377
MED134_12576	-0.3565531338912884	-0.6950117511897866	-0.6652117166921562	1.716776601773184
MED134_12581	-1.6049137850974207	-0.040742126161502815	1.0078956897558586	0.6377602215030918
MED134_12586	-0.60365410292977	-1.2722674285505835	1.2967061616197266	0.5792153698606202
MED134_12591	1.58397985102882	0.06323150703763984	-0.5683048966402794	-1.0789064614261736
MED134_12596	1.0386884517587989	0.2655441523782138	0.3479090127294839	-1.6521416168664966
MED134_12601	1.1545836846407695	0.28481470727712493	0.1606084867157013	-1.6000068786336146
MED134_12606	1.60347767675066	0.07634666968158571	-0.9177761853063292	-0.7620481611259217
MED134_12611	1.5811421428304444	0.06649865890278847	-0.5609446252979877	-1.0866961764352452
MED134_12616	1.3418379440327028	0.5155337729165608	-1.2517810561137728	-0.6055906608355129
MED134_12621	0.0955268305484082	-1.133208757941946	-0.5223892328374551	1.560071160231014
MED134_12626	-1.3194178860639043	-0.21540095901268086	1.4867509357258621	0.048067909350722915
MED134_12631	0.7955975732783828	0.36714152577609577	0.5491724654393282	-1.7119115644938083
MED134_12636	0.5304431693728692	0.7301702430847774	0.4630615694096173	-1.7236749818672559
MED134_12641	-0.8167675677744699	1.0700416232501022	0.9115892942063749	-1.164863349682007
MED134_12646	-0.6297522230163518	-0.5827002700105074	-0.518240740332365	1.7306932333592242
MED134_12651	0.6424350591794673	1.2253080945686994	-1.3471904755074047	-0.5205526782407622
MED134_12656	-1.1738920002107731	0.17316432084587782	-0.5221975877397714	1.522925267104693
MED134_12661	-1.6822212876530065	0.5009577480263169	0.9234087965397808	0.2578547430869088
MED134_12666	1.0370801712216227	-0.10024280545088926	0.6441423207144988	-1.5809796864851884
MED134_12671	0.8496924907153052	-1.387807024196342	-0.5078695989430007	1.0459841324240013
MED134_12676	0.471820079691101	-1.1598294648118126	-0.7037316693044933	1.3917410544251894
MED134_12681	1.5733833397991743	0.0792060800659418	-1.1025784115853297	-0.5500110082797937
MED134_12686	-1.446285254800898	1.0210135122526924	-0.4100046116845342	0.8352763542327398
MED134_12691	-1.4848870469387103	0.4347461858066414	-0.20112110671962283	1.2512619678516916
MED134_12696	-1.7264880558350144	0.5163093187298525	0.504100773698901	0.7060779634062494
MED134_12701	-1.4679117234770038	-0.09488848494183909	0.22684663438563127	1.3359535740332171
MED134_12706	-1.7010877147284467	0.3472111589781231	0.49085478347568495	0.8630217722746386
MED134_12711	-1.4884139375909353	-0.06072506309469965	0.2355794283681218	1.3135595723175029
MED134_12716	-1.6949379222841405	0.3745675460484433	0.42018974250482954	0.9001806337308604
MED134_12721	-1.6385225576551683	0.3520442105119528	0.2167444883374231	1.0697338588057923
MED134_12726	-1.7083909518842293	0.30781133753245177	0.6462485824595522	0.7543310318922316
MED134_12731	-1.7147560870613834	0.5109525031498061	0.40959010862413076	0.7942134752874401
MED134_12736	-1.4954285236902347	0.10547298798325205	0.06784907941774129	1.3221064562892413
MED134_12741	-1.3925422569640826	-0.25659989511019843	0.2610341928055769	1.3881079592687142
MED134_12746	-0.974224367964839	-0.4005284739378195	-0.29890222483514534	1.6736550667378125
MED134_12751	0.12841260264012214	0.5315460963515457	0.9897168672050556	-1.6496755661967093
MED134_12756	-0.24053109680367094	-0.7290902002137736	-0.7277258543660889	1.6973471513835372
MED134_12761	-0.07675897463446585	-1.4649136519356398	0.1964850233814421	1.3451876031886583
MED134_12766	-0.2612151156035494	-1.5035616570861647	1.1209784930215463	0.6437982796681531
MED134_12771	-0.7412129759123763	-0.768006301721418	-0.17326379836745767	1.6824830760012388
MED134_12776	0.8587638081360679	-0.0796020417089911	0.8254585621668404	-1.6046203285939173
MED134_12781	0.8741847227286762	-0.1416809069336306	0.8477181640319823	-1.580221979827042
MED134_12786	-0.41187043637541226	-0.7651254286528991	-0.5411671038841946	1.718162968912506
MED134_12791	-1.1827596104235913	-0.6737060372712832	0.4678158776132034	1.38864977008166
MED134_12796	-1.198075353802397	-0.6375703649633272	0.43134476433624525	1.404300954429463
MED134_12801	-1.2084256517482002	-0.7271380994925538	0.7053184392100001	1.2302453120307608
MED134_12806	-1.0637708400291468	-0.7296067811005942	0.29337964484166484	1.4999979762880653
MED134_12811	-1.2039443349381804	-0.555439391916983	0.29050192329123725	1.4688818035639377
MED134_12816	-1.419050176042825	-0.40161920314583316	0.620869562696676	1.199799816491973
MED134_12821	-1.5231334940589016	0.16223059239144763	1.283658397198239	0.07724450446918253
MED134_12826	-1.6111524900025656	0.3912085127409182	1.1134657322310246	0.10647824503061726
MED134_12831	-1.388493447850621	-0.2966573333081341	0.3114380287555335	1.3737127524032338
MED134_12836	0.15945577359678778	-0.2626395181341884	1.4480643741842127	-1.3448806296468754
MED134_12841	1.6694402579945933	-0.42008390945914453	-0.2668702011958841	-0.9824861473395619
MED134_12846	-1.1978929434790417	-0.5040349421023544	0.19418315392609578	1.507744731655298
MED134_12851	-0.7791217646522894	-1.1873098230707075	1.1410734279618493	0.8253581597611438
MED134_12856	-1.2843882942829683	-0.39584728558614757	0.21479553938132973	1.4654400404877876
MED134_12861	-0.9433655060453924	-0.2171815319578601	-0.5127633034501881	1.673310341453434
MED134_12866	0.23630764332857365	-0.3046254595709426	-1.3531096969221323	1.4214275131644885
MED134_12871	-1.5409937388141652	0.6661329471294898	-0.19459590553701434	1.0694566972217017
MED134_12876	-0.1179911165018115	-0.6206313598221886	-0.9206719459079489	1.659294422231928
MED134_12881	0.5383189872679801	-1.0422282487078367	-0.8654107244033951	1.3693199858432517
MED134_12886	-0.41129988406979917	1.1479494406926736	0.690381555461347	-1.4270311120842178
MED134_12891	-1.6717441796245727	0.24167952008841148	0.9643513445203847	0.46571331501571406
MED134_12896	0.8357158499589458	0.5812197055495592	0.28145885785468533	-1.698394413363226
MED134_12901	0.8789536549745959	0.17427925008955195	0.6228219841055935	-1.6760548891697413
MED134_12906	0.45527179312895905	0.26958239879580936	0.9523630250959512	-1.6772172170207196
MED134_12911	1.7024238339210949	-0.2685210983737312	-0.6885701951376434	-0.7453325404097639
MED134_12916	-0.7501737258418405	1.3283449207902018	0.5785543587096773	-1.156725553658031
MED134_12921	1.0738593989399257	0.14280681532972433	0.41301254109870955	-1.6296787553683552
MED134_12926	1.2041508261441782	0.19604870739516236	0.17491632604322355	-1.575115859582564
MED134_12931	1.1160142230196155	0.43346852251996054	0.05174786026349612	-1.6012306058030603
MED134_12936	1.0613030163304105	0.5209634807867981	0.030587301648330113	-1.6128537987655143
MED134_12941	0.7060138497823791	0.4043269402315271	0.6113706103447993	-1.7217114003586962
MED134_12946	1.0598575859720307	0.8491556013213888	-1.362839171071019	-0.5461740162224022
MED134_12951	1.5262436898167115	0.12717070079682408	-0.4475513971118955	-1.205862993501627
MED134_12956	-1.4859304908070068	-0.34119865489577905	0.8570243356347187	0.9701048100680815
MED134_12961	-1.2898275951022227	1.1443808680558576	0.7855206097778143	-0.6400738827313841
MED134_12966	0.3202551794748185	-0.2849559709428091	-1.3988834182131797	1.3635842096811635
MED134_12971	-0.13602707435106295	-1.4114566336376306	1.4030008996816459	0.14448280830711055
MED134_12976	1.5129665941276373	0.21829592918529547	-0.5787131461243393	-1.1525493771885935
MED134_12981	-0.9581844385448548	-0.4023851436034832	-0.3183127214412672	1.6788823035896052
MED134_12986	-0.36813794006898987	0.670699114387493	-1.4491375752243987	1.1465764009059072
MED134_12991	-1.3298664467183632	-0.5658453575060718	0.7086774719144453	1.1870343323099177
MED134_12996	1.2022710667903556	0.628475025318734	-0.4235662762642921	-1.4071798158447975
MED134_13001	1.405294851184545	0.01566364116186473	-1.4229887243887827	0.0020302320423762512
MED134_13006	-0.04809149033475354	-0.6234334472325407	-0.9649190976540661	1.6364440352213685
MED134_13011	1.230572235234155	0.18297046877928122	0.14562594192103454	-1.5591686459344662
MED134_13016	-0.585920095983342	-0.9656794816364905	-0.09610334664552694	1.6477029242653785
MED134_13021	-1.6842825076328474	0.5626631734489322	0.23097059851547708	0.890648735668438
MED134_13026	-0.3327525835934897	-0.2250377275699456	1.635926607624763	-1.0781362964613275
MED134_13031	-1.4229422806813572	-0.01709662375502921	0.03515196570702538	1.404886938729394
MED134_13036	-1.241886203145268	-0.5910959721058541	1.3793152350095697	0.45366694024158405
MED134_13041	-1.7038820754519837	0.30946757945177855	0.5771660115562725	0.8172484844439439
MED134_13046	1.4423903764601194	0.26349315541805735	-0.4084971424051271	-1.2973863894730497
MED134_13051	-0.9264514411822569	-0.24288572071029896	-0.5105527562077491	1.6798899181002986
MED134_13056	-1.1285633652367515	-0.7276197783774974	0.44115920615432286	1.4150239374599527
MED134_13061	-0.34860074596265206	0.02700341784579999	1.5439175878341451	-1.2223202597172815
MED134_13066	-1.4720832235496215	-0.3595601922057163	0.8013039147518363	1.0303395010034926
MED134_13086	0.1882040747866519	-0.2323888249095358	-1.376048982995609	1.4202337331184662
MED134_13091	-1.2521758728972785	-0.2736709957908898	-0.009428634357103302	1.535275503045275
MED134_13096	-1.4404168494919938	-0.3659164494381247	1.185907218112646	0.620426080817434
MED134_13101	1.2013544295479126	0.5096920165465116	-0.2101080030034959	-1.5009384430909356
MED134_13106	1.4417553836698536	-0.3771038324733528	-1.3109118820952605	0.24626033089875435
MED134_13111	1.3019651931421174	0.4554404871833592	-0.3527640434095293	-1.4046416369159618
MED134_13116	1.3399778806163398	0.42221110406223394	-0.39450326029526395	-1.3676857243833098
MED134_13121	-0.46835354408009594	-0.9939303732985272	1.6594765544224963	-0.19719263704384254
MED134_13126	-1.3925485793334837	-0.15438490767905852	1.4217229227505723	0.12521056426194468
MED134_13131	-1.6059241399692408	-0.00381234175789596	0.5545011579505533	1.0552353237765835
MED134_13136	-0.9541289010038277	-0.7085855698387162	0.055072872345814726	1.6076415984967394
MED134_13151	-1.19542043589142	-0.5855419160467912	0.3238255501721089	1.4571368017661044
MED134_13156	-1.6509074500350622	0.13093652067004716	0.9860434283955235	0.5339275009695165
MED134_13161	-1.0741798075080329	-0.6193106225380967	0.12958512981733877	1.5639053002287906
MED134_13166	-0.004318846092216997	-1.0098309583292324	-0.6033243211013751	1.6174741255228353
MED134_13176	-0.6284200117056883	-0.8037225363563802	-0.26718917835579103	1.6993317264178431
MED134_13181	-0.4383402379147368	-0.5705134221918253	-0.7148925327816974	1.7237461928882667
MED134_13186	0.21181136138708623	-1.6911732401963546	0.7195161855743926	0.7598456932348758
MED134_13191	-0.34798848077559974	-0.059425962741562616	1.5807292455124544	-1.1733148019953363
MED134_13196	-1.6670254990982223	0.15371121577352614	0.5948875718346008	0.918426711490079
MED134_13201	0.5572418702324549	1.2227884950021102	-0.33774000484256766	-1.4422903603918502
MED134_13206	0.8461239192380844	0.7008007851530313	0.11997610463688141	-1.666900809028011
MED134_13211	-1.6418218710790238	0.027187046010311678	0.8162336621220448	0.7984011629466994
MED134_13216	-1.6450951474956705	1.0118874146320984	0.5027084060274899	0.13049932683606788
MED134_13221	-0.5344810005609117	0.5847599586447814	1.2731520644859837	-1.3234310225698345
MED134_13226	0.13918309324800054	0.5197709602156183	0.9921424330943571	-1.6510964865579667
MED134_13231	-0.11105319953255112	1.0125074581064923	0.6798006111957227	-1.581254869769651
MED134_13236	-0.6933605415711673	1.2301989549550085	0.696403043667541	-1.2332414570514272
MED134_13241	-1.365789006894141	0.13700880531403345	1.4392836042242585	-0.21050340264415102
MED134_13251	-1.0041371658959033	0.2698708923930456	1.5180685765792885	-0.78380230307652
MED134_13256	-0.948993447141152	0.7564750966854207	1.2162201584203174	-1.023701807964602
MED134_13261	-1.6027043360605207	-0.07097963104854067	0.7235024664607441	0.9501815006482913
MED134_13266	-0.48903571275834784	0.05151824263409717	1.571991747885645	-1.1344742777614059
MED134_13271	-1.6596089634284128	0.108583570598162	0.9001477879866536	0.6508776048436126
MED134_13276	-1.617367891003035	-0.04111416779083142	0.7694523988361993	0.8890296599576876
MED134_13281	-0.6939855738881294	0.31462398740049885	1.4834037471903492	-1.1040421607026634
MED134_13286	-1.579770117167922	-0.14221913877001563	0.8881662555231457	0.8338230004148119
MED134_13291	-1.414898226508077	-0.11059912824157712	1.4039427789471985	0.12155457580246927
MED134_13296	0.41196772917982366	-0.5320819232605104	-1.2703484252054056	1.3904626192861
MED134_13301	-0.661313560130954	-0.45344850416845445	-0.612170505674474	1.7269325699738751
MED134_13306	-1.168713268197597	0.9736271751439699	1.010540891187081	-0.8154547981334617
MED134_13311	-1.5067324046376354	0.7709529438500022	1.0254242586603683	-0.28964479787273534
MED134_13316	-0.47799724586834436	0.724110013741475	1.1451899591858024	-1.391302727058931
MED134_13321	-0.9460217714316217	0.7347268520982827	1.233232598207228	-1.0219376788739003
MED134_13326	-1.1466204583824084	0.8472637274854835	1.1301370525790468	-0.8307803216821307
MED134_13331	-0.9360292456671945	0.7052669172175885	1.2555176035640525	-1.0247552751144446
MED134_13336	-1.2399609497595339	0.7445535687590012	1.19253769437205	-0.6971303133715138
MED134_13341	-1.5045305564853555	0.5213508888936157	1.1920396627874974	-0.20885999519575998
MED134_13346	0.2213348238701875	-1.375591773510041	-0.25731853233448915	1.4115754819743356
MED134_13351	-1.7319285237166495	0.5932191421249775	0.5597341323211905	0.5789752492704815
MED134_13356	-0.5489414698569045	-0.41354645428879455	-0.7565870220992594	1.7190749462450674
MED134_13361	0.9200353930475277	0.10978256173870843	-1.6575419356692687	0.6277239808831131
MED134_13366	0.8766046544663004	0.4220498267605315	0.40190691329668166	-1.7005613945235136
MED134_13371	-1.505099778649441	-0.2583483882877611	0.6439678555360561	1.1194803114011487
MED134_13376	-1.444668214927734	-0.32738888911690167	0.5427669360041881	1.22929016804046
MED134_13381	-0.8523916336871928	-0.18281657243915428	-0.6451896423289314	1.6803978484552826
MED134_13386	0.7439720401632517	0.09083053989359009	0.8255403302103141	-1.6603429102670968
MED134_13391	-0.526146245518789	-1.0515315043648954	-0.039689363084919764	1.6173671129686342
MED134_13396	-1.4440622288377787	-0.3055811576526405	1.2560555095489123	0.49358787694144235
MED134_13401	0.9887859514010152	0.2800764105387284	0.3996997826411481	-1.6685621445808816
MED134_13406	1.109354827728796	-0.43242757117925285	0.7462536174969104	-1.4231808740464442
MED134_13411	1.5938928066172395	0.06305098496668093	-0.6250033109019557	-1.0319404806819743
MED134_13416	1.6066835676508489	0.07317584980800595	-0.8063933312191042	-0.8734660862397423
MED134_13421	1.4469049498228803	0.23860371528347635	-0.3795780145290987	-1.3059306505772492
MED134_13426	0.40730645193958376	0.6560275920042731	0.6596326062141101	-1.7229666501579894
MED134_13431	0.17931139488843426	0.3574326888858579	1.091047354554876	-1.627791438329185
MED134_13436	-0.3768626612857633	-0.08293436519941749	1.5983629396737575	-1.138565913188624
MED134_13441	-1.0933749269529456	-0.5738574192464977	0.09693880702295003	1.570293539176468
MED134_13446	0.3819403936594969	-1.0505595373372736	1.458347029967998	-0.7897278862902344
MED134_13451	1.0819181788177898	0.5184420343469361	-0.00015057418200086303	-1.600209638982725
MED134_13456	1.4260134613731714	0.2424141673452596	-0.3263281956824926	-1.3420994330359504
MED134_13461	1.338407287390086	0.40735879018642046	-0.36353288893527314	-1.3822331886412442
MED134_13466	-0.21283834476422794	-0.7039333435623378	1.6910541942397777	-0.7742825059132024
MED134_13471	-1.611457086821928	0.012290834394329469	1.0489710181307887	0.5501952342968209
MED134_13476	1.5777689575636873	0.07013666300256641	-1.095917420025231	-0.5519882005410088
MED134_13486	-0.7072632394215089	-0.5470704456523796	-0.47142683596780305	1.7257605210416902
MED134_13491	-0.6873320758725155	-0.5595599845584279	-0.4804328888637206	1.727324949294663
MED134_13496	-0.64995612511612	-0.5569505105257186	-0.5232789819448764	1.7301856175867125
MED134_13501	-1.2719308622243506	-0.4580348696774359	0.2836029458024846	1.446362786099306
MED134_13506	-0.9438349685821563	-0.8574883161487755	0.2876744680735117	1.5136488166574438
MED134_13511	-1.295542078631257	-0.5135367422119854	0.4454818721531304	1.363596948690134
MED134_13516	1.2770664258495463	0.4147708944892934	-0.22708520526943976	-1.464752115069356
MED134_13521	0.20279665972083408	-0.2908598293137894	1.4351456192268728	-1.3470824496338527
MED134_13526	0.20514998879135352	0.8419238396199449	0.6385508469609935	-1.685624675372283
MED134_13531	0.6752481941129347	1.2023602598936813	-0.5291318405180706	-1.348476613488561
MED134_13536	1.0608824805807993	0.23395020735004834	0.34794786525914717	-1.6427805531899877
MED134_13541	1.6302724001381275	0.008107799575859909	-0.8200042025637209	-0.8183759971502974
MED134_13546	-1.6445445355596306	0.380439896234136	1.0514319128311593	0.21267272649432178
MED134_13551	-1.7109463996404068	0.3401017141190291	0.5921869801033217	0.7786577054180712
MED134_13556	-1.4571062301003708	0.3385197918714799	1.3131592466084492	-0.19457280837955088
MED134_13561	-1.2214878638065945	-0.13254220346515	1.5640610446566754	-0.2100309773849427
MED134_13566	-1.347307264861426	-0.16430860750220466	1.4682946177280323	0.04332125463559309
MED134_13571	-1.1212581879925634	-0.4103614398773285	1.6029042597065342	-0.07128463183664714
MED134_13576	-1.2367077550614103	-0.4382028407545702	1.4992216641344975	0.17568893168147823
MED134_13581	-0.8849341311947208	-0.8245383526376486	1.5881801736472443	0.12129231018513102
MED134_13586	-0.3589182147602519	-0.6913248041236415	1.7171245570386284	-0.6668815381547284
MED134_13591	-0.47955060794276455	-0.3094105538929592	1.691220043207565	-0.9022588813718486
MED134_13596	-1.0802751968988047	-0.30929656984426407	1.6360314101558844	-0.24645964341280982
MED134_13601	-0.9040879173195571	-0.36016769776874585	1.6936675234991412	-0.42941190841083177
MED134_13606	-1.4301877187603882	-0.35939968212410117	1.2295200251418463	0.5600673757426383
MED134_13611	-1.235365511500875	-0.5406374877489598	1.4377695567010238	0.3382334425488065
MED134_13616	-1.098853781444918	-0.5612427341313655	1.5715220401549541	0.08857447542133413
MED134_13621	-0.16699624185251855	-0.38694610455301043	1.6314007405498074	-1.0774583941442595
MED134_13626	-0.2324909926238413	0.30164975019202794	1.353326219533701	-1.4224849771018633
MED134_13631	0.004069198296312144	0.39738638590839137	1.1706737189211973	-1.5721293031258932
MED134_13636	-0.7006587822006539	0.21799299487909019	1.5345987584355685	-1.0519329711140124
MED134_13641	0.007440418160311109	0.3867238043219829	1.1763636689420018	-1.5705278914242957
MED134_13646	0.02071601699744307	0.1527838737249975	1.3205838509587866	-1.4940837416812374
MED134_13651	0.23209878259555322	0.12877230260001984	1.2096065213584886	-1.5704776065540598
MED134_13656	-1.4682889823490846	-0.3510714289614419	0.7282412862398361	1.0911191250706815
MED134_13661	-1.2642492333198232	-0.5751393768993219	0.4842558229515808	1.355132787267575
MED134_13666	-1.3880298595304768	-0.4785810599813187	0.7072356523306085	1.1593752671811925
MED134_13671	-0.877571404321827	-0.8948168942264901	1.5413624542569249	0.2310258442913775
MED134_13676	-1.036952757637005	-0.9593562299744883	0.9215391708313226	1.0747698167801634
MED134_13681	-1.294432671373289	-0.6317544719268254	1.150486062127289	0.7757010811728395
MED134_13686	-1.5353142752021902	-0.21091027679645405	0.681178904095683	1.0650456479029526
MED134_13691	-0.37168941564713665	-1.0996821634454563	-0.15033874617913093	1.6217103252717786
MED134_13696	-0.4541378431113149	-0.7537289693277649	-0.5132461545392533	1.7211129669783378
MED134_13701	-0.7713864499786595	-0.7700470028398301	-0.13038870956170573	1.6718221623801823
MED134_13706	-1.0477368108909988	-0.9397718631914351	0.8454623017168845	1.142046372365521
MED134_13711	1.1875925674901535	0.38862212919934214	-0.014683031003747257	-1.5615316656857325
MED134_13716	0.4112159554924407	1.3808739928087752	-1.2949780904317854	-0.49711185786947093
MED134_13721	0.8906230426609846	0.8444538156616812	-1.5705471406835607	-0.16452971763912064
MED134_13726	1.0305543050248818	0.8325913783778814	-1.4360991057621986	-0.42704657764056164
MED134_13731	-1.10174745878173	-0.8390287199786781	1.2857269992033802	0.6550491795570865
MED134_13736	0.7374208169657734	0.5155728564964934	0.47017964142483376	-1.7231733148871569
MED134_13741	0.9959741078064503	0.7907059557234886	-0.26616109260373205	-1.5205189709262221
MED134_13746	-1.4554848097399347	0.42663317280193697	-0.2505187086263028	1.2793703455643592
MED134_13756	0.48053163602967025	1.0699754524399667	-1.618522707151749	0.06801561868211203
MED134_13761	-0.3042343488726415	1.277859923834113	-1.435638929594028	0.4620133546325562
MED134_13766	-1.7289937698021685	0.5395322315521883	0.517025751225029	0.6724357870248989
MED134_13771	1.305938599641964	0.495926767973625	-1.362030077677132	-0.43983528993845705
MED134_13776	1.4608841233380758	-0.8479870353611946	-0.9988769322759182	0.38597984429905785
MED134_13781	-0.9175953405863565	-0.8203679106351138	0.17085658278665977	1.5671066684348105
MED134_13786	0.6187331429000062	-0.3303259667513715	1.172319238150108	-1.4607264142987222
MED134_13791	-0.0736174892686609	-0.7817405352667179	-0.8006620490272083	1.6560200735625872
MED134_13796	0.37580093131195313	-1.5239584666867847	1.2363443446351117	-0.08818680926028001
MED134_13806	1.481747895345226	0.06903158142836595	-0.22894700460108766	-1.3218324721725072
MED134_13811	-1.3274021618611254	-0.5726717467634763	1.1790676749889555	0.721006233635617
MED134_13816	-1.4062439910194813	-0.2546982078376594	0.29277129160189447	1.3681709072552461
MED134_13821	0.37333123661901213	0.9491372027925704	0.35986836363726565	-1.682336803048858
MED134_13826	0.47319808655727025	0.7918631102428919	0.4511774964507099	-1.7162386932508722
MED134_13831	0.529937720320599	0.5900339833499559	0.6113077925089211	-1.7312794961794762
MED134_13836	0.5968705175983104	1.1934302972102622	-0.33977611597079943	-1.450524698837751
MED134_13841	-0.49927715933652983	0.9635197753137343	0.9329090258438645	-1.3971516418210543
MED134_13846	-1.3130719074444788	0.34905495272961967	1.401067360499904	-0.4370504057850449
MED134_13851	0.8749089714909941	0.9638125995671719	-0.36476586282285905	-1.4739557082352361
MED134_13856	-1.459762575791947	-0.36695089875016995	1.095014659183126	0.7316988153590013
MED134_13866	-1.4538601892276275	-0.36995464986456233	0.7042131447379519	1.1196016943542377
MED134_13871	-0.8586893853916062	-0.5395024438317637	-0.2994328673625277	1.6976246965859076
MED134_13886	0.5964183902590475	-0.43736271836961427	-1.3910821815516963	1.2320265096622396
MED134_13891	0.9240088785983944	0.49898918856346863	0.2592624284670145	-1.6822604956288711
MED134_13896	0.8785957116925049	0.3079339668690188	0.5088512862682159	-1.6953809648297435
MED134_13901	-0.3517804392382612	-1.48169799286818	0.9167392160532192	0.9167392160532192
MED134_13906	-1.4482541587746678	-0.1999122905466171	0.32190365252228914	1.3262627967989957
MED134_13911	-1.0470043890050884	-0.008154830171631933	-0.5557104760401523	1.6108696952168977
MED134_13916	-0.974092889562025	-0.5568170813033131	-0.12033706438097326	1.6512470352463113
MED134_13921	1.4065543960098659	-0.10393200868868395	0.11105037628512007	-1.41367276360627
MED134_13926	0.7526052573543909	-0.6472166065538397	-1.2793040039338894	1.1739153531333433
MED134_13931	1.269298409666338	-0.23357683107673705	-1.4660073541845828	0.4302857755949803
MED134_13936	0.42782383434154425	1.2463891995684875	-1.4936071218714195	-0.18060591203861223
MED134_13941	0.30442850585540304	1.2763304750352629	-1.5076326972996692	-0.07312628359099545
MED134_13946	-1.4859432438245483	-0.16967223757144737	0.3847204486151454	1.2708950327808504
MED134_13951	-0.7731111400073457	-0.415266370645836	-0.5291394364085913	1.7175169470617682
MED134_13956	-0.6156630123664789	-1.227940019506561	0.4670013982296883	1.3766016336433624
MED134_13961	0.04415757655714649	0.4787697873729924	1.0861458841107139	-1.6090732480408638
MED134_13966	0.7868836014380434	-0.38963494663369563	1.056384748118329	-1.4536334029226992
MED134_13971	1.6349475733014422	-0.008061907135802068	-0.8552934771724771	-0.77159218899317
MED134_13976	-0.9361521812023201	0.06602714004180972	1.6056821677715873	-0.735557126611098
MED134_13981	1.4142121379418755	0.4566359532390859	-1.0793881816966246	-0.791459909484337
MED134_13986	1.2905279463705497	-0.7846360626846809	-1.1448317444493266	0.6389398607634409
MED134_13991	-0.3846228792220108	-0.37529580424749687	1.6881030833301072	-0.9281843998605994
MED134_13996	-0.9312288225507319	0.9203416220751632	1.0744910531508014	-1.063603852675288
MED134_14001	1.4975837229278322	0.15106502265974386	-0.39108021034800816	-1.2575685352395642
MED134_14006	-1.1254690227197701	0.2050691231370929	-0.6046235440464989	1.5250234436291925
MED134_14011	-1.293761190114889	-0.5697413129960543	0.5675699576457438	1.2959325454652515
MED134_14016	-0.5648581904526592	-0.7153096433113133	-0.44385623311763317	1.7240240668816125
MED134_14021	0.8847293790844616	-0.16679303570796009	-1.5696947536326928	0.8517584102561863
