Genes	T_10	T_18	T_25	T_34
MED134_01615	-0.9968478233028765	-0.5534216915953487	-0.0904145086347563	1.6406840235329883
MED134_01620	1.1596896009527404	0.7219861564624146	-0.5145139459424031	-1.367161811472761
MED134_01625	1.217125769733153	0.652762292047025	-0.5200551488150307	-1.3498329129651458
MED134_01630	1.1956314460675275	0.7660781418814179	-0.8084635645273712	-1.1532460234215784
MED134_01640	1.055824110424173	0.8552848767226902	-0.5508605060225243	-1.3602484811243363
MED134_01645	1.088371086963497	0.8945752436110639	-0.834716290461082	-1.148230040113475
MED134_01650	0.7581931368579495	-0.17559074199255573	0.978462222125561	-1.5610646169909548
MED134_01655	0.8617408081599361	0.36993550918813833	0.4709086433078032	-1.7025849606558776
MED134_01660	-1.0798331501881284	-0.21161752125208652	-0.3430253846518715	1.6344760560920866
MED134_01665	-1.1603169879216184	-0.3811545304528681	-0.04176608403403404	1.5832376024085009
MED134_01670	0.44486222001845455	1.1562536762451852	-0.0313411436040955	-1.5697747526595442
MED134_01675	-0.046189659533712554	1.3407530617895886	0.17803658336108824	-1.4725999856169745
MED134_01680	-0.6222149304906615	1.6787975320232318	-0.18455882498276252	-0.8720237765498079
MED134_01685	-0.21444115680072828	1.3288078608277012	0.32807877971656274	-1.4424454837435505
MED134_01690	1.4969264864540368	0.3151087629602208	-0.8106717042433297	-1.001363545170917
MED134_01695	1.174781590669957	0.3570841077347637	0.04618564438453832	-1.5780513427892697
MED134_01700	1.407776567378762	0.20736157565444818	-0.22841852859145517	-1.3867196144417548
MED134_01705	-1.5965003167645715	0.815109509931479	0.8813569104090214	-0.0999661035759183
MED134_01710	-1.5599498618454632	1.108246704790969	0.5696013412920965	-0.11789818423760712
MED134_01715	-1.4886419078032822	1.014174429644585	0.8041710383778434	-0.32970356021915465
MED134_01720	-1.3408985534290567	1.0312392987955057	0.8932712807469916	-0.5836120261134494
MED134_01725	-0.1423298950176796	0.9153198419655455	0.8058084817854999	-1.578798428733375
MED134_01760	-1.1430187821983544	-0.4706106646036963	0.04191810616779268	1.5717113406342667
MED134_01765	0.29511013282677406	1.5060365413755137	-0.794038660704517	-1.0071080134976689
MED134_01775	-0.6100531387508061	-0.37596388860775015	-0.7318121942699929	1.717829221628555
MED134_01780	-0.6104739889953147	-0.3957865743251057	-0.7143249199174853	1.7205854832379075
MED134_01785	-0.9260494620510368	-0.4649438173227638	-0.29415695853239654	1.685150237906191
MED134_01790	0.3518733626494077	-1.4047398962004707	1.347599203704408	-0.2947326701533708
MED134_01795	-0.7797634806775052	0.6321823888783856	1.2947377708166294	-1.1471566790175198
MED134_01800	1.4713780714182454	0.15333799484154018	-0.31653403093447496	-1.3081820353253106
MED134_01805	-0.8956386072845268	-0.9925574826524194	0.4804069345589804	1.4077891553779525
MED134_01810	1.0111986806242206	0.908458892515784	-1.3532986519065642	-0.5663589212334404
MED134_01815	-0.27144874666313384	0.4290524715924343	1.2868133995142856	-1.4444171244436022
MED134_01820	1.2134497006273899	-0.4592623051791356	-1.3851161789621038	0.6309287835138495
MED134_01825	1.3428822748308347	-0.2780716696667679	-1.4134366669610112	0.3486260617969444
MED134_01835	-0.836392809018359	-1.0417394688500323	0.46391588823609514	1.414216389632275
MED134_01840	-0.8543987881860363	-0.9437554237298114	0.2815622777912672	1.5165919341245984
MED134_01845	-0.8946500754160938	-1.0772634883508088	0.7681460065069138	1.203767557259999
MED134_01850	-1.0182247667259476	-0.840549612538511	1.443767193511779	0.41500718575269097
MED134_01855	-1.4047801571224694	-0.34845372867182506	0.4475142861930715	1.305719599601223
MED134_01860	0.48406481372537036	-0.9929261230326071	-0.8967229090071067	1.4055842183143243
MED134_01865	1.6006376215519529	0.06270287476241466	-0.6724899248923942	-0.9908505714219769
MED134_01870	1.4787917485131736	0.216362617035048	-0.44162889729896426	-1.253525468249288
MED134_01875	1.1054786369973253	0.2570073964138905	0.2631298137249185	-1.625615847136149
MED134_01880	0.842520584237355	0.2169609023233256	0.6282395073753011	-1.6877209939359743
MED134_01885	0.92191487942594	0.5671147781420954	0.18280634614604244	-1.6718360037140694
MED134_01890	0.7278742480757411	0.6909728671733668	0.2871184654715862	-1.705965580720676
MED134_01895	0.9940835345670139	0.4314088688112072	0.23848195658030227	-1.6639743599585357
MED134_01900	0.6290305521157342	-0.05441865299260848	1.0234704915992876	-1.5980823907223798
MED134_01905	-0.5622975526073565	-1.020409470781634	1.6250516625046385	-0.04234463911563212
MED134_01910	-0.5913036905899546	-1.1398859706874231	0.21271233827582042	1.51847732300154
MED134_01915	1.507319396172073	-1.2610174035120973	-0.3549817645305519	0.10867977187057624
MED134_01920	-1.2916691614325782	-0.6569098515058739	0.9461813264632646	1.0023976864751873
MED134_01925	-1.402635073305958	0.7344281820450532	1.1309660033484379	-0.4627591120875407
MED134_01930	-1.6937898964893812	0.6436806380118478	0.8126187920172975	0.2374904664602358
MED134_01935	-1.2472608181471796	-0.7161236413597395	1.0267927501708838	0.9365917093360414
MED134_01940	-1.110821252834644	-0.844234269864735	1.244195713509462	0.7108598091899065
MED134_01945	-1.025043509931065	-0.9209389936339936	0.6507078201093519	1.2952746834556537
MED134_01950	-0.7434144229122509	-0.9691168118266875	0.13454337652372572	1.5779878582151754
MED134_01955	0.5730667735801084	-1.3992867068792523	-0.4152231474655085	1.241443080764615
MED134_01960	1.6688832024067317	-0.9929233299027019	-0.3226299681448927	-0.35332990435909484
MED134_01965	1.2960303724216653	-1.098416481779519	-0.8384896074905607	0.6408757168484298
MED134_01970	0.7075566970459741	-0.7410582658056363	-1.1976698572414908	1.2311714260011402
MED134_01975	1.1374289037413665	0.3283822843503434	-1.6058658865824489	0.1400546984907287
MED134_01980	1.2835601582418827	0.019341892938086497	-1.518434974076679	0.21553292289670978
MED134_01985	1.4755113558599862	-0.0948598584694961	-1.3463625492468871	-0.03428894814361344
MED134_01990	1.4589282338853014	-0.17390596210657114	-1.3551274440217358	0.07010517224300562
MED134_01995	1.5207248058454796	-0.2596230594780746	-1.2727358638709705	0.011634117503565489
MED134_02000	1.1557053354074955	0.7928248484199568	-1.2363614470917321	-0.7121687367357258
MED134_02005	1.1242268054077658	0.7578660206302378	-1.3829833326494352	-0.4991094933885736
MED134_02010	1.0858263738528506	0.4089743973865397	0.129100143552701	-1.6239009147920815
MED134_02015	-1.3686202091069906	0.8493472848245812	-0.5374412404821189	1.0567141647645737
MED134_02020	1.1835199723441412	0.30882890110087197	0.08759789577331371	-1.57994676921833
MED134_02025	-1.10409759671171	-0.3123766427666563	-0.208329761191047	1.6248040006694164
MED134_02030	-1.655502077499776	0.21601916713994554	0.4225941295877988	1.016888780772027
MED134_02035	1.1343833102202279	-1.4552396916236392	-0.36109723373766034	0.6819536151410472
MED134_02040	1.009132412306622	-0.6104685231529914	-1.3239459913533305	0.9252821021996863
MED134_02045	-1.421117081105539	-0.30159350293880466	1.3116894582731702	0.4110211257711835
MED134_02050	-1.5129334070627578	0.12224123340051533	1.299116418044693	0.09157575561753678
MED134_02060	1.5594753551909004	-0.24431562368129484	-0.09033920567956966	-1.224820525830058
MED134_02065	1.720750584036269	-0.5676794721280048	-0.7377356643669813	-0.41533544754128277
MED134_02070	-0.6933020127725137	0.5888536030756726	-1.2061733909229324	1.3106218006197876
MED134_02075	-1.325625205451959	0.12447486987594383	1.468285591003217	-0.26713525542719185
MED134_02080	-0.23914392946761706	-0.38810032675628314	-1.02717439613913	1.6544186523630187
MED134_02085	1.6752493881712232	-0.31997771170626954	-0.971551721546981	-0.3837199549179835
MED134_02090	1.5373676040978745	-0.7157015079777956	-1.038011098772937	0.2163450026528721
MED134_02095	1.2611997048068413	0.07468812734053304	0.2013945790448074	-1.5372824111921874
MED134_02100	-0.16840260405806648	-1.3747709048836176	1.4390271198527422	0.10414638908892701
MED134_02105	0.4723905391811411	0.8144431597008274	0.42559181137975965	-1.7124255102617392
MED134_02110	0.965655671105626	1.0328387560177044	-0.9558695620114276	-1.042624865111813
MED134_02115	-1.4405940092520764	1.3576233410950165	-0.156132603282706	0.23910327143976595
MED134_02120	-1.1570573740002963	-0.5152404759398591	0.12994235612226884	1.5423554938178812
MED134_02125	-1.168771508092922	0.4931920131278049	1.3776289112594735	-0.702049416294307
MED134_02130	0.35981081273530824	0.11001964051069622	-1.6038676601176498	1.13403720687171
MED134_02135	1.2609053688882241	-0.7881716270640553	-1.15210824861392	0.6793745067897511
MED134_02140	-1.3654131651524688	-0.3862797959521109	0.4003358641220138	1.3513570969825826
MED134_02145	-1.449956671115488	-0.22943015928694682	0.37342236161080467	1.305964468791654
MED134_02150	0.6254601165349102	0.19843714053318748	0.8588816116591338	-1.6827788687272482
MED134_02155	0.1794801590090583	-0.9757441437072345	-0.7634815560996657	1.559745540797842
MED134_02160	-1.0111592057999814	-0.5838077369000391	1.6235481821047677	-0.028581239404713733
MED134_02165	-1.1153747290067266	-0.4127855619555085	1.6060749068357705	-0.07791461587351618
MED134_02170	1.033155349025088	0.5865104090627258	-0.010790645841901578	-1.6088751122458935
MED134_02175	-0.9010646098908498	-0.8347802083714932	0.16626510104928824	1.5695797172130401
MED134_02180	-1.3343383247651257	-0.3416534322271863	1.428901955024943	0.24708980196737626
MED134_02185	-1.4530769208343293	-0.38240393275592843	0.7476820362299851	1.0877988173602726
MED134_02190	-1.430931112903457	-0.43225721985826643	0.8094171138391051	1.053771218922613
MED134_02195	-1.6730551993606382	0.27850446301376963	0.4225612569131773	0.9719894794336524
MED134_02200	-0.8547162574789005	-1.1353898110006078	1.0017244050785996	0.9883816634009311
MED134_02205	-1.4595859381168312	-0.2499120457748939	1.2706583451487456	0.4388396387429795
MED134_02210	0.43670816753350217	-0.733150180642376	1.4186220958694467	-1.1221800827605881
MED134_02215	-1.5314009431781406	-0.22611635140897254	1.0508763780364818	0.7066409165506347
MED134_02220	-1.6351427818017663	0.13553787451887295	1.0527299439085285	0.4468749633743583
MED134_02225	1.092455941884703	0.3445362664253465	0.19127350206036006	-1.6282657103704097
MED134_02230	0.5281371866027189	-1.3434739532212623	1.2975452926746442	-0.4822085260561758
MED134_02235	-1.0620474428769897	-0.7516655611703642	0.3314102913733463	1.4823027126740078
MED134_02240	-1.056270295323229	-0.7273167748332179	0.2734441379533555	1.510142932203085
MED134_02245	0.8452520025188378	0.431262129554422	0.4305782494256454	-1.7070923814989118
MED134_02250	0.7304770660419683	0.22036926333579837	0.7423178325510819	-1.6931641619288484
MED134_02255	0.7499524094416025	0.3206318246947669	0.6398017760686525	-1.710386010205017
MED134_02260	0.4774384425687829	-1.0906558914975248	1.400798936462248	-0.7875814875334924
MED134_02265	1.1158186608717087	-1.4719601936998392	-0.33421016652751595	0.6903516993556608
MED134_02270	0.8111560988269819	-1.2127016228286225	-0.7454727540788666	1.1470182780804703
MED134_02275	-0.6989289762833407	-0.6473657983385026	-0.3723575144389627	1.7186522890607956
MED134_02285	1.106058429300898	0.415954461273913	0.08909796523544715	-1.611110855810258
MED134_02290	0.9325844371719594	0.41498359821294717	0.3386647651512336	-1.6862328005361402
MED134_02295	0.7715581575703353	0.5282105680011963	0.41805576553407264	-1.7178244911056089
MED134_02305	1.607349961217358	-0.24561421612290002	-1.143975656588327	-0.21776008850612744
MED134_02310	-1.1585359412077665	-0.5846941663217043	0.24054390052582714	1.502686207003652
MED134_02315	-0.8474208890920841	-1.025620953122213	1.4242896295665481	0.44875221264774895
MED134_02320	1.2820439264198085	-0.8407318774236161	0.6602966185875458	-1.101608667583773
MED134_02325	1.451250825286981	-0.9597740611732141	0.40692159402984657	-0.8983983581436135
MED134_02330	-1.0115434115788213	-0.87652100364476	0.4824603071216966	1.4056041081019577
MED134_02335	-0.016815841198004146	-1.607826341914666	1.030129000223073	0.5945131828895971
MED134_02340	-1.433950824933947	-0.10419326427845792	0.15670566091063162	1.3814384283017522
MED134_02345	-1.3363700829744543	-0.15847960024299737	0.015403178701784795	1.4794465045156422
MED134_02350	-1.4441547401187742	-0.3754328935432571	0.6668764947332445	1.1527111389287927
MED134_02355	-1.2593887197423292	-0.30004661416837985	0.03540832213048095	1.5240270117802284
MED134_02360	0.726516159529068	0.24474685617961744	0.7269272172166459	-1.6981902329253313
MED134_02365	0.46586797116216916	0.12666004029289366	1.043769491140891	-1.6362975025959468
MED134_02370	-0.767782554031979	-1.020902732228407	0.2744353781257354	1.5142499081346146
MED134_02375	-1.1028709000280943	0.4120876071974964	-0.7443947553714351	1.435178048202022
MED134_02380	-0.3570937842100314	0.08509110975071647	-1.2475178720449085	1.5195205465042234
MED134_02385	-1.2973935960337513	0.030419313304145927	1.5033240817736406	-0.2363497990440354
MED134_02390	0.5597651594801355	0.5297824153868899	0.6410669690826714	-1.7306145439496825
MED134_02395	0.4077789592983151	0.5002264608724032	0.8052138889687813	-1.7132193091394996
MED134_02400	0.16226611708858665	0.39848182083572603	1.0719689647579431	-1.63271690268222
MED134_02405	0.37556381391871957	-0.02836779741913042	1.2044213226755367	-1.551617339175134
MED134_02410	0.43421031556987416	0.11602234199237103	1.0751840506321704	-1.6254167081943987
MED134_02415	0.619945553332421	0.6597425901867896	0.44680360648417183	-1.7264917500033767
MED134_02420	0.6724909178626992	0.34063746705733017	0.701431568969556	-1.7145599538895855
MED134_02425	0.6236993576926163	0.48174092673147234	0.6236993576926163	-1.72913964211672
MED134_02430	1.5533589418627656	0.08200392189022067	-0.46900858631893905	-1.1663542774340576
MED134_02435	-0.38005029756931263	1.1637372190826547	0.655580727613002	-1.4392676491263372
MED134_02440	0.1645206457311618	0.8607262650804826	0.650673075936126	-1.6759199867477639
MED134_02445	0.41383916449241775	0.617129838054704	0.6920831711175697	-1.7230521736646982
MED134_02450	0.47118049522668554	0.45612718265192753	0.7893400096963625	-1.7166476875749714
MED134_02455	0.26275000148438415	0.5742528529562195	0.8564317491502872	-1.6934346035908734
MED134_02460	0.44402732837671083	0.038124579089572265	1.1163390559796575	-1.5984909634459405
MED134_02465	1.5815365894837567	0.05019484011004182	-0.5286821802860493	-1.1030492493077555
MED134_02470	1.524500530621986	0.11584909661915412	-0.42198913510439817	-1.2183604921367284
MED134_02475	0.6766928990508866	-0.47233995406559215	-1.3863302064951886	1.181977261509894
MED134_02480	-0.6745984707595714	-0.72451832151606	-0.3106955832709983	1.7098123755465957
MED134_02485	0.06546688395754967	-0.6362698168331837	-1.023790424234096	1.5945933571097446
MED134_02490	0.7925588496024707	-0.2849128080445785	-1.5111660348316431	1.0035199932737617
MED134_02495	1.5397728191449034	-0.03440820344317613	-0.2552617474319311	-1.2501028682697943
MED134_02500	1.20589220988531	0.46002837370876987	-0.1450096474556134	-1.5209109361384663
MED134_02505	0.6244716380112336	0.5203661180801984	0.586012719543783	-1.7308504756352037
MED134_02510	0.6015798644034046	0.1295972779063648	0.9294010437813706	-1.66057818609114
MED134_02515	1.618713779578534	-0.7551564042854196	0.03546794672229765	-0.8990253220152349
MED134_02520	1.608886628305844	-0.5549924776809646	-0.003439326269730243	-1.050454824355149
MED134_02525	-1.32230687050428	-0.08905164209328315	-0.08413335429847096	1.495491866896024
MED134_02530	-0.9500970631398388	0.917149523183929	-1.0455077629457519	1.0784553029016617
MED134_02535	-0.8085389781804699	-0.4400953117840355	-0.46495716442539936	1.7135914543898982
MED134_02540	-1.2385624829957496	-0.5615014648426188	0.3849766504143715	1.4150872974239885
MED134_02545	-1.2107307567236776	-0.7590663732292052	0.8902970079843576	1.0795001219685307
MED134_02550	-1.0932659371269122	-0.7923461532578223	0.49604509880548714	1.3895669915792475
MED134_02555	-1.132371979332425	-0.32963905527091736	-0.1465859767922196	1.6085970113955619
MED134_02560	-0.006700967060554034	1.6309640878290486	-0.7101612252175287	-0.9141018955510108
MED134_02565	0.03249362012666657	-0.5752917413898245	-1.0553768580367429	1.5981749792998952
MED134_02570	0.9424081318929702	0.0609156036862676	-1.6428951793830902	0.6395714438038522
MED134_02575	1.098531464988617	0.011179005675040217	-1.598257120012849	0.4885466493491838
