Genes	T_10	T_18	T_25	T_34
MED134_07359	0.7875263944942181	-0.10482034095653679	0.9107993394247016	-1.5935053929623897
MED134_07379	-1.5810516556575396	-0.1389164162757637	0.890256194765315	0.8297118771679923
MED134_07384	-1.6050077989381752	-0.0711927746631864	0.9219375479457851	0.7542630256555766
MED134_07389	-1.601324103267631	-0.07753917803021253	0.7382935332921375	0.940569748005712
MED134_07406	-0.33869610796659955	0.27892152368712064	-1.3495512221858383	1.4093258064652912
MED134_07421	-0.3569187303495259	-0.22007163935215276	-1.0638580511999958	1.6408484209016643
MED134_07436	0.5909182027717123	0.9840557323858675	0.06168278723431221	-1.636656722391892
MED134_07441	0.7874642067315898	0.8594395510741522	-0.021854165760949312	-1.6250495920447907
MED134_07446	1.7147913759964761	-0.7905428768228352	-0.4012356110719151	-0.5230128881017506
MED134_07451	1.6222683004906702	-1.0362594563406249	-0.04530630171809562	-0.5407025424319496
MED134_07456	1.447475584177583	-0.15959263046219252	0.08063542529850894	-1.368518379013907
MED134_07461	1.2950808766888002	0.10618761913396878	0.1147530875571377	-1.5160215833799109
MED134_07466	-0.108909454455541	-0.7647114544090243	1.665986677767054	-0.7923657689025472
MED134_07481	1.2829300488086597	0.19702706157013478	0.04108940043048682	-1.5210465108092888
MED134_07486	1.5583138759653958	0.11007568182849715	-1.1238319225489561	-0.5445576352449878
MED134_07491	-1.207857440906523	-0.4312164048704613	0.1082524233166543	1.5308214224603114
MED134_07496	1.1956861852635372	0.7818579177787379	-0.9458046043200999	-1.031739498722195
MED134_07501	0.7667949179187734	1.113078519152112	-1.3905583416039125	-0.48931509546698004
MED134_07506	1.4637998432839041	0.11660263699737018	-0.24483079539337887	-1.3355716848879071
MED134_07511	-0.7430537363762346	-0.3711971999525241	1.716717251735213	-0.6024663154064479
MED134_07516	1.4435265975446094	0.1479336255447543	-0.2353847788360848	-1.3560754442532892
MED134_07521	1.3296673022673937	0.35237124263481606	-0.2522949993925738	-1.4297435455096303
MED134_07536	1.1440286937153437	0.3031558666296575	0.1573513311425293	-1.604535891487523
MED134_07541	1.2380052943749764	0.12035678779135399	0.195542732915939	-1.5539048150822627
MED134_07546	1.3261403368192237	-0.42487305735535896	0.4589523478685759	-1.3602196273324496
MED134_07551	1.0976763703384098	0.6454541203635131	-0.2161098270732975	-1.5270206636286254
MED134_07556	-1.2468411058215814	0.5796922893029441	1.3048622993773915	-0.6377134828587802
MED134_07561	-0.887474500742768	0.8650872448406931	1.1210950818495204	-1.0987078259474312
MED134_07576	-1.4241795909303014	-0.17536242117318954	0.2245783471208886	1.374963664982579
MED134_07581	-1.5331078833827407	-0.19938149523829737	0.6327200506223508	1.099769327998687
MED134_07586	0.7743178863113389	0.5786786239160537	0.3603872455123969	-1.7133837557397789
MED134_07591	0.9550334340646222	0.2251421422678915	0.4917659357973789	-1.6719415121298615
MED134_07596	-1.2440317958603322	-0.5044077243953375	1.4527685309600107	0.29567098929574737
MED134_07601	0.11811264900430513	-0.42954370742179177	1.525578105069185	-1.2141470466516984
MED134_07611	-1.3313350763569192	-0.34565557600216784	0.24607642321034937	1.4309142291487376
MED134_07616	-0.8036254716476136	0.37584101254520497	-1.0353935389748223	1.4631779980772468
MED134_07621	-1.0674980715878102	0.2326160668227786	-0.6911219529050775	1.526003957670123
MED134_07626	-0.33828436541338747	-0.6343949903912289	-0.7404557654539036	1.713135121258521
MED134_07631	-0.3982695365596422	-1.1079147737636315	-0.10702720922705536	1.61321151955034
MED134_07636	-0.6057037067847046	-0.4009609991034333	-0.7143840306495826	1.7210487365377254
MED134_07641	1.7206933103034574	-0.3868640071862951	-0.6673978149288751	-0.6664314881882871
MED134_07646	-1.3562866815553696	-0.3510608638414564	1.3920625202257653	0.3152850251710419
MED134_07651	1.0922348334393566	0.0028777437823419103	0.5030099893596927	-1.5981225665814203
MED134_07656	1.27118026254305	-0.142723288224577	0.365024769944389	-1.4934817442628456
MED134_07661	0.669151256166804	0.5320172522254171	0.5280856149260087	-1.7292541233182372
MED134_07666	1.2605287648059385	0.36054357497959777	-0.11514498565582436	-1.5059273541296958
MED134_07681	0.8091101314187652	1.1520696308114105	-0.7626870001027475	-1.1984927621274315
MED134_07686	0.9007382755762262	1.0774713953927952	-0.8005986023454131	-1.17761106862361
MED134_07691	0.2738646040199321	0.6574026384234746	0.77113446763627	-1.7024017100796704
MED134_07706	-0.13928333875729812	-1.1945120075140214	-0.24530740319910685	1.5791027494704557
MED134_07711	0.11752041732239525	-1.2363440127212812	-0.39760421964564446	1.516427815044484
MED134_07716	-1.041360691730017	-0.3089572230586878	-0.30168138486732576	1.651999299656019
MED134_07721	-1.249450037612468	-0.4444925517754301	0.21192002634812457	1.4820225630397734
MED134_07726	-1.4393780924691908	-0.42675532485502204	0.9822786685935178	0.8838547487306866
MED134_07731	-1.3082029880389257	-0.6295625983716656	1.0548715799130561	0.8828940064975394
MED134_07736	-1.3664041365575772	-0.5376362677984772	1.0769242622320123	0.8271161421240083
MED134_07741	-0.28171102245620677	0.2414014935042069	1.4096783860273785	-1.3693688570753542
MED134_07746	0.43218744745067195	0.4236324307270794	0.850279354787475	-1.7060992329652263
MED134_07751	0.2977967889400065	0.08433766693140833	1.1929831431222606	-1.5751175989937132
MED134_07756	1.1735956160477516	0.4757698248133189	-0.10492122346185695	-1.5444442173992134
MED134_07761	-0.2596726847013935	1.5663015752414036	-0.09401580258464656	-1.21261308795536
MED134_07776	-1.4746945130325058	-0.21944970711313128	0.4335170351713833	1.2606271849742077
MED134_07786	-1.4367522210510184	-0.42958220139179076	0.8638848204035263	1.0024496020392828
MED134_07791	-0.7839471164140746	-0.6948823900854345	-0.21166280088775213	1.6904923073872782
MED134_07801	-0.734065707249551	-1.196115263602541	0.6755593787229858	1.2546215921291386
MED134_07816	0.045846014683977164	-0.5089983111394715	-1.1159333762912464	1.5790856727467264
MED134_07831	-1.37777217358704	-0.29704445163545956	1.3901302442283083	0.28468638099420135
MED134_07836	-1.5223194793962764	-0.24104204147517028	1.0683893706376806	0.6949721502337722
MED134_07841	-1.5290685325661773	-0.13795543963382892	1.189484778211009	0.4775391939889973
MED134_07846	-1.3986599560139672	-0.17261838795770748	1.4099369384661868	0.16134140550548529
MED134_07851	-1.3734407152297154	-0.1734173942306128	1.439462839055689	0.10739527040464636
MED134_07856	-1.0450346474128085	0.3790668562168085	1.4604710030119725	-0.7945032118159724
MED134_07866	-1.121198821012201	0.200846279995903	1.5276615340352586	-0.6073089930189556
MED134_07871	-0.9929940559754502	-0.45875881232303045	-0.20946039331104355	1.6612132616095292
MED134_07876	1.479206885383806	0.18202671295656075	-0.38398231109525155	-1.2772512872451212
MED134_07881	1.3231669291966868	-0.7552421266937357	0.5871200623817138	-1.1550448648845746
MED134_07891	-1.2695174448850286	-0.631477564144187	0.6482802557198709	1.2527147533093446
MED134_07896	-1.5353539620248233	-0.24046482263160118	0.9515439049849806	0.824274879671438
MED134_07901	-1.087622455288943	-0.6362658481674421	1.5425129299608353	0.18137537349556498
MED134_07921	0.726344611313416	1.2379520843446594	-0.9091162035498902	-1.0551804921082037
MED134_07931	-0.1976807561916835	-1.3550917142626846	1.4542865199548227	0.09848595049951868
MED134_07946	-1.5574023146556704	0.023634494286684734	0.3209480529217937	1.212819767447201
MED134_07951	0.301889974698908	-0.11892587376636365	-1.4839584683294589	1.30099436739691
MED134_07961	0.8064585556944499	-0.45120406684307046	1.063931576590642	-1.4191860654420356
MED134_07966	-1.3666676823858044	-0.5093949407364169	1.175655760362408	0.7004068627598132
MED134_07981	-0.11612379055369607	-1.565696876749048	1.0867234505942693	0.5950972167084994
MED134_07986	-0.7761200519552047	-1.105342348698763	0.4902283842487641	1.3912340164052195
MED134_07991	0.6667833080545638	-1.0709319795784107	-0.8765443737153584	1.2806930452391898
MED134_08006	-0.9621115750879047	-0.6879790278636032	0.037763053699478646	1.6123275492520162
MED134_08011	1.1945618534451143	-0.244888644284577	0.540572654806211	-1.4902458639667482
MED134_08031	-0.13729639022116055	0.5428538294193452	1.1396483739282428	-1.5452058131264275
MED134_08036	1.2448791022201549	0.5614986503285869	-0.40144442235217487	-1.4049333301965063
MED134_08041	0.8302840562897573	-1.3666475143460972	-0.5377525356093659	1.074115993665656
MED134_08046	-1.083103496082138	-0.3750443146226629	-0.17179541367012924	1.6299432243749399
MED134_08051	-1.6267628471386266	0.19802022875941636	0.331110371064485	1.0976322473146622
MED134_08061	0.044400429632344994	-1.457219315299174	1.3684184560345323	0.044400429632344994
MED134_08066	0.9672884754712535	-0.3605644409500208	0.8693035919626888	-1.4760276264838894
MED134_08071	0.8438472864497562	0.40129756318956067	0.4617912537121118	-1.7069361033514112
MED134_08076	1.032407381366713	0.4010183304413405	0.21762237887880365	-1.651048090686851
MED134_08081	0.7289360804426807	0.11933048277038047	0.8197787621847391	-1.6680453253978162
MED134_08091	-0.036556309567234546	-1.3887458802121064	-0.013401709777439567	1.438703899556739
MED134_08106	-0.45338021112792576	-1.281760247413585	0.2991597935492901	1.435980664992189
MED134_08111	-1.2633453431856096	-0.6783012767257037	0.7992568162324185	1.1423898036789077
MED134_08136	-1.6700139223617538	0.5870146684947433	0.9156811244395041	0.16731812942751415
MED134_08141	0.46375150688230776	0.9208260745481537	0.30231825249247457	-1.6868958339229259
MED134_08146	1.0862163086745045	-0.8744727130374914	-1.1140914985225998	0.9023479028856062
MED134_08151	-1.6453891433066803	0.048834097432282	0.7093511748647775	0.8872038710096135
MED134_08156	-0.9400398452881402	-0.09766165244780936	-0.6143692411847153	1.6520707389206823
MED134_08161	-1.4765071657943378	-0.30310900650102035	0.6209822510905313	1.1586339212048269
MED134_08166	-1.3884756299130445	-0.3005329081946153	0.31751258253049813	1.371495955577148
MED134_08176	0.9491766296119964	0.29704305442865075	0.43384271111744876	-1.6800623951580995
MED134_08186	1.4397707513628466	-0.0438382328837223	-1.3874677439312053	-0.00846477454791904
MED134_08196	1.722514583138344	-0.6326461152186922	-0.6842105153066874	-0.40565795261302584
MED134_08201	0.6460546196209497	0.4159608540489862	0.6618148742870708	-1.7238303479570303
MED134_08211	1.2430521632560234	0.49762870543884863	-0.28203692100267747	-1.4586439476922066
MED134_08216	-0.9713712223260184	-0.44569174260835964	-0.2542153938490403	1.671278358783407
MED134_08221	1.6949762384150189	-0.6474049122238386	-0.2416335860981309	-0.8059377400930379
MED134_08226	1.3218097610568986	-0.1970136394342018	0.32682109773250123	-1.4516172193551982
MED134_08271	1.4159773774067532	0.4651870546194351	-1.008476474704619	-0.872687957321592
MED134_08291	-0.19109716664784676	0.7438521820094529	0.9998271684419722	-1.5525821838035658
MED134_08306	1.236190961649815	0.702377694927148	-0.7462672192219479	-1.192301437355031
MED134_08316	1.3206792045938245	0.5379724242652419	-0.5835663817647783	-1.2750852470943135
MED134_08321	0.8891034423450443	0.9173366932598721	-0.296435312618586	-1.510004822986323
MED134_08336	1.4032094194198284	0.408729817498693	-0.5725169513560451	-1.2394222855624846
MED134_08361	1.2557318672959594	0.13503201050162691	0.1524953375109569	-1.5432592153085336
MED134_08366	1.0189729451318743	0.40236792837326446	0.23529183732545444	-1.6566327108305856
MED134_08371	0.831864174681498	0.4476133693229418	0.43010067241900485	-1.7095782164234408
MED134_08376	0.9205810114221826	0.4859178125995636	0.2784060799566675	-1.6849049039784196
MED134_08381	0.4932801017038474	-0.7573638428393471	1.3866742150529106	-1.1225904739173824
MED134_08386	0.7298141034344741	0.7778086962166786	0.17514547578917578	-1.682768275440332
MED134_08391	0.5414199840183965	0.47359507714832894	0.7105738124739872	-1.7255888736406972
MED134_08396	0.7080809676825788	0.41974441926657946	0.5950611875893501	-1.722886574538503
MED134_08401	0.8493064928833202	0.5038935342973634	0.3503358730303095	-1.703535900210981
MED134_08406	1.0794878352408617	0.27917597602286576	0.27821263953557335	-1.6368764507993045
MED134_08411	-1.2087453873399467	-0.7666678852743171	0.9913221212753871	0.9840911513388767
MED134_08426	-1.5890227885708224	-0.11325346995001224	0.9327101795749814	0.7695660789458532
MED134_08431	-1.4847783599318611	-0.24252368989242898	1.213529072276815	0.5137729775474629
MED134_08466	0.4734711753673009	1.39756486701017	-1.1255832108702615	-0.7454528315072291
MED134_08471	0.9325398087048347	1.0039660971976072	-1.3199588094997075	-0.6165470964027566
MED134_08476	-0.4113104025252143	1.50526753629494	0.14822726295558156	-1.242184396725303
MED134_08481	0.22960850211488457	1.3300203578095144	-0.08623505699387204	-1.473393802930525
MED134_08486	0.13224127788949852	1.44292646583555	-0.21317167309863164	-1.3619960706264216
MED134_08491	0.07878892660149635	1.3371692027336115	0.06768262585565393	-1.4836407551907655
MED134_08496	-0.8228211300036764	-0.7454264691373673	-0.09268989244821486	1.6609374915892556
MED134_08501	-1.3921761969265223	-0.10921443204394378	0.07141969510664312	1.4299709338638313
MED134_08506	-1.0256617111571298	-0.6171865550943691	0.041160204216371905	1.601688062035127
MED134_08511	-0.8996176869891221	-0.6899941303533502	-0.05700488382227777	1.6466167011647472
MED134_08521	-0.8115882554074353	-0.8115882554074353	-0.014637505126229553	1.6378140159410988
MED134_08536	-1.2886210880805489	-0.20201166972590232	-0.02528532344559753	1.5159180812520534
MED134_08541	-1.0765640762171036	-0.424680362655609	-0.1251028934701762	1.6263473323429114
MED134_08546	-1.214666068478319	-0.4937489955685966	1.495088666061279	0.21332639798564637
MED134_08556	1.4446833486999033	0.39432365179020923	-1.1017471636496585	-0.7372598368404449
MED134_08561	1.4322708583492982	0.18116594118178445	-0.2525568993712339	-1.3608799001598453
MED134_08576	-1.5643330924720564	-0.03223984662403505	0.4259291189025576	1.1706438201935556
MED134_08581	-1.5022643412719803	-0.20998781143600936	0.5146562747870003	1.1975958779209894
MED134_08596	0.6370704343563192	0.1863908858138926	0.8571971208477377	-1.6806584410179577
MED134_08606	-0.16884578387089516	-0.14933209466475292	-1.2370794684784256	1.5552573470140545
MED134_08621	-1.0930102104071064	-0.6152947192455057	0.15859936761634771	1.5497055620362539
MED134_08626	-1.1131343477261972	-0.4133182952667855	1.6073445226566716	-0.08089187966371393
MED134_08631	-1.1597043296861058	-0.7987512569460821	0.7563958444971012	1.2020597421350867
MED134_08636	-0.6405541766877815	-1.3034473319408981	0.9480793537627278	0.9959221548659517
MED134_08641	0.3100026682796098	-0.9634044006049197	1.5019207167973772	-0.8485189844720334
MED134_08646	-1.2352284351644764	-0.7199134723833758	0.8281631796838521	1.1269787278640002
MED134_08651	-1.1762436943548975	-0.5738465760129077	0.26033264081333723	1.4897576295544719
MED134_08656	-1.1008090274032305	-0.5911103789048765	0.13620186895372047	1.5557175373543877
MED134_08661	-0.4797821750997213	0.3437736665411352	1.4175189028565698	-1.281510394297975
MED134_08681	0.8855272998118652	0.2883976261294345	0.5183923091857008	-1.692317235127011
MED134_08686	-0.6292516381918124	-1.0597004895452917	0.11825378267757444	1.570698345059558
MED134_08706	-1.6567810016649607	0.1813035343795271	0.9962816340577207	0.47919583322773035
MED134_08711	1.6550696652512624	-0.23339987536008064	-0.39802792123628006	-1.0236418686549016
MED134_08716	-0.7317838900276218	0.1772951959194614	-1.0032496778935165	1.55773837200169
MED134_08721	-1.2256737498562944	0.46992210636488196	-0.6199510168247048	1.375702660316108
MED134_08726	-1.5592987779003191	-0.05558859638165386	0.44580394002847445	1.1690834342535084
MED134_08736	-1.365862793054584	-0.3353863399367836	1.3867264818443417	0.3145226511470259
MED134_08751	0.7687862200655851	0.7216869308848266	0.19746714647970234	-1.6879402974301174
MED134_08756	-0.5009732619958746	1.269187063115777	0.5758706427891671	-1.3440844439090696
MED134_08771	0.5897595384784261	0.8636907982288032	0.23503440430256395	-1.6884847410097448
MED134_08786	-1.21523580363719	-0.7099673433466615	1.250650817859365	0.6745523291244783
MED134_08791	-1.111670165290426	-0.8632623434424178	1.1729229379512776	0.8020095707815501
MED134_08796	-0.9038345887198576	-1.0798103279082059	1.1494122967304563	0.8342326198975898
MED134_08801	-1.5078510513433783	-0.1389378465813217	0.4043928710500529	1.2423960268746472
MED134_08806	-0.48278989927360744	-1.3997149251925702	0.8074618402870033	1.0750429841791742
MED134_08811	-1.1884050119393528	-0.7075456849277955	0.5673455355825897	1.328605161284566
MED134_08816	-1.1084951936327707	-0.7595399426558174	0.45990795740056967	1.4081271788880008
MED134_08821	-1.5974454805418539	-0.08333534772973232	0.7205758487178884	0.9602049795536703
MED134_08846	0.6678085820496408	-0.7612752206699107	-1.1718978246106486	1.2653644632309127
MED134_08851	-0.8413043796235302	-0.6787517300599367	-0.15545480722448007	1.675510916907947
MED134_08856	-1.2766886541869982	-0.22377360223210446	-0.022523025368773444	1.5229852817878762
MED134_08861	-1.6897389580692825	0.20620956222273837	0.7115146081677928	0.772014787678756
MED134_08866	0.6974780707409215	-1.7163084421776835	0.3532069764844413	0.6656233949523208
MED134_08871	0.8785255935664669	0.8458174166255595	-0.14589422960051865	-1.5784487805915095
MED134_08881	1.0169252961806923	0.08543241051964913	0.5330185429895815	-1.635376249689923
MED134_08886	1.135516298360411	-0.13218914187846467	0.5447101779905732	-1.5480373344725196
MED134_08891	0.9863268942459731	0.08620363057397282	0.5693041222122027	-1.64183464703214
MED134_08896	-0.6490222187169812	-0.7993057323725368	-0.24821804271105716	1.6965459938005751
MED134_08911	-1.0563739578487812	-0.7411386175502449	0.2990639159805477	1.4984486594184645
MED134_08921	0.9096175075475228	0.4575950216374483	0.323510346370583	-1.6907228755555541
MED134_08926	0.8679650512777985	0.5434661864020257	0.28302400933546956	-1.694455247015289
MED134_08936	0.9241636847993904	0.16640213854784935	0.5780079910889501	-1.6685738144361584
MED134_08941	-0.9814459274225426	0.017444280289575835	1.6159783367459686	-0.651976689612916
MED134_08946	1.7225874602771465	-0.5128928922972369	-0.7426022273255942	-0.46709234065436395
MED134_08956	-0.0056610438772454795	0.4831329434629231	1.112663473781867	-1.5901353733675447
MED134_08961	1.590384016209114	-0.19079395472446636	-0.22290396470942567	-1.1766860967751704
MED134_08966	1.5189738409436613	-0.11955858348077128	-1.2909954961171084	-0.1084197613457691
MED134_08971	0.22044142378027487	1.2026407482775783	0.1523105722578521	-1.5753927443157016
MED134_08976	0.9389454582557615	0.8146021516134269	-0.19952194965153983	-1.5540256602176499
MED134_08986	-1.2485951112608273	-0.2783081746168937	-0.010446924660573044	1.5373502105382857
MED134_08991	1.095058364407468	0.7182295457065889	-0.34052251237336517	-1.4727653977406852
MED134_09001	1.345290353832341	0.5759792821012125	-1.0406448907566248	-0.8806247451769444
MED134_09016	0.14433821375584524	0.8438262649323497	0.6846648065036401	-1.672829285191835
MED134_09021	1.0885945014949279	0.3784068331556906	0.15973049592494626	-1.6267318305755443
MED134_09026	0.7431399258432018	0.6735988265382833	0.28923608822247926	-1.7059748406039776
MED134_09031	0.07305930036685232	-0.44656739390884387	1.5515774333959396	-1.1780693398539146
MED134_09036	1.1173825402649604	-0.2439757230976	0.638125036125724	-1.511531853293066
MED134_09046	1.0054388855760017	0.4272039195324526	-1.6598140509074841	0.22717124579903417
MED134_09051	1.240933122490312	0.6975303052350544	-1.1868509093289168	-0.7516125183964535
MED134_09056	-0.6986614766564877	-0.29882905089780154	-0.7106098666736702	1.7081003942279636
MED134_09076	-0.08988671544145671	0.4909830286730712	1.1541505031787185	-1.555246816410333
MED134_09091	1.3444931848798658	-0.030994591945129074	0.15833908348323975	-1.471837676417966
MED134_09096	1.6012628985853914	-0.3365195693976599	-0.12103818013199025	-1.143705149055761
MED134_09101	-1.2530937669537074	-0.2433239517398323	-0.04265031627221351	1.539068034965758
MED134_09111	-1.226268389321205	-0.7005262730714474	0.6902124646903172	1.2365821977023292
MED134_09116	0.9999999999999877	0.9999999999999877	-1.0000000000000124	-1.0000000000000124
MED134_09121	-1.3494079950448221	-0.5400603446398429	0.7184737184580827	1.170994621226598
MED134_09126	-1.4156707326549394	-0.37439008826984027	0.5389759432775504	1.2510848776472372
MED134_09131	-1.4220791869379168	-0.36590972477986317	0.543745483571576	1.2442434281462091
MED134_09146	1.2279436928565108	0.7162865274067797	-0.7610791853026495	-1.1831510349606709
MED134_09151	1.3458063536568747	0.09554218399270942	-1.4759669756750544	0.034618438025470266
MED134_09156	-0.989542046776923	-0.5862641503296687	-0.059303575841728386	1.6351097729483348
MED134_09161	-1.2436418786807406	-0.7186930412010429	0.9054838381098296	1.0568510817719428
MED134_09166	1.4079790414304185	0.37046067535462696	-0.5026128267769311	-1.2758268900081144
MED134_09171	-1.2073077336184879	-0.12348922371511163	-0.2405949476744426	1.5713919050080292
MED134_09176	-0.3155274477929365	0.946354803532102	-1.4998720855704573	0.8690447298312787
MED134_09186	1.4282004123902745	-0.14915671270997183	0.10881613003788948	-1.3878598297181821
MED134_09196	0.47374636744651866	0.6455393092817366	0.6092119786338734	-1.728497655362103
MED134_09221	1.4606361921454176	0.23137910694487804	-0.4092309692573098	-1.2827843298329802
MED134_09231	1.227515235239552	0.35162363711804673	-0.04032736048521575	-1.5388115118723795
MED134_09251	-0.026068058357668088	-0.43588823728948517	1.5916066958450898	-1.1296504001978673
MED134_09256	1.43181337284759	0.2818732546508521	-0.40845898919390855	-1.3052276383045354
MED134_09261	1.483871528506598	0.3294710407773497	-0.755892500676983	-1.057450068606967
MED134_09281	0.2006929563464499	-1.6696670778456102	0.9501160263528912	0.5188580951462691
MED134_09286	-0.5910498207289118	-0.23926822981370666	-0.8593402472058665	1.6896582977484815
MED134_09296	-1.559254016031576	-0.11106523024632205	0.5510749210899384	1.1192443251879596
MED134_09301	-1.0191489204464252	-0.6986368689845129	0.1525473723034635	1.5652384171274711
MED134_09306	-0.901789004159842	-0.8022890672024425	0.11340251885606036	1.59067555250621
MED134_09321	1.2515383819003127	0.6182800961330485	-1.324313162313912	-0.5455053157194544
MED134_09331	0.631127956910895	0.6765999616758261	0.41590560452403613	-1.7236335231107704
MED134_09336	-1.3673427233880717	-0.5343153896879772	0.8153130950678595	1.0863450180081575
MED134_09341	1.3471600822822682	-0.5226760539892414	0.474347659500862	-1.2988316877938888
MED134_09351	-1.4446899808782456	-0.418905079223774	0.9106301054057984	0.952964954696217
MED134_09356	1.6567207073836294	-0.08997737442309188	-0.8829664307253235	-0.6837769022352217
MED134_09361	1.6918713041220519	-0.4141373270066619	-0.9125088224670754	-0.36522515464830124
MED134_09381	-0.9735862232207579	-1.014561001158935	1.1464401898532928	0.8417070345264238
MED134_09386	-1.2479504957820025	-0.4969445805407359	1.4526786258587554	0.2922164504639743
MED134_09391	-1.0007425002664272	-0.6804736968844495	1.5896828762938178	0.09153332085708027
MED134_09396	-1.0553090267630882	-0.7437136207661246	1.497412513409589	0.3016101341196311
MED134_09401	-1.4038867202236665	-0.4883199931893224	0.9606384502494622	0.9315682631635367
MED134_09406	-1.559799182139976	-0.1632143078723471	0.6941749522723992	1.0288385377399238
MED134_09411	-1.3583338048478368	-0.011279629397331578	1.4648328592921385	-0.09521942504697001
MED134_09421	-0.15764743992745645	0.6398633029950676	1.072181101555921	-1.554396964623546
MED134_09426	0.5704312349486497	0.21749274033638305	0.8938448726205808	-1.6817688479056292
MED134_09431	-1.3547538654181461	-0.5534777548312971	0.8169473356460585	1.091284284603377
MED134_09436	-1.589666077053256	-0.11270021764749048	0.9261328763083426	0.7762334183924038
MED134_09441	-0.6075976718502384	-0.3465928994180893	-0.7589181868017951	1.7131087580701372
MED134_09461	1.314696091993049	0.5414402273767315	-0.5704401072095034	-1.2856962121602629
MED134_09466	0.23606984463373798	0.35754529549373354	1.0523112021039793	-1.645926342231444
MED134_09476	-1.3458255502092635	-0.3785816379916735	1.3907106689915878	0.3336965192093625
MED134_09481	-1.5653031622698752	-0.17707987092043143	0.8873069180487198	0.8550761151415791
MED134_09486	-1.4060750609031456	-0.18573494460614853	0.1952695448275298	1.3965404606817577
MED134_09491	-1.556192498487231	1.0299673607225632	-0.172189450232283	0.698414587996965
MED134_09496	-0.7190363322900404	-1.237538071579261	0.8415491763154296	1.115025227553885
MED134_09501	-0.38281662019554535	1.444973863438082	0.24397394582063772	-1.306131189063178
MED134_09506	-0.015276674187081302	1.4336307028874327	-0.02412024458617027	-1.394233784114189
MED134_09516	-0.5873104054678779	1.0249973841569489	0.9011256853302918	-1.3388126640193472
MED134_09526	-1.3710570970626519	-0.13321561918990033	1.448928232708303	0.05534448354424924
MED134_09531	-0.7699205610574897	-1.0724182634061972	1.4503363168615038	0.3920025076021378
MED134_09606	1.4021765886342348	-0.1542394455854102	-1.4086460374972598	0.16070889444842476
MED134_09611	1.5497626924563341	-0.2560217036319989	-1.2367033568646504	-0.057037631959680986
MED134_09621	-1.3939462609485533	-0.25047092520792347	0.25558517485867155	1.3888320112978014
MED134_09626	0.7331871475688356	1.224692225760677	-0.8274145426346922	-1.1304648306948148
MED134_09636	0.6639568203840964	-0.03590933276593818	0.982249768443234	-1.6102972560614264
MED134_09641	-0.8752247826434173	-1.1044466276602105	0.8245635355194724	1.1551078747841688
MED134_09646	-1.2709397559124131	-0.6642663060828703	1.1559526530475246	0.7792534089477589
MED134_09656	-0.14736605045033166	-0.2750557029381932	1.5920453234307097	-1.1696235700421969
MED134_09661	-0.3672376419245435	0.19947906006421692	1.464327252291915	-1.2965686704316155
MED134_09666	1.4313774969829403	0.3862159576341836	-1.1828156245273977	-0.6347778300897299
MED134_09671	1.2662161726299557	0.42489572248158164	-1.4725449858544177	-0.2185669092571321
MED134_09676	1.3078649069063921	0.32874712582645216	-1.4672148079930318	-0.16939722473981603
MED134_09681	1.1815718992407391	0.5362146755785077	-1.5073400124010614	-0.21044656241819626
MED134_09686	1.3123627307394554	0.4161720919929999	-1.4168018157759843	-0.3117330069564711
MED134_09691	1.1622469317585185	0.5877651133173767	-1.4964733033458604	-0.25353874173003454
MED134_09696	1.1621496985942619	0.48433115374211416	-1.5510390978545752	-0.09544175448180091
MED134_09701	0.9618553658258371	0.6281731823779105	-1.6364824303982946	0.04645388219453353
MED134_09706	1.083849028668245	0.24168940504288394	-1.6344511208041355	0.3089126870930103
MED134_09711	1.0775705762952226	0.7348822487417805	-1.4790689354227882	-0.3333838896142186
MED134_09716	1.3888990112253852	0.4778597397228745	-1.1572269672058444	-0.7095317837424181
MED134_09721	1.1863823878022246	0.7754911816509592	-1.1634693925461004	-0.798404176907097
MED134_09726	1.0594893695681384	-0.8686000426099898	0.9304200630264913	-1.1213093899846789
MED134_09736	0.9264331767167227	-0.9100024939057066	1.067303613912133	-1.0837342967231667
MED134_09746	-1.3594627695206913	-0.49997767596843534	0.6355060858817034	1.2239343596074308
MED134_09756	-0.18054773790299705	-1.2984965102010126	-0.031037212861507946	1.5100814609654973
MED134_09761	-0.36603609645459945	-0.677064285238152	-0.6750224827935106	1.7181228644862727
MED134_09771	-0.9116131910784107	-1.073666767965661	1.1435253720009697	0.8417545870430722
MED134_09806	1.3731585302247789	0.39932814999719785	-0.44799788165841964	-1.3244887985635476
MED134_09811	0.7982717160772573	0.30504216163174497	0.6018292532096859	-1.7051431309186846
MED134_09816	-0.9628103250987216	-0.20616780413317382	-0.49884748999459605	1.6678256192265097
MED134_09826	-0.8848097942142287	-0.031158314878275844	-0.7245221820206507	1.640490291113165
MED134_09841	0.04336946625905087	-0.12674859479241216	-1.3687319761915313	1.4521111047249031
MED134_09846	-1.6999744277790005	0.25836744373004095	0.6748804004013259	0.7667265836476583
MED134_09856	-1.5859641747697406	1.1616152123214905	0.3627263226024076	0.06162263984582569
MED134_09866	1.581263959984595	0.1355372233849864	-0.7970377433094759	-0.9197634400600319
MED134_09876	1.206658409197128	0.4414152982099671	-0.1200998730380881	-1.5279738343689977
MED134_09886	1.440235577767928	0.20649062553391473	-0.30992882748448375	-1.3367973758173632
MED134_09891	-0.8904906126881325	-0.4831598903115391	-0.3206778842056875	1.6943283872053316
