Genes	T_10	T_18	T_25	T_34
MED134_11456	-1.3575398502385678	1.007327301621697	-0.560098747375145	0.9103112959919762
MED134_11461	-1.198286503447887	-0.22765151001251294	1.5777333204388442	-0.15179530697844437
MED134_11466	-1.2960367273318874	-0.5693821350340453	0.5747995125751997	1.2906193497907257
MED134_11471	-1.395490529595333	-0.23081523101810056	0.23139034394089952	1.394915416672534
MED134_11476	-1.1182863891245474	1.5913770697288714	-0.007365086132451676	-0.46572559447188827
MED134_11481	-0.034099783241473315	1.1095948576423422	0.5085056895917761	-1.5840007639926652
MED134_11486	0.3138103197818124	1.497669857001919	-1.0000212296293958	-0.8114589471543219
MED134_11491	1.5833358888871607	-1.003583267718122	-0.6885061745196833	0.10875355335064475
MED134_11496	1.503947500247744	-0.9674962847461	-0.8418992528638337	0.3054480373621254
MED134_11501	0.7839605667715422	0.7589379381862558	0.12831492146566822	-1.6712134264234764
MED134_11506	0.25252380447288525	-1.6831443210061479	0.9152094724676461	0.5154110440655947
MED134_11511	-0.2564802226974665	-1.048934614016689	-0.3427573281121511	1.648172164826277
MED134_11516	0.3372203714931121	0.9471627382751716	-1.6824668025816294	0.3980836928133016
MED134_11521	-0.2132995323576371	-1.3792161972927246	0.17007385990748444	1.4224418697428654
MED134_11526	-0.28704092179614094	-1.1368401189668216	-0.18569065220551628	1.609571692968479
MED134_11531	-0.7718365548609247	-0.7914992292313606	-0.10031507711905319	1.6636508612113239
MED134_11536	-0.5157383288366234	-0.7988010253252339	-0.39912135877843197	1.7136607129402892
MED134_11541	-0.977793300023265	-0.811930497070864	0.2691089539222074	1.5206148431719217
MED134_11546	-1.3601667923234988	0.059486569250669225	-0.1560478607798783	1.4567280838527188
MED134_11551	1.306649276409548	0.41021861112395824	-0.2880960229145585	-1.4287718646189635
MED134_11556	0.16439854585077301	1.560297700011753	-0.7024174579322421	-1.0222787879302748
MED134_11561	-0.16404660471104726	1.6801429681244517	-0.7364353780124882	-0.7796609854009231
MED134_11566	-0.8333326914997516	1.6824508999985823	-0.6637397142177063	-0.18537849428112438
MED134_11571	-1.5107172444552346	0.5186505240716083	-0.19557232672072009	1.1876390471043266
MED134_11576	-0.4309379243692169	1.5873820538773256	-0.018834360191429336	-1.1376097693166731
MED134_11581	-0.7146526023866135	1.7181085474221567	-0.6319446388154787	-0.37151130622006984
MED134_11586	-0.6449305316384729	1.4452619682133203	0.36632539334131176	-1.1666568299161535
MED134_11591	-0.808916662969565	-0.8956552216218628	0.11381695124670836	1.5907549333447246
MED134_11596	1.6314237446964823	-0.045238501095922534	-0.5950797058692389	-0.9911055377313159
MED134_11601	1.4196158974415756	-0.5861954744004122	0.3875816412146583	-1.2210020642558217
MED134_11606	-0.05601148477909246	1.6183477416321417	-0.5006632167153573	-1.061673040137697
MED134_11611	-1.6585963392135619	1.0187456928038114	0.2628684564595792	0.37698218995014976
MED134_11616	0.4037985348637751	1.449696949089226	-0.8329321128784007	-1.020563371074615
MED134_11621	-0.1258943426704443	1.6687572410077498	-0.8392065313701723	-0.7036563669671614
MED134_11626	1.3438144732709059	0.3597982348683674	-1.4056834893381214	-0.2979292188011244
MED134_11631	-1.2350953478269697	-0.37521504404389394	0.08501514934184942	1.5252952425290318
MED134_11636	0.6907644222337967	0.8934564352702439	0.06512415074613265	-1.6493450082501815
MED134_11641	-0.5937458914338289	1.2084849334448688	0.6921498477802582	-1.3068888897913105
MED134_11646	1.3101759915284246	-0.1990229173473844	0.346226704326923	-1.457379778507978
MED134_11651	1.3254143159629117	-1.303214993958179	0.5107533669731296	-0.5329526889778878
MED134_11656	0.2996061907772256	-1.7045074485558074	0.6075382582208225	0.7973629995577557
MED134_11661	-0.5576825556842869	0.7241734234297891	-1.3383755895462763	1.1718847218007744
MED134_11666	0.2756440121655174	1.300920761454926	-0.08512973330517587	-1.4914350403152732
MED134_11671	0.371970155476637	1.242279032504684	-0.09456554788123317	-1.5196836401000815
MED134_11676	0.5273617947105114	1.0335558982895237	0.06671873831628655	-1.6276364313163203
MED134_11681	0.19193765476581215	1.1850098415891057	0.20900032057352783	-1.5859478169284527
MED134_11686	0.31054542754467823	1.1147583860569668	0.19430172972451384	-1.619605543326159
MED134_11691	0.21671656734642492	0.938764161705546	0.518660091632625	-1.674140820684599
MED134_11696	0.11027115213856718	0.8956279363585322	0.6545854194783632	-1.6604845079754658
MED134_11701	-0.12786859678204518	0.9855438160306305	0.7210644770300938	-1.5787396962786775
MED134_11706	-0.26835733197697986	1.1374496870378856	0.6276524364346913	-1.4967447914956007
MED134_11711	-0.027423861139042282	0.9644218944175029	0.6782694177503217	-1.6152674510287823
MED134_11716	-0.15282801923662237	0.9795145941389094	0.7432658534956338	-1.5699524283979134
MED134_11721	-0.7320591335015743	1.362751225830026	0.5237344815245251	-1.1544265738529769
MED134_11726	-0.06133723224746891	1.610537711494367	-0.45648472495519454	-1.0927157542917036
MED134_11731	0.2758753311463646	1.1519812396536402	0.17417216831077323	-1.6020287391107781
MED134_11736	-1.034552327909342	0.8612693637084776	-0.9556883771843764	1.128971341385267
MED134_11741	-0.1617622542891693	0.9408208631469469	0.7905602935544619	-1.5696189024122396
MED134_11746	-0.0812627260907965	0.7525300202516955	0.9296321447323277	-1.6008994388932265
MED134_11751	-0.32516487048043596	0.865024051845978	0.9548718685099131	-1.49473104987546
MED134_11756	-1.6408238454785808	0.038051646754599565	0.6969595227952645	0.905812675928717
MED134_11761	-1.5958165592009323	-0.09489169657459862	0.9322962702224716	0.7584119855530771
MED134_11771	-0.4636474946371741	0.22506233961242555	-1.2419415143883725	1.4805266694131411
MED134_11776	-1.3919646529395222	-0.4497631605699165	0.6343618693849782	1.2073659441244446
MED134_11781	-1.34165461461796	-0.36704669056536865	1.4045367787579577	0.3041645264253602
MED134_11786	-1.5872672559367595	0.3157429754666405	0.10073782594554767	1.1707864545245763
MED134_11791	-0.6815304799407201	0.38274969672692255	-1.1437422188314665	1.4425230020452686
MED134_11796	1.329380003230689	-0.6596418182704475	0.5520770333929238	-1.2218152183531272
MED134_11801	-1.6209882009931962	-0.03384821272861028	0.8591181488648602	0.7957182648569382
MED134_11806	1.5483720826855238	0.21446395924784978	-0.8443124393503546	-0.9185236025830172
MED134_11811	0.5867471617199393	-0.7615047727094418	-1.1496677049596773	1.32442531594918
MED134_11816	1.4356031797925912	0.3540233970675749	-0.5689841137111691	-1.220642463148997
MED134_11821	1.6435967648522274	-0.17541082206842504	-1.0423426565292826	-0.4258432862545198
MED134_11826	-0.1309753386171313	-0.785799124500496	-0.755105143467925	1.6718796065855537
MED134_11831	-0.5883258601298108	-0.31797514040539754	-0.8002595963490455	1.706560596884256
MED134_11836	1.150346720597439	0.42602093133643704	0.0032519267768395485	-1.5796195787107068
MED134_11846	-1.4430381464236297	0.9146565132979302	-0.42190349019665196	0.95028512332237
MED134_11851	-1.4731317308596006	-0.3230428614815881	0.6610170216796833	1.1351575706614943
MED134_11856	-0.6344461722706589	-0.9285888992887866	-0.08844263375285703	1.6514777053123084
MED134_11861	-1.2187285908203391	-0.48125544116360996	0.202643204389108	1.4973408275948412
MED134_11866	-0.9620548048094267	0.5992119567010498	1.3324140646209728	-0.9695712165126463
MED134_11871	-0.2631954152732411	-0.5479303401601425	-0.8792596820454516	1.6903854374788223
MED134_11876	-0.2472097626793889	-0.9215939936180545	-0.5125258163224362	1.6813295726198796
MED134_11881	-0.7659359610480408	-0.7263544290517099	-0.19520650404519335	1.6874968941449442
MED134_11886	-0.8517807552414413	1.6668416856051058	-0.6938398957170557	-0.1212210346466089
MED134_11891	-1.302506558128262	1.1985506458555635	-0.6043564096802881	0.7083123219529868
MED134_11896	-1.186451192727271	-0.547137244331404	0.23818067723801192	1.4954077598206834
MED134_11906	1.087854270368034	0.03022999041319757	-1.6056086660247098	0.4875244052434739
MED134_11911	1.257042959857242	0.6673519001462193	-1.210024637790444	-0.7143702222130203
MED134_11916	1.3008512057508241	0.6445234045597636	-0.9808889589757311	-0.9644856513348578
MED134_11921	1.2135953037333167	0.7519112428318798	-1.1056514615608086	-0.859855085004389
MED134_11926	1.3117881797699982	0.6278201334967101	-1.014600623822308	-0.9250076894444025
MED134_11931	1.2500036587545884	0.6996175990945827	-1.1289445700416993	-0.8206766878074685
MED134_11936	1.2353769957261735	0.7286165649097267	-1.0666319581699664	-0.8973616024659329
MED134_11941	1.263880716839064	0.6808946845760601	-1.1271654141287213	-0.8176099872864017
MED134_11946	1.1775485488726682	0.7752729314684108	-1.206166512393449	-0.7466549679476279
MED134_11951	0.5255049799960735	1.3775555846980763	-0.8638793536028225	-1.0391812110913272
MED134_11956	1.421506687289962	-0.19519946274088695	-1.3842895287137078	0.1579823041646372
MED134_11961	1.3604012426495895	0.057882564274918516	-1.4641894480772526	0.04590564115272006
MED134_11966	0.8519492023116279	-0.23482743159341582	-1.5391337182513019	0.9220119475330801
MED134_11971	0.4961615461325909	-0.41598035843088477	-1.377545181885233	1.2973639941835176
MED134_11976	-0.1876835164610901	-0.6240003223161076	-0.8681249499475169	1.679808788724721
MED134_11981	1.7094037281403545	-0.32955218101840916	-0.5968153333341815	-0.7830362137877638
MED134_11986	1.6635587160963676	-1.0084629245127708	-0.34990499653949453	-0.30519079504410224
MED134_11991	0.370255452424062	1.0243153340380171	0.26221321468302494	-1.6567840011451198
MED134_11996	0.6754789539177647	0.02189933658289935	0.935849752922984	-1.6332280434236306
MED134_12001	-0.9712714209200607	1.578542916603379	0.1325091550349228	-0.739780650718275
MED134_12006	1.1411663780023735	0.2775159981085578	0.1891003310115394	-1.6077827071224773
MED134_12011	0.9829510196095148	0.23392273396474705	0.44955569915897925	-1.6664294527332246
MED134_12016	0.6999880349300506	0.6000932908843354	0.4234580716809605	-1.723539397495345
MED134_12021	0.18289712461560637	0.7302464960653102	0.7715106504081214	-1.6846542710890322
MED134_12026	0.22954030434659373	1.482850491584385	-0.4804797147063263	-1.2319110812246756
MED134_12031	0.5953380733157176	1.3339248803964094	-1.0155687894920975	-0.9136941642200139
MED134_12036	-1.540961957604813	-0.10014017816804757	0.4539449577954578	1.1871571779774124
MED134_12041	-1.4482538862323266	-0.1559953382998474	0.25833313190084695	1.345916092631327
MED134_12046	-1.0622591158208703	-0.24594532719924508	-0.3346892212410355	1.6428936642611378
MED134_12051	1.026959549482584	0.09920469195754451	-1.6357865449374243	0.5096223034972277
MED134_12056	-1.6300391940754133	0.6452055183763432	0.022452275122089374	0.9623814005769921
MED134_12061	0.9078393784141933	0.7642287209436912	-0.0634163367574032	-1.608651762600462
MED134_12066	-0.5296913457495289	-0.0701353840647718	-1.0294872619244158	1.6293139917387038
MED134_12071	-0.21271121550855576	0.13447811540196816	-1.3633115882658537	1.4415446883724565
MED134_12076	1.2846790799255434	0.1535637329109285	0.08454103739702554	-1.5227838502334974
MED134_12081	0.9062439650805098	0.29942945718422626	0.483956662823253	-1.689630085088004
MED134_12086	0.5640154052739225	-1.2949493634379763	1.2976312733849695	-0.5666973152208995
MED134_12091	-0.5243556242449885	-1.004857065128494	-0.11461710055158747	1.6438297899250836
MED134_12096	-1.5081654678029428	0.2508791878764031	-0.031702284784798355	1.2889885647113517
MED134_12101	-1.6691527534259507	0.8299836409517036	0.12551497108957965	0.7136541413846784
MED134_12106	0.2295286542792297	1.3793799226613914	-0.19194542267859116	-1.416963154262014
MED134_12111	1.0959362587749628	-0.1754130500302913	0.6224369893421293	-1.5429601980868184
MED134_12116	0.23306868399551575	-1.6438040367853428	0.3528764287139864	1.0578589240758298
MED134_12121	-0.4002496485357946	-0.9860330532768415	1.6695247725240905	-0.28324207071144375
MED134_12126	1.7279914091463708	-0.6258212826337007	-0.6376989138536031	-0.464471212659067
MED134_12131	1.683052783131247	-0.19193470692067854	-0.8424554747593272	-0.6486626014512276
MED134_12136	-0.5588641730380466	-1.0621752205970447	0.021352325791053183	1.599687067844031
MED134_12141	-1.3780484704423364	-0.4557872558887612	0.5915229839059519	1.2423127424251628
MED134_12146	-1.3398289578365785	-0.40747905800903733	0.36755296568547996	1.379755050160145
MED134_12151	-1.0757720720361537	-0.8641280839043205	0.6425429948719587	1.2973571610685557
MED134_12156	1.2694549991859438	0.25857968794846664	-0.004354409273538287	-1.5236802778608667
MED134_12161	1.3271812688210884	0.0822415413252784	0.0822415413252784	-1.4916643514716474
MED134_12166	0.30755669541211544	0.06507020141210389	-1.5704646948221261	1.197837797997965
MED134_12171	-1.3100317165287911	-0.5129245997554688	1.335235394725764	0.48772092155848196
MED134_12176	-0.759152130487249	-0.7192542642536542	-0.2130359039387095	1.6914422986796274
MED134_12181	0.8932824133707811	-1.6625086017452075	0.11791362414167347	0.6513125642327532
MED134_12186	0.7283936132507913	-1.5862455083829121	0.9699033012138848	-0.1120514060817639
MED134_12191	1.282844847019726	0.27897588452260264	-0.05398548808707862	-1.5078352434552547
MED134_12196	1.5402100708498323	-0.18124134421182012	-0.10004216913092129	-1.2589265575070796
MED134_12201	1.636982265464836	-0.1420784637085981	-0.4451820839502654	-1.0497217178059701
MED134_12206	-1.3558057517778195	-0.3207381582352909	0.266643554646259	1.4099003553668685
MED134_12211	-1.2993705350849694	-0.4514491783328252	0.33915198148027526	1.4116677319375193
MED134_12216	-1.1619371185078509	-0.6049135722147728	0.282134641487345	1.4847160492352882
MED134_12221	-1.287029049225614	-0.5538138181601926	0.5066006693144006	1.3342421980714156
MED134_12226	-1.5241296147862624	-0.1935732683807153	0.5722273762297467	1.145475506937231
MED134_12231	-1.392275770418871	-0.3947049338163276	0.5003452289943987	1.286635475240804
MED134_12236	-1.3753764691840622	-0.4699342844745447	0.6185867599793048	1.2267239936792982
MED134_12241	-1.3811452149561407	-0.30536866117588285	0.3061241105538328	1.3803897655781971
MED134_12246	-1.4526711579442293	-0.21885519271691908	0.36414429264004666	1.3073820580211017
MED134_12251	-0.7726354222662869	-1.1924628880592492	1.1410753048015772	0.8240230055239831
MED134_12256	1.4874492045846548	0.2786915859745347	-0.6090273168694964	-1.157113473689689
MED134_12261	0.11226473546992057	-0.023683753305240845	-1.455480133511479	1.366899151346818
MED134_12266	0.9868380413275395	0.9868380413275395	-0.7581431345682266	-1.2155329480868524
MED134_12271	-0.9968591582844568	-0.5574913959569762	-0.08522611992215706	1.6395766741635966
MED134_12276	0.633935730230397	0.4372305075361445	0.6546387971373322	-1.7258050349038636
MED134_12281	1.1939232517869227	0.32650658547854045	0.04975028847747666	-1.5701801257429329
MED134_12286	1.5337165652467852	0.12017710345691686	-1.1913565128753627	-0.46253715582833355
MED134_12291	1.6754831712668403	-0.14634335559239814	-0.7977774155360903	-0.7313624001383479
MED134_12296	1.686438916110132	-0.2376744026288766	-0.8824571643050475	-0.5663073491762081
MED134_12301	-0.11899678468951215	-0.5475461812994974	-0.9827629355947627	1.6493059015837723
MED134_12306	1.1483546580850466	-0.16266068770896552	0.5485527407363038	-1.5342467111123659
MED134_12311	1.5577109275926053	0.15975724023372856	-0.66746746829098	-1.0500006995353468
MED134_12316	0.699168795768866	0.10390730929882898	-1.6620737820615832	0.8589976769938882
MED134_12341	-0.3011426967943732	0.6138011944440737	-1.4761177738905522	1.1634592762408325
MED134_12346	-1.494989273617324	-0.05982779500104771	0.25171867884262544	1.303098389775761
MED134_12351	1.3070669508075714	-0.21340646410258696	0.3609106439870198	-1.4545711306920344
MED134_12356	1.6428551308337982	-0.1524421027124325	-0.4561365162947924	-1.0342765118265649
MED134_12361	1.6650186455421012	-0.38090934699358314	-0.28278272297002477	-1.001326575578481
MED134_12366	1.698990417364566	-0.2509978536586968	-0.691666675542707	-0.7563258881631679
MED134_12371	-0.9999999999999823	1.0000000000000178	1.0000000000000178	-0.9999999999999823
MED134_12376	-0.9254158137741225	-0.9254158137741225	1.4613366504968162	0.38949497705144326
MED134_12381	-1.0	-1.0	1.0	1.0
MED134_12386	-1.6990961385862635	0.5798413080013122	0.2853185733979634	0.8339362571867988
MED134_12391	1.3926700001793813	0.1563531910375831	-0.1278712292576014	-1.4211519619593387
MED134_12396	1.510189026722596	-0.31644807284810783	0.07643516995676611	-1.2701761238312805
MED134_12401	1.1472043962841372	-0.7925835343499696	0.8209018301187353	-1.175522692052931
MED134_12406	1.6168066561073826	-1.101625186672018	-0.1167855295016302	-0.39839593993379246
MED134_12411	1.7033014241211089	-0.68303148177078	-0.27374876613643767	-0.7465211762139057
MED134_12416	0.9984730714062673	0.2878627583547974	0.37978287195267574	-1.6661187017137404
MED134_12421	1.1837683166726205	0.08129050465592613	0.3140162870134249	-1.5790751083419554
MED134_12426	1.1302948312984542	-0.7364464349012174	0.8283859897905987	-1.2222343861878278
MED134_12431	1.1728896391883223	-0.7766656759971529	0.7874395410325	-1.183663504223687
MED134_12436	1.18527071329631	-0.4965800145354929	0.6831258633759701	-1.3718165621367975
MED134_12441	0.5469769531230034	0.14360302211887818	0.9665301284178447	-1.6571101036597373
MED134_12446	1.4012553701195827	-1.000411260148163	0.49070843125779245	-0.8915525412292383
MED134_12451	1.1248483673385532	-0.4813253035334738	0.7496816854098994	-1.3932047492149788
MED134_12456	1.3728012860410281	-0.46567562632123605	0.40873768586340203	-1.3158633455832163
MED134_12461	1.4067790304803336	-1.0488401587610114	0.47557122858644646	-0.8335101003057888
MED134_12466	1.1417737153220309	-0.3042462944476717	0.6426176736459245	-1.480145094520293
MED134_12471	1.4879831151918754	-0.9229533506826338	0.339752762724972	-0.9047825272342136
MED134_12476	1.2488199690155783	-0.6179952046136427	0.6488387962714978	-1.2796635606734394
MED134_12481	1.3506141224171282	-1.1657100128966111	0.5399508600421767	-0.7248549695626754
MED134_12486	1.4066833914997827	-0.8789473931989593	0.4809275010092342	-1.00866349931007
MED134_12491	1.0122070399462362	-0.8374572038318375	0.9753653106493394	-1.1501151467637298
MED134_12496	1.10486056178067	-1.547354294585238	0.6001119309468121	-0.157618198142256
MED134_12501	1.1356593077182353	-1.1292413446899818	0.8438657870603373	-0.8502837500886035
MED134_12506	1.0898336378861768	-1.3605867594832601	0.8152341507478287	-0.544481029150777
MED134_12511	0.7692587916912096	-0.7472262111801385	1.182644294548446	-1.2046768750595171
MED134_12516	0.6130361607413208	0.07215699438890623	0.9582176297423096	-1.6434107848725257
MED134_12526	1.2207649949026538	-0.9750921219497573	0.7514491577887648	-0.9971220307416734
MED134_12531	0.11737563974802734	-0.4673577223289095	1.5363425736856384	-1.1863604911047332
MED134_12536	-0.15844228253408774	-0.5754892938971239	1.6658846340781608	-0.9319530576469235
MED134_12541	0.4208901002527292	-1.2047958610535054	1.4078427208332178	-0.6239369600324315
MED134_12546	1.3531654305629768	0.5671518789217479	-0.9184886462746664	-1.0018286632101197
MED134_12551	-1.1991075177723927	-0.603208266409759	0.3653828202555822	1.4369329639265505
MED134_12556	-0.9101362493840198	-0.7490801539664749	0.04410473449095942	1.6151116688595353
MED134_12561	1.0289755928593827	0.5673415653673868	-1.618286173662419	0.021969015435657012
MED134_12576	-0.7333137899279836	-0.31476615329765656	-0.6621171365612454	1.7101970797868855
MED134_12581	-1.5090142390182393	-0.27403396897747967	1.0620394321479905	0.7210087758477207
MED134_12586	-0.7231202023207091	-1.181613811367835	1.3176615060701553	0.5870725076184081
MED134_12591	1.3291153288527076	0.5311424425281038	-0.5976678651461393	-1.2625899062346788
MED134_12596	0.8661436557137122	0.30616466715663415	0.5249050094275248	-1.697213332297871
MED134_12601	1.0976638310493765	-0.29449516728388014	0.6906305643773859	-1.493799228142865
MED134_12606	1.5424559453019773	0.211287102453341	-1.0153996408149777	-0.7383434069403405
MED134_12611	1.481373194539724	0.20551494938317372	-0.430829688411058	-1.2560584555118584
MED134_12616	1.4668793748721884	0.36353628090819434	-1.0582035193899744	-0.7722121363904406
MED134_12621	0.36639906588354065	-0.49589989844093074	-1.279022217471057	1.40852305002842
MED134_12626	-0.2646222467259302	-1.0045271816284163	1.6630517611163171	-0.3939023327619521
MED134_12631	0.7482894370607251	0.20876730166061416	0.7335979300765518	-1.6906546687978856
MED134_12636	0.4989118447357076	0.7454935940689693	0.47803676005683704	-1.7224421988615197
MED134_12641	-1.3685389054438197	0.8453720193961916	1.0602058875432052	-0.5370390014955722
MED134_12646	-0.6706962932617395	-0.5326615858997946	-0.5257967861981929	1.729154665359733
MED134_12651	1.0128426485941122	0.9831583821597889	-1.0861461544988666	-0.9098548762550727
MED134_12656	-1.1493030782591633	0.1809036303281827	-0.5592267385755032	1.5276261865064702
MED134_12661	-1.6190697461468875	0.6778552862587097	0.9585534555938419	-0.017338995705647068
MED134_12666	1.0459151004780276	-0.2090100034472557	0.7022997323953112	-1.5392048294260545
MED134_12671	0.7729578330821361	-1.4704833525582914	-0.3572627259795536	1.0547882454557191
MED134_12676	0.3521932800154991	-1.045527241054286	-0.78082507953257	1.474159040571367
MED134_12681	1.4554641238231572	0.395456153575511	-1.003836404941603	-0.847083872457072
MED134_12686	-1.3231372372637502	1.4485323827990542	-0.3302791641436674	0.20488401860834968
MED134_12691	-1.459572738435529	-0.3704305554252029	0.7447480169358469	1.085255276924885
MED134_12696	-1.5205206087313283	-0.17891787168566725	0.5241736218584504	1.1752648585585197
MED134_12701	-1.4656868506425387	0.012859447385561513	0.09544501831714251	1.357382384939828
MED134_12706	-1.6930347287971996	0.30921316770736795	0.4912374545466068	0.8925841065432089
MED134_12711	-1.5614923123604898	0.020788187587107747	0.3376714586793771	1.2030326660940158
MED134_12716	-1.709368239488708	0.47559494713100237	0.4038474483500272	0.8299258440077082
MED134_12721	-1.646796814571874	0.4530771023050336	0.1665704098559243	1.0271493024109162
MED134_12726	-1.6852805399572057	0.21860647071927172	0.5982920422762095	0.8683820269617374
MED134_12731	-1.7148534646889444	0.71136637019535	0.34403763804899806	0.6594494564446022
MED134_12736	-1.5276458665219468	0.44757548817542037	-0.12430594224647262	1.204376320593012
MED134_12741	-1.2758533695718766	-0.4530967959495427	0.284704811263449	1.4442453542579912
MED134_12746	-0.8861693647052078	-0.5472071827404691	-0.2549042316083858	1.6882807790540488
MED134_12751	0.5701766462490341	0.520772838149476	0.6395587709055972	-1.7305082553041071
MED134_12756	-0.3747945032893338	-0.7328738430272845	-0.6099872108595842	1.7176555571761953
MED134_12761	-1.2281377132782139	-0.05973974777409166	-0.2667738318161943	1.5546512928685172
MED134_12766	-0.4822589596703702	-1.4072527885170347	0.975889150178711	0.9136225980086938
MED134_12771	-0.8165273671588927	-0.7239358879232813	-0.13051427689814832	1.6709775319803224
MED134_12776	1.1400387809856591	-0.3753822384922015	0.6823430251833661	-1.4469995676768286
MED134_12781	0.8318960728591445	-0.9366842824735487	1.1535483161898428	-1.0487601065754384
MED134_12786	-0.6849159819166983	-0.06237358931299247	-0.9006744015272506	1.6479639727569375
MED134_12791	-1.113017602491913	-0.724142676468446	0.39454280523509555	1.442617473725274
MED134_12796	-1.1237337419419955	-0.723482348187527	0.41977666093638444	1.4274394291931276
MED134_12801	-0.9588175421997873	-1.0089714737914253	0.7323505952116739	1.2354384207795321
MED134_12806	-0.9687252295279366	-0.8821878584436101	0.39142640322657957	1.4594866847449575
MED134_12811	-1.2027512592078566	-0.5583208424042307	0.2927521739121901	1.4683199276998973
MED134_12816	-1.5177904010001841	-0.2639390848201806	0.7505642122355469	1.0311652735848016
MED134_12821	-1.659594802220799	0.6157372125850287	0.9230481310257188	0.1208094586100515
MED134_12826	-1.7205665209457461	0.40038325403370545	0.7229492812514718	0.5972339856605721
MED134_12831	-1.3795520279812319	-0.10523040338595958	0.04115183785041945	1.4436305935167875
MED134_12836	-0.18791797325402176	-0.017922079124662284	1.50705331238874	-1.3012132600100863
MED134_12841	1.491550999063292	-0.5601554539405958	0.25115390452279784	-1.1825494496454911
MED134_12846	-0.999442475717202	-0.7520546627107998	0.2043107801871654	1.5471863582408316
MED134_12851	-0.31689692224242655	-1.495800545535673	1.0043819267471363	0.808315541030958
MED134_12856	-1.3077741784847796	-0.39329531965711545	0.26392296480901767	1.43714653333287
MED134_12861	-0.808161121969415	-0.7271167190320779	-0.1377996067627116	1.6730774477642107
MED134_12866	1.0336859478702183	0.2437888695966882	-1.6526627988893121	0.3751879814223303
MED134_12871	-1.5304325759634598	0.9114818447657803	-0.2541854248004736	0.8731361559981476
MED134_12876	0.6683456136570372	-0.6229271684727029	-1.2805336272493708	1.2351151820650366
MED134_12881	-0.040676605951294166	-0.5391469285975181	-1.0404205854675268	1.6202441200163498
MED134_12886	-0.3600277233395201	1.1241198399211212	0.6937829807789694	-1.4578750973605805
MED134_12891	-1.5994350836683626	-0.09332866646957425	0.8327324015372388	0.8600313486006259
MED134_12896	0.8490721142813131	0.3687296416462335	0.4869080555988011	-1.704709811526377
MED134_12901	1.0735203994760147	-0.46042709989587854	0.7997126192321736	-1.4128059188123274
MED134_12906	0.8067309457653951	-0.8563919841312295	1.1681906639523607	-1.118529625586551
MED134_12911	1.629013319013109	-0.012803937372834029	-0.6665326543603542	-0.9496767272798611
MED134_12916	-0.6410083063969645	1.4711330570825851	0.3198941977411067	-1.1500189484267274
MED134_12921	1.3108448300795663	-0.6818462431590467	0.5852095263724602	-1.2142081132929756
MED134_12926	1.3285887319264686	-0.43901715480976505	0.4625308936904117	-1.3521024708071154
MED134_12931	1.1950144326384133	0.3450446928144066	0.02589556277261886	-1.5659546882254263
MED134_12936	1.0876178479902257	0.3350280074032672	0.20869963617174792	-1.631345491565256
MED134_12941	0.49374897327262746	-0.409505156268791	1.2967150808343288	-1.3809588978381362
MED134_12946	1.107628663916798	0.8591330959553243	-1.2080730652212612	-0.7586886946508525
MED134_12951	1.6502365813098474	-0.24147644674342034	-0.36814667140832746	-1.040613463158116
MED134_12956	-1.1853050482915761	-0.7942620340226308	0.9405045034549808	1.039062578859251
MED134_12961	-1.119537140371894	1.5215473881964972	0.2177573488108268	-0.6197675966354003
MED134_12966	0.19951639811378516	-0.3868354250260158	-1.2834765277371671	1.4707955546493836
MED134_12971	0.09252654670647945	-1.631986719596443	1.03720847179438	0.5022517010955577
MED134_12976	1.240331945992791	0.6944091983999171	-0.7352489650328398	-1.1994921793598565
MED134_12981	-1.0226528830788841	-0.3414875280956105	-0.2944357642321827	1.6585761754066668
MED134_12986	-0.2548476186013527	0.4073595422572627	-1.4469275036636402	1.294415580007781
MED134_12991	-1.2162212149684462	-0.733117504924872	1.178855497815696	0.7704832220776222
MED134_12996	1.258669711270244	0.5693662210778588	-0.4553705093793174	-1.3726654229687656
MED134_13001	1.4466889079512573	0.27963043161490353	-1.2747473240230904	-0.45157201554307036
MED134_13006	-0.3539280901161637	-0.5099552756169349	-0.8411516540695132	1.705035019802615
MED134_13011	1.2323152207489652	0.14181945364060206	0.18389861724879653	-1.5580332916383688
MED134_13016	-0.37421311245955896	-1.2159484805247283	0.04770977308011373	1.542451819904135
MED134_13021	-1.560256736380275	0.26337225209363613	0.0760440893617887	1.2208403949248376
MED134_13026	-0.6619966193548118	-1.081019647341057	1.5326072730547622	0.2104089936411066
MED134_13031	-1.2522094973004783	-0.10469792253387313	-0.18769028702751908	1.54459770686192
MED134_13036	-1.5207716392550257	-0.2650840914307779	0.9986248385640457	0.7872308921217681
MED134_13041	-1.6363617714921477	0.01251526159980516	0.7687678544647696	0.85507865542756
MED134_13046	1.5117063579240164	0.14296514913601885	-0.42401456923240516	-1.2306569378276302
MED134_13051	-0.8608182698390145	-0.42620793171801613	-0.4169397467128002	1.7039659482698246
MED134_13056	-0.9477290378416112	-1.0201746088429053	0.7342209111718484	1.2336827355126683
MED134_13061	-0.35434017573792304	-0.08550363837895197	1.5929479223388319	-1.153104108221967
MED134_13066	-1.3635285994261788	-0.426458131250328	0.47256173013652686	1.3174250005399675
MED134_13071	-1.279574376459752	-0.43852733705934854	0.2697943588061284	1.4483073547129641
MED134_13076	-1.3896484713517834	-0.41580430433759097	0.5379291537942491	1.2675236218951451
